pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
200,146,7.23814e-01,6.99667e-01,5.82337e-03,6.34413e-03,0.23
200,147,7.25595e-01,7.08333e-01,5.82690e-03,6.24631e-03,0.21
200,148,7.25452e-01,7.09000e-01,5.81564e-03,6.24253e-03,0.20
200,149,7.25951e-01,7.06333e-01,5.82043e-03,6.24533e-03,0.19
200,150,7.24526e-01,7.07333e-01,5.81647e-03,6.21850e-03,0.19
200,151,7.25096e-01,7.06000e-01,5.81036e-03,6.24266e-03,0.19
200,152,7.25809e-01,7.06667e-01,5.81895e-03,6.22822e-03,0.19
200,153,7.25809e-01,7.04000e-01,5.80965e-03,6.28225e-03,0.20
200,154,7.22816e-01,7.03333e-01,5.82367e-03,6.25557e-03,0.19
200,155,7.25809e-01,7.10333e-01,5.81677e-03,6.21137e-03,0.19
200,156,7.24954e-01,7.08000e-01,5.81536e-03,6.24139e-03,0.20
200,157,7.26450e-01,7.08333e-01,5.81302e-03,6.23864e-03,0.20
200,158,7.26094e-01,7.08333e-01,5.80710e-03,6.24797e-03,0.20
200,159,7.27020e-01,7.06667e-01,5.80496e-03,6.21737e-03,0.20
200,160,7.26521e-01,7.09667e-01,5.80418e-03,6.21885e-03,0.21
200,161,7.27020e-01,7.08667e-01,5.80441e-03,6.24473e-03,0.19
200,162,7.23742e-01,7.07667e-01,5.80751e-03,6.22525e-03,0.19
200,163,7.23814e-01,7.06333e-01,5.80117e-03,6.23769e-03,0.20
200,164,7.27234e-01,7.09000e-01,5.80437e-03,6.22057e-03,0.22
200,165,7.24170e-01,7.08667e-01,5.79758e-03,6.31261e-03,0.21
200,166,7.26094e-01,7.09333e-01,5.80366e-03,6.21201e-03,0.19
200,167,7.25951e-01,7.11333e-01,5.80006e-03,6.20534e-03,0.19
200,168,7.25096e-01,7.07333e-01,5.79845e-03,6.22092e-03,0.19
200,169,7.26094e-01,7.11667e-01,5.79802e-03,6.20292e-03,0.19
200,170,7.25737e-01,7.09667e-01,5.79902e-03,6.19340e-03,0.20
200,171,7.26878e-01,7.10667e-01,5.79299e-03,6.20306e-03,0.19
200,172,7.25310e-01,7.08000e-01,5.79656e-03,6.21293e-03,0.19
200,173,7.26450e-01,7.10333e-01,5.80040e-03,6.25903e-03,0.19
200,174,7.26308e-01,7.08333e-01,5.79834e-03,6.21843e-03,0.21
200,175,7.26878e-01,7.10667e-01,5.79791e-03,6.19967e-03,0.22
200,176,7.25239e-01,7.07000e-01,5.78924e-03,6.21847e-03,0.20
200,177,7.25666e-01,7.07667e-01,5.78986e-03,6.23940e-03,0.22
200,178,7.25666e-01,7.09333e-01,5.79079e-03,6.19791e-03,0.22
200,179,7.26735e-01,7.08333e-01,5.78087e-03,6.20211e-03,0.20
200,180,7.27163e-01,7.10667e-01,5.77901e-03,6.19093e-03,0.23
200,181,7.26806e-01,7.10333e-01,5.78581e-03,6.20814e-03,0.23
200,182,7.26806e-01,7.09667e-01,5.78675e-03,6.21601e-03,0.21
200,183,7.26236e-01,7.09333e-01,5.78246e-03,6.23117e-03,0.20
200,184,7.28160e-01,7.10000e-01,5.79004e-03,6.18820e-03,0.19
200,185,7.28516e-01,7.06000e-01,5.78203e-03,6.29427e-03,0.20
200,186,7.24526e-01,7.08000e-01,5.79081e-03,6.21537e-03,0.23
200,187,7.27733e-01,7.07000e-01,5.78131e-03,6.23314e-03,0.21
200,188,7.26521e-01,7.08667e-01,5.77753e-03,6.21908e-03,0.20
200,189,7.26735e-01,7.04333e-01,5.78100e-03,6.28061e-03,0.22
200,190,7.25951e-01,7.10667e-01,5.77690e-03,6.20220e-03,0.20
200,191,7.28659e-01,7.07000e-01,5.77711e-03,6.20453e-03,0.21
200,192,7.25310e-01,7.05333e-01,5.77866e-03,6.24901e-03,0.21
200,193,7.28873e-01,7.07667e-01,5.77381e-03,6.20872e-03,0.35
200,194,7.27091e-01,7.12667e-01,5.77719e-03,6.20749e-03,0.22
200,195,7.28231e-01,7.08333e-01,5.77437e-03,6.20810e-03,0.21
200,196,7.27804e-01,7.11000e-01,5.78094e-03,6.18302e-03,0.23
200,197,7.27804e-01,7.10333e-01,5.77231e-03,6.22736e-03,0.19
200,198,7.27163e-01,7.11667e-01,5.77608e-03,6.20093e-03,0.23
200,199,7.26735e-01,7.11667e-01,5.76992e-03,6.20006e-03,0.22
200,200,7.27234e-01,7.10000e-01,5.77346e-03,6.24202e-03,0.24
300,1,4.62306e-01,6.19667e-01,1.12655e-02,9.17544e-03,0.24
300,2,6.51062e-01,6.47333e-01,8.08961e-03,7.95365e-03,0.24
300,3,6.70942e-01,6.64333e-01,7.28656e-03,7.49309e-03,0.24
300,4,6.84409e-01,6.79000e-01,6.88445e-03,7.12428e-03,0.24
300,5,6.91250e-01,6.85333e-01,6.63905e-03,6.90977e-03,0.24
300,6,6.97948e-01,6.97000e-01,6.46625e-03,6.76784e-03,0.24
300,7,7.04860e-01,7.03667e-01,6.32014e-03,6.65870e-03,0.25
300,8,7.06570e-01,7.00000e-01,6.22564e-03,6.59770e-03,0.35
300,9,7.12769e-01,7.06667e-01,6.14385e-03,6.49636e-03,0.46
300,10,7.14907e-01,7.06667e-01,6.06308e-03,6.41735e-03,0.29
300,11,7.16831e-01,7.09333e-01,6.01593e-03,6.34162e-03,0.29
300,12,7.18968e-01,7.10000e-01,5.96780e-03,6.33756e-03,0.30
300,13,7.20821e-01,7.11000e-01,5.91071e-03,6.25255e-03,0.30
300,14,7.24170e-01,7.14000e-01,5.87793e-03,6.21301e-03,0.30
300,15,7.23885e-01,7.13000e-01,5.84360e-03,6.18543e-03,0.31
300,16,7.26878e-01,7.17667e-01,5.81527e-03,6.17790e-03,0.48
300,17,7.26878e-01,7.16667e-01,5.79358e-03,6.19341e-03,0.24
300,18,7.28231e-01,7.14000e-01,5.76590e-03,6.14132e-03,0.29
300,19,7.30512e-01,7.19000e-01,5.73476e-03,6.10731e-03,0.24
300,20,7.28801e-01,7.23667e-01,5.71938e-03,6.08361e-03,0.24
300,21,7.30868e-01,7.25667e-01,5.70269e-03,6.06914e-03,0.24
300,22,7.31865e-01,7.22000e-01,5.68463e-03,6.04785e-03,0.24
300,23,7.32934e-01,7.21333e-01,5.66267e-03,6.03342e-03,0.24
300,24,7.32436e-01,7.27000e-01,5.65909e-03,6.03144e-03,0.53
300,25,7.33861e-01,7.26333e-01,5.63823e-03,6.01070e-03,0.32
300,26,7.34288e-01,7.26667e-01,5.62479e-03,6.02078e-03,0.25
300,27,7.33647e-01,7.26000e-01,5.61812e-03,6.02763e-03,0.25
300,28,7.33718e-01,7.31333e-01,5.59484e-03,5.96760e-03,0.24
300,29,7.35001e-01,7.26333e-01,5.58941e-03,5.96222e-03,0.25
300,30,7.35571e-01,7.27667e-01,5.57570e-03,5.99147e-03,0.26
300,31,7.35785e-01,7.24333e-01,5.57584e-03,5.95937e-03,0.24
300,32,7.35286e-01,7.26333e-01,5.56081e-03,5.92891e-03,0.24
300,33,7.35998e-01,7.31333e-01,5.55870e-03,5.94396e-03,0.36
300,34,7.35428e-01,7.29000e-01,5.53822e-03,5.92613e-03,0.27
300,35,7.35927e-01,7.28333e-01,5.54726e-03,5.93402e-03,0.24
300,36,7.39419e-01,7.30333e-01,5.52862e-03,5.95594e-03,0.24
300,37,7.36355e-01,7.32333e-01,5.52445e-03,5.91414e-03,0.24
300,38,7.37281e-01,7.29333e-01,5.52454e-03,5.95161e-03,0.24
300,39,7.39205e-01,7.29667e-01,5.50441e-03,5.91717e-03,0.24
300,40,7.39134e-01,7.32000e-01,5.49774e-03,5.88847e-03,0.24
300,41,7.39632e-01,7.29333e-01,5.49057e-03,5.86437e-03,0.24
300,42,7.39846e-01,7.33667e-01,5.48623e-03,5.87205e-03,0.40
300,43,7.39775e-01,7.29667e-01,5.48120e-03,5.84459e-03,0.31
300,44,7.40131e-01,7.30000e-01,5.49186e-03,5.87119e-03,0.29
300,45,7.41627e-01,7.32000e-01,5.46766e-03,5.87412e-03,0.29
300,46,7.41485e-01,7.31333e-01,5.46225e-03,5.85482e-03,0.30
300,47,7.41342e-01,7.33000e-01,5.46682e-03,5.83738e-03,0.32
300,48,7.43124e-01,7.29667e-01,5.44468e-03,5.84053e-03,0.28
300,49,7.43836e-01,7.25667e-01,5.44762e-03,5.86783e-03,0.28
300,50,7.42910e-01,7.31333e-01,5.44146e-03,5.85702e-03,0.42
300,51,7.41129e-01,7.37333e-01,5.43698e-03,5.82121e-03,0.25
300,52,7.44121e-01,7.29333e-01,5.42131e-03,5.80188e-03,0.23
300,53,7.42340e-01,7.32667e-01,5.42886e-03,5.82256e-03,0.25
300,54,7.41485e-01,7.28667e-01,5.43998e-03,5.80663e-03,0.24
300,55,7.43053e-01,7.32333e-01,5.41473e-03,5.87936e-03,0.23
300,56,7.42910e-01,7.30333e-01,5.41274e-03,5.79864e-03,0.23
300,57,7.43195e-01,7.29667e-01,5.40396e-03,5.78326e-03,0.23
300,58,7.43908e-01,7.32000e-01,5.41538e-03,5.80207e-03,0.24
300,59,7.43836e-01,7.31333e-01,5.39593e-03,5.78256e-03,0.24
300,60,7.45760e-01,7.33333e-01,5.39180e-03,5.76889e-03,0.24
300,61,7.44763e-01,7.38000e-01,5.39090e-03,5.78144e-03,0.30
300,62,7.45262e-01,7.35000e-01,5.38859e-03,5.79139e-03,0.24
300,63,7.46473e-01,7.33000e-01,5.37925e-03,5.77776e-03,0.23
300,64,7.45475e-01,7.34000e-01,5.37473e-03,5.79973e-03,0.25
300,65,7.47043e-01,7.31333e-01,5.37856e-03,5.77031e-03,0.23
300,66,7.47043e-01,7.34667e-01,5.37079e-03,5.75151e-03,0.23
300,67,7.45903e-01,7.34000e-01,5.36138e-03,5.81186e-03,0.23
300,68,7.47114e-01,7.33667e-01,5.36434e-03,5.75101e-03,0.23
300,69,7.47257e-01,7.34000e-01,5.35557e-03,5.74056e-03,0.28
300,70,7.45760e-01,7.33333e-01,5.35130e-03,5.75268e-03,0.45
300,71,7.46402e-01,7.33667e-01,5.35186e-03,5.75318e-03,0.29
300,72,7.47827e-01,7.35667e-01,5.35346e-03,5.73225e-03,0.32
300,73,7.47470e-01,7.35000e-01,5.35031e-03,5.78004e-03,0.29
300,74,7.46758e-01,7.36333e-01,5.34432e-03,5.72458e-03,0.30
300,75,7.47185e-01,7.36000e-01,5.33723e-03,5.73253e-03,0.33
300,76,7.48824e-01,7.34333e-01,5.33268e-03,5.72452e-03,0.29
300,77,7.47898e-01,7.41667e-01,5.32587e-03,5.76557e-03,0.26
300,78,7.47185e-01,7.40333e-01,5.33262e-03,5.75153e-03,0.24
300,79,7.47827e-01,7.34333e-01,5.32239e-03,5.70563e-03,0.24
300,80,7.49394e-01,7.36333e-01,5.32047e-03,5.72683e-03,0.25
300,81,7.48824e-01,7.36667e-01,5.31032e-03,5.71903e-03,0.24
300,82,7.49466e-01,7.32000e-01,5.31211e-03,5.71194e-03,0.24
300,83,7.48611e-01,7.37333e-01,5.31376e-03,5.70621e-03,0.24
300,84,7.48254e-01,7.36333e-01,5.31030e-03,5.69594e-03,0.27
300,85,7.47613e-01,7.38000e-01,5.30614e-03,5.72679e-03,0.24
300,86,7.49466e-01,7.37000e-01,5.29787e-03,5.73265e-03,0.24
300,87,7.48397e-01,7.39333e-01,5.31115e-03,5.72062e-03,0.52
300,88,7.49323e-01,7.36667e-01,5.29437e-03,5.68850e-03,0.27
300,89,7.50677e-01,7.34667e-01,5.29914e-03,5.67785e-03,0.23
300,90,7.49751e-01,7.38000e-01,5.29969e-03,5.70221e-03,0.24
300,91,7.48967e-01,7.36000e-01,5.28790e-03,5.70838e-03,0.24
300,92,7.49608e-01,7.36000e-01,5.29052e-03,5.69471e-03,0.27
300,93,7.51033e-01,7.37333e-01,5.28280e-03,5.68517e-03,0.24
300,94,7.50463e-01,7.39000e-01,5.29506e-03,5.67349e-03,0.24
300,95,7.50962e-01,7.39667e-01,5.27674e-03,5.77240e-03,0.24
300,96,7.50463e-01,7.32667e-01,5.28861e-03,5.74327e-03,0.49
300,97,7.51389e-01,7.37333e-01,5.28236e-03,5.66514e-03,0.24
300,98,7.50036e-01,7.36667e-01,5.27432e-03,5.69001e-03,0.27
300,99,7.53670e-01,7.33000e-01,5.26599e-03,5.71036e-03,0.24
300,100,7.52672e-01,7.38667e-01,5.26492e-03,5.66133e-03,0.28
300,101,7.51176e-01,7.39000e-01,5.26092e-03,5.65270e-03,0.24
300,102,7.52102e-01,7.34667e-01,5.26701e-03,5.67362e-03,0.23
300,103,7.51888e-01,7.37667e-01,5.25639e-03,5.67100e-03,0.24
300,104,7.52886e-01,7.43333e-01,5.26283e-03,5.70804e-03,0.24
300,105,7.55451e-01,7.39000e-01,5.25374e-03,5.66203e-03,0.24
300,106,7.53883e-01,7.36667e-01,5.25552e-03,5.65478e-03,0.28
300,107,7.52102e-01,7.38000e-01,5.24895e-03,5.65425e-03,0.24
300,108,7.53242e-01,7.44000e-01,5.26181e-03,5.65091e-03,0.23
300,109,7.53171e-01,7.40667e-01,5.25425e-03,5.64776e-03,0.25
300,110,7.53171e-01,7.40000e-01,5.24105e-03,5.65665e-03,0.25
300,111,7.51389e-01,7.37333e-01,5.24110e-03,5.66341e-03,0.24
300,112,7.54453e-01,7.38000e-01,5.25763e-03,5.67086e-03,0.24
300,113,7.54026e-01,7.39000e-01,5.24764e-03,5.63659e-03,0.24
300,114,7.55095e-01,7.42333e-01,5.22593e-03,5.64637e-03,0.24
300,115,7.54382e-01,7.34333e-01,5.23759e-03,5.64194e-03,0.22
300,116,7.54168e-01,7.39000e-01,5.22941e-03,5.64624e-03,0.22
300,117,7.55237e-01,7.40667e-01,5.23438e-03,5.62119e-03,0.24
300,118,7.53741e-01,7.41333e-01,5.22419e-03,5.70866e-03,0.26
300,119,7.52245e-01,7.36000e-01,5.23707e-03,5.67805e-03,0.26
300,120,7.53741e-01,7.41000e-01,5.22015e-03,5.63558e-03,0.25
300,121,7.53171e-01,7.40333e-01,5.22587e-03,5.67591e-03,0.24
300,122,7.53812e-01,7.44000e-01,5.22465e-03,5.61132e-03,0.24
300,123,7.56021e-01,7.38333e-01,5.21301e-03,5.64582e-03,0.24
300,124,7.54453e-01,7.39333e-01,5.21990e-03,5.64518e-03,0.23
300,125,7.52316e-01,7.41000e-01,5.22515e-03,5.61151e-03,0.23
300,126,7.55665e-01,7.37000e-01,5.21535e-03,5.62700e-03,0.23
300,127,7.52601e-01,7.41667e-01,5.21637e-03,5.67132e-03,0.22
300,128,7.56734e-01,7.35333e-01,5.20389e-03,5.67898e-03,0.24
300,129,7.54881e-01,7.38333e-01,5.20333e-03,5.61680e-03,0.23
300,130,7.56449e-01,7.45667e-01,5.20724e-03,5.65292e-03,0.24
300,131,7.56520e-01,7.43333e-01,5.20274e-03,5.62296e-03,0.21
300,132,7.55594e-01,7.38333e-01,5.19763e-03,5.60734e-03,0.19
300,133,7.57161e-01,7.38667e-01,5.19914e-03,5.65061e-03,0.20
300,134,7.54311e-01,7.41333e-01,5.20999e-03,5.62351e-03,0.19
300,135,7.57731e-01,7.44667e-01,5.20212e-03,5.61200e-03,0.22
300,136,7.55522e-01,7.39333e-01,5.19032e-03,5.60405e-03,0.24
300,137,7.57019e-01,7.38000e-01,5.18761e-03,5.62073e-03,0.23
300,138,7.57660e-01,7.41667e-01,5.19289e-03,5.61123e-03,0.19
300,139,7.57589e-01,7.36667e-01,5.19027e-03,5.59984e-03,0.19
300,140,7.56235e-01,7.44333e-01,5.19209e-03,5.58714e-03,0.19
300,141,7.54738e-01,7.42000e-01,5.18706e-03,5.58657e-03,0.19
300,142,7.54097e-01,7.42333e-01,5.18994e-03,5.63260e-03,0.20
300,143,7.56734e-01,7.39667e-01,5.18116e-03,5.59277e-03,0.20
300,144,7.54453e-01,7.39667e-01,5.19281e-03,5.59278e-03,0.19
300,145,7.54097e-01,7.43000e-01,5.19228e-03,5.58645e-03,0.19
300,146,7.54881e-01,7.42333e-01,5.18421e-03,5.58340e-03,0.19
300,147,7.57517e-01,7.41667e-01,5.17234e-03,5.59003e-03,0.20
300,148,7.56092e-01,7.43333e-01,5.17578e-03,5.58837e-03,0.24
300,149,7.55594e-01,7.44667e-01,5.17795e-03,5.66232e-03,0.21
300,150,7.55522e-01,7.41000e-01,5.18223e-03,5.57990e-03,0.19
300,151,7.56734e-01,7.48000e-01,5.17269e-03,5.56740e-03,0.19
300,152,7.59513e-01,7.35667e-01,5.16097e-03,5.61319e-03,0.19
300,153,7.55594e-01,7.43667e-01,5.17214e-03,5.57920e-03,0.21
300,154,7.56092e-01,7.41667e-01,5.17074e-03,5.56503e-03,0.21
300,155,7.55309e-01,7.45000e-01,5.16865e-03,5.57979e-03,0.21
300,156,7.54881e-01,7.46333e-01,5.17032e-03,5.56541e-03,0.21
300,157,7.56235e-01,7.45000e-01,5.16680e-03,5.56456e-03,0.20
300,158,7.56662e-01,7.42333e-01,5.17103e-03,5.55552e-03,0.21
300,159,7.56092e-01,7.42667e-01,5.15476e-03,5.58234e-03,0.24
300,160,7.58800e-01,7.40667e-01,5.16758e-03,5.56940e-03,0.22
300,161,7.55807e-01,7.42000e-01,5.16823e-03,5.59553e-03,0.19
300,162,7.58800e-01,7.42667e-01,5.15165e-03,5.55278e-03,0.19
300,163,7.58515e-01,7.40667e-01,5.15820e-03,5.60966e-03,0.19
300,164,7.58088e-01,7.37667e-01,5.14761e-03,5.58940e-03,0.19
300,165,7.58301e-01,7.41000e-01,5.14523e-03,5.57837e-03,0.19
300,166,7.57731e-01,7.46333e-01,5.15442e-03,5.56034e-03,0.19
300,167,7.56734e-01,7.45000e-01,5.14883e-03,5.56964e-03,0.19
300,168,7.58230e-01,7.44000e-01,5.14749e-03,5.55569e-03,0.19
300,169,7.58586e-01,7.41333e-01,5.13962e-03,5.55543e-03,0.22
300,170,7.58729e-01,7.41667e-01,5.14427e-03,5.57363e-03,0.21
300,171,7.56876e-01,7.39000e-01,5.14816e-03,5.57111e-03,0.23
300,172,7.56662e-01,7.44000e-01,5.13786e-03,5.55010e-03,0.23
300,173,7.58729e-01,7.47000e-01,5.13740e-03,5.60694e-03,0.21
300,174,7.58016e-01,7.43000e-01,5.14964e-03,5.54657e-03,0.19
300,175,7.56306e-01,7.46667e-01,5.14912e-03,5.55767e-03,0.19
300,176,7.58729e-01,7.45333e-01,5.13598e-03,5.55463e-03,0.19
300,177,7.57589e-01,7.43667e-01,5.13951e-03,5.53948e-03,0.19
300,178,7.57304e-01,7.37667e-01,5.13386e-03,5.57571e-03,0.19
300,179,7.58088e-01,7.45333e-01,5.14137e-03,5.53772e-03,0.21
300,180,7.57874e-01,7.50333e-01,5.12894e-03,5.58125e-03,0.20
300,181,7.59584e-01,7.38667e-01,5.13063e-03,5.57428e-03,0.21
300,182,7.58373e-01,7.47667e-01,5.13726e-03,5.54754e-03,0.20
300,183,7.58016e-01,7.42333e-01,5.13553e-03,5.55932e-03,0.25
300,184,7.60653e-01,7.39667e-01,5.12499e-03,5.59045e-03,0.23
300,185,7.58016e-01,7.48333e-01,5.14169e-03,5.53965e-03,0.25
300,186,7.59584e-01,7.38667e-01,5.12187e-03,5.61717e-03,0.23
300,187,7.57660e-01,7.47000e-01,5.12585e-03,5.52954e-03,0.24
300,188,7.60938e-01,7.44667e-01,5.12309e-03,5.54403e-03,0.27
300,189,7.57945e-01,7.46667e-01,5.12766e-03,5.52528e-03,0.24
300,190,7.57446e-01,7.44000e-01,5.12095e-03,5.53481e-03,0.24
300,191,7.58658e-01,7.44667e-01,5.12734e-03,5.55778e-03,0.24
300,192,7.58373e-01,7.47667e-01,5.11914e-03,5.57656e-03,0.24
300,193,7.57945e-01,7.47667e-01,5.12174e-03,5.52560e-03,0.39
300,194,7.57589e-01,7.48333e-01,5.12439e-03,5.53086e-03,0.27
300,195,7.59014e-01,7.47333e-01,5.11730e-03,5.51256e-03,0.23
300,196,7.59441e-01,7.45000e-01,5.10379e-03,5.52347e-03,0.22
300,197,7.60296e-01,7.44333e-01,5.11499e-03,5.51709e-03,0.22
300,198,7.59513e-01,7.42667e-01,5.11099e-03,5.52935e-03,0.27
300,199,7.57375e-01,7.43667e-01,5.11524e-03,5.52053e-03,0.28
300,200,7.60581e-01,7.40667e-01,5.10672e-03,5.59890e-03,0.25
400,1,5.42112e-01,6.55000e-01,1.02063e-02,8.42436e-03,0.33
400,2,6.86191e-01,6.86667e-01,7.40079e-03,7.22818e-03,0.25
400,3,7.05572e-01,7.04333e-01,6.63425e-03,6.73649e-03,0.26
400,4,7.15762e-01,7.07667e-01,6.25094e-03,6.43199e-03,0.24
400,5,7.21533e-01,7.26000e-01,6.02187e-03,6.22847e-03,0.24
400,6,7.29799e-01,7.29667e-01,5.85253e-03,6.07976e-03,0.24
400,7,7.33504e-01,7.40000e-01,5.73353e-03,5.97405e-03,0.23
400,8,7.35428e-01,7.32333e-01,5.64224e-03,5.87702e-03,0.23
400,9,7.37637e-01,7.46000e-01,5.56444e-03,5.81106e-03,0.26
400,10,7.43551e-01,7.49667e-01,5.49659e-03,5.75042e-03,0.29
400,11,7.43836e-01,7.52000e-01,5.44062e-03,5.70826e-03,0.42
400,12,7.46188e-01,7.47667e-01,5.39533e-03,5.67013e-03,0.28
400,13,7.50677e-01,7.54333e-01,5.35486e-03,5.63670e-03,0.23
400,14,7.49608e-01,7.52000e-01,5.31670e-03,5.58977e-03,0.24
400,15,7.52672e-01,7.54000e-01,5.28862e-03,5.57616e-03,0.23
400,16,7.52815e-01,7.55000e-01,5.26097e-03,5.52491e-03,0.23
400,17,7.53955e-01,7.55000e-01,5.23178e-03,5.51328e-03,0.23
400,18,7.54097e-01,7.58333e-01,5.21508e-03,5.51946e-03,0.23
400,19,7.54240e-01,7.59667e-01,5.19109e-03,5.46327e-03,0.23
400,20,7.57161e-01,7.59000e-01,5.16956e-03,5.43254e-03,0.50
400,21,7.57019e-01,7.62000e-01,5.16198e-03,5.42794e-03,0.23
400,22,7.57731e-01,7.62333e-01,5.13383e-03,5.43608e-03,0.23
400,23,7.59584e-01,7.61333e-01,5.11590e-03,5.42885e-03,0.24
400,24,7.58016e-01,7.60333e-01,5.10047e-03,5.39075e-03,0.23
400,25,7.60581e-01,7.60667e-01,5.09045e-03,5.38324e-03,0.23
400,26,7.59299e-01,7.65667e-01,5.07869e-03,5.35784e-03,0.23
400,27,7.61223e-01,7.65000e-01,5.07297e-03,5.40715e-03,0.23
400,28,7.60866e-01,7.61667e-01,5.05250e-03,5.33554e-03,0.23
400,29,7.62862e-01,7.65000e-01,5.04797e-03,5.33853e-03,0.52
400,30,7.61864e-01,7.66000e-01,5.03362e-03,5.31198e-03,0.24
400,31,7.62933e-01,7.62000e-01,5.01754e-03,5.31375e-03,0.24
400,32,7.63645e-01,7.66000e-01,5.00392e-03,5.31633e-03,0.24
400,33,7.64144e-01,7.66667e-01,4.99847e-03,5.28357e-03,0.25
400,34,7.64287e-01,7.64333e-01,4.98756e-03,5.30924e-03,0.24
400,35,7.63360e-01,7.66333e-01,4.99711e-03,5.27026e-03,0.24
400,36,7.65926e-01,7.68667e-01,4.97699e-03,5.26001e-03,0.24
400,37,7.63147e-01,7.68000e-01,4.96548e-03,5.24510e-03,0.27
400,38,7.67422e-01,7.66333e-01,4.94856e-03,5.25666e-03,0.28
400,39,7.67564e-01,7.67333e-01,4.94805e-03,5.24371e-03,0.24
400,40,7.65712e-01,7.69667e-01,4.94400e-03,5.22852e-03,0.23
400,41,7.67279e-01,7.69667e-01,4.93648e-03,5.25443e-03,0.24
400,42,7.67850e-01,7.68667e-01,4.92799e-03,5.22042e-03,0.24
400,43,7.68705e-01,7.69000e-01,4.91748e-03,5.22133e-03,0.23
400,44,7.68491e-01,7.69333e-01,4.91445e-03,5.26361e-03,0.23
400,45,7.67992e-01,7.70000e-01,4.90955e-03,5.20545e-03,0.23
400,46,7.68135e-01,7.70333e-01,4.90229e-03,5.21234e-03,0.23
400,47,7.70343e-01,7.71333e-01,4.89480e-03,5.23469e-03,0.25
400,48,7.69132e-01,7.70333e-01,4.88916e-03,5.19745e-03,0.53
400,49,7.68206e-01,7.72333e-01,4.88333e-03,5.19889e-03,0.29
400,50,7.68420e-01,7.74667e-01,4.87957e-03,5.20202e-03,0.28
400,51,7.70486e-01,7.71000e-01,4.87748e-03,5.19472e-03,0.29
400,52,7.70700e-01,7.69333e-01,4.87311e-03,5.18514e-03,0.29
400,53,7.71555e-01,7.70000e-01,4.84810e-03,5.17274e-03,0.29
400,54,7.69417e-01,7.73000e-01,4.85659e-03,5.18306e-03,0.34
400,55,7.72837e-01,7.67667e-01,4.85557e-03,5.18917e-03,0.33
400,56,7.70700e-01,7.68333e-01,4.85017e-03,5.14972e-03,0.38
400,57,7.70628e-01,7.73333e-01,4.83700e-03,5.14938e-03,0.24
400,58,7.71555e-01,7.73333e-01,4.84054e-03,5.13146e-03,0.23
400,59,7.73194e-01,7.71333e-01,4.83526e-03,5.13799e-03,0.23
400,60,7.72054e-01,7.72000e-01,4.82571e-03,5.16106e-03,0.23
400,61,7.73621e-01,7.71667e-01,4.82563e-03,5.12575e-03,0.24
400,62,7.73479e-01,7.68000e-01,4.82200e-03,5.12309e-03,0.23
400,63,7.72624e-01,7.70000e-01,4.81652e-03,5.13573e-03,0.24
400,64,7.72909e-01,7.72333e-01,4.82124e-03,5.12009e-03,0.24
400,65,7.73479e-01,7.74667e-01,4.81477e-03,5.14463e-03,0.36
400,66,7.70913e-01,7.72333e-01,4.80920e-03,5.11398e-03,0.25
400,67,7.75331e-01,7.72667e-01,4.80241e-03,5.10350e-03,0.23
400,68,7.74405e-01,7.75667e-01,4.79820e-03,5.09759e-03,0.24
400,69,7.72837e-01,7.69000e-01,4.79187e-03,5.09921e-03,0.23
400,70,7.74619e-01,7.72667e-01,4.78511e-03,5.09157e-03,0.23
400,71,7.75901e-01,7.74333e-01,4.77763e-03,5.09686e-03,0.24
400,72,7.73835e-01,7.75333e-01,4.78162e-03,5.12154e-03,0.23
400,73,7.74334e-01,7.76333e-01,4.78129e-03,5.12204e-03,0.23
400,74,7.75759e-01,7.76333e-01,4.77654e-03,5.13513e-03,0.33
400,75,7.75616e-01,7.77000e-01,4.78003e-03,5.08753e-03,0.47
400,76,7.75830e-01,7.74000e-01,4.76823e-03,5.07515e-03,0.25
400,77,7.76115e-01,7.71000e-01,4.77135e-03,5.10108e-03,0.24
400,78,7.75331e-01,7.77333e-01,4.75420e-03,5.07694e-03,0.24
400,79,7.75901e-01,7.70000e-01,4.75652e-03,5.06931e-03,0.25
400,80,7.73977e-01,7.71333e-01,4.75893e-03,5.08427e-03,0.24
400,81,7.76685e-01,7.74333e-01,4.75499e-03,5.05365e-03,0.24
400,82,7.77041e-01,7.74333e-01,4.75391e-03,5.05089e-03,0.24
400,83,7.77041e-01,7.78000e-01,4.75603e-03,5.07142e-03,0.41
400,84,7.77041e-01,7.71667e-01,4.75360e-03,5.07743e-03,0.24
400,85,7.76614e-01,7.79333e-01,4.73739e-03,5.05898e-03,0.23
400,86,7.77683e-01,7.75667e-01,4.73316e-03,5.06661e-03,0.23
400,87,7.76970e-01,7.72667e-01,4.73279e-03,5.04000e-03,0.28
400,88,7.77897e-01,7.74000e-01,4.73047e-03,5.04157e-03,0.24
400,89,7.76756e-01,7.77667e-01,4.74186e-03,5.04670e-03,0.23
400,90,7.78253e-01,7.76667e-01,4.72655e-03,5.07665e-03,0.23
400,91,7.77113e-01,7.76333e-01,4.72402e-03,5.04792e-03,0.23
400,92,7.77825e-01,7.76667e-01,4.72258e-03,5.05132e-03,0.24
400,93,7.77825e-01,7.78000e-01,4.71335e-03,5.03951e-03,0.24
