pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,146,6.43957e-01,5.41040e-01,1.46409e-03,1.99402e-03,1.36
100,147,6.44314e-01,5.41300e-01,1.46393e-03,1.99833e-03,1.36
100,148,6.44395e-01,5.41740e-01,1.46409e-03,1.99917e-03,1.36
100,149,6.44069e-01,5.39660e-01,1.46398e-03,1.99660e-03,1.37
100,150,6.44528e-01,5.41560e-01,1.46359e-03,1.99754e-03,1.37
100,151,6.44062e-01,5.39620e-01,1.46359e-03,1.99872e-03,1.36
100,152,6.44373e-01,5.39700e-01,1.46335e-03,1.99850e-03,1.37
100,153,6.44268e-01,5.40340e-01,1.46348e-03,1.99822e-03,1.35
100,154,6.44551e-01,5.41200e-01,1.46337e-03,2.00056e-03,1.36
100,155,6.44218e-01,5.41740e-01,1.46314e-03,1.99596e-03,1.36
100,156,6.44390e-01,5.41020e-01,1.46313e-03,2.00006e-03,1.36
100,157,6.44340e-01,5.40620e-01,1.46303e-03,1.99690e-03,1.35
100,158,6.44087e-01,5.41120e-01,1.46292e-03,1.99770e-03,1.35
100,159,6.44438e-01,5.40180e-01,1.46255e-03,1.99779e-03,1.36
100,160,6.44498e-01,5.41200e-01,1.46282e-03,1.99846e-03,1.36
100,161,6.44285e-01,5.39880e-01,1.46290e-03,1.99548e-03,1.36
100,162,6.44420e-01,5.40260e-01,1.46228e-03,1.99804e-03,1.37
100,163,6.44233e-01,5.41840e-01,1.46217e-03,1.99482e-03,1.36
100,164,6.44673e-01,5.41720e-01,1.46244e-03,1.99915e-03,1.35
100,165,6.44597e-01,5.40860e-01,1.46218e-03,1.99940e-03,1.35
100,166,6.44538e-01,5.40580e-01,1.46224e-03,2.00096e-03,1.36
100,167,6.44501e-01,5.40600e-01,1.46214e-03,1.99768e-03,1.36
100,168,6.44670e-01,5.41540e-01,1.46187e-03,1.99449e-03,1.35
100,169,6.44559e-01,5.41760e-01,1.46173e-03,1.99838e-03,1.35
100,170,6.44785e-01,5.40440e-01,1.46177e-03,1.99566e-03,1.34
100,171,6.44716e-01,5.40680e-01,1.46149e-03,1.99885e-03,1.37
100,172,6.44590e-01,5.40860e-01,1.46182e-03,1.99739e-03,1.36
100,173,6.44277e-01,5.40660e-01,1.46178e-03,1.99558e-03,1.36
100,174,6.44508e-01,5.40000e-01,1.46167e-03,1.99603e-03,1.35
100,175,6.44679e-01,5.40080e-01,1.46197e-03,1.99868e-03,1.36
100,176,6.44678e-01,5.40480e-01,1.46139e-03,1.99532e-03,1.36
100,177,6.44729e-01,5.40060e-01,1.46115e-03,1.99664e-03,1.35
100,178,6.45021e-01,5.41400e-01,1.46134e-03,1.99662e-03,1.36
100,179,6.44543e-01,5.40600e-01,1.46135e-03,1.99853e-03,1.36
100,180,6.44964e-01,5.40080e-01,1.46105e-03,1.99810e-03,1.36
100,181,6.44797e-01,5.41440e-01,1.46126e-03,1.99242e-03,1.35
100,182,6.44943e-01,5.39440e-01,1.46097e-03,1.99856e-03,1.35
100,183,6.45035e-01,5.42640e-01,1.46083e-03,1.99623e-03,1.36
100,184,6.44480e-01,5.40420e-01,1.46125e-03,1.99649e-03,1.36
100,185,6.44658e-01,5.40720e-01,1.46079e-03,1.99654e-03,1.36
100,186,6.45010e-01,5.40620e-01,1.46061e-03,1.99543e-03,1.37
100,187,6.44839e-01,5.40060e-01,1.46082e-03,1.99634e-03,1.34
100,188,6.44816e-01,5.40900e-01,1.46066e-03,1.99688e-03,1.34
100,189,6.44924e-01,5.41460e-01,1.46069e-03,1.99516e-03,1.34
100,190,6.44903e-01,5.41420e-01,1.46063e-03,1.99580e-03,1.35
100,191,6.45112e-01,5.39600e-01,1.46032e-03,1.99555e-03,1.36
100,192,6.45011e-01,5.39460e-01,1.46034e-03,1.99824e-03,1.36
100,193,6.44816e-01,5.40760e-01,1.46062e-03,1.99596e-03,1.36
100,194,6.44648e-01,5.40520e-01,1.46061e-03,1.99769e-03,1.35
100,195,6.44907e-01,5.41400e-01,1.46045e-03,1.99550e-03,1.36
100,196,6.44833e-01,5.40180e-01,1.46020e-03,1.99936e-03,1.36
100,197,6.44962e-01,5.39480e-01,1.46000e-03,1.99671e-03,1.36
100,198,6.44845e-01,5.41940e-01,1.46004e-03,1.99734e-03,1.35
100,199,6.44968e-01,5.40700e-01,1.46012e-03,1.99582e-03,1.35
100,200,6.44849e-01,5.40320e-01,1.45990e-03,1.99518e-03,1.35
20,1,2.48049e-01,2.95440e-01,3.84040e-03,3.39371e-03,9.82
20,2,3.46666e-01,3.24360e-01,3.05834e-03,3.18389e-03,1.36
20,3,3.74536e-01,3.40980e-01,2.88947e-03,3.09066e-03,1.36
20,4,3.90792e-01,3.48680e-01,2.79647e-03,3.03161e-03,1.34
20,5,4.01392e-01,3.55860e-01,2.73319e-03,2.99558e-03,1.35
20,6,4.09829e-01,3.61080e-01,2.68682e-03,2.96356e-03,1.35
20,7,4.16087e-01,3.65640e-01,2.65007e-03,2.94160e-03,1.35
20,8,4.21408e-01,3.69920e-01,2.62032e-03,2.92344e-03,1.35
20,9,4.26023e-01,3.70260e-01,2.59485e-03,2.90604e-03,1.35
20,10,4.29642e-01,3.73120e-01,2.57319e-03,2.89183e-03,1.36
20,11,4.33152e-01,3.75660e-01,2.55471e-03,2.88417e-03,1.35
20,12,4.36093e-01,3.74540e-01,2.53760e-03,2.87904e-03,1.35
20,13,4.39225e-01,3.78780e-01,2.52241e-03,2.86419e-03,1.34
20,14,4.41259e-01,3.82920e-01,2.50923e-03,2.85616e-03,1.34
20,15,4.43902e-01,3.81780e-01,2.49687e-03,2.85129e-03,1.34
20,16,4.45812e-01,3.81460e-01,2.48590e-03,2.84449e-03,1.34
20,17,4.47487e-01,3.83520e-01,2.47530e-03,2.83657e-03,1.34
20,18,4.49663e-01,3.85660e-01,2.46616e-03,2.83047e-03,1.34
20,19,4.50919e-01,3.84200e-01,2.45703e-03,2.82579e-03,1.35
20,20,4.52540e-01,3.85100e-01,2.44941e-03,2.82549e-03,1.35
20,21,4.53908e-01,3.86460e-01,2.44156e-03,2.82032e-03,1.35
20,22,4.55613e-01,3.89340e-01,2.43434e-03,2.81660e-03,1.34
20,23,4.56569e-01,3.87380e-01,2.42788e-03,2.81147e-03,1.35
20,24,4.57747e-01,3.90640e-01,2.42145e-03,2.80964e-03,1.34
20,25,4.59028e-01,3.88280e-01,2.41533e-03,2.80818e-03,1.35
20,26,4.60344e-01,3.90060e-01,2.40967e-03,2.80390e-03,1.35
20,27,4.60991e-01,3.91720e-01,2.40446e-03,2.80152e-03,1.35
20,28,4.61959e-01,3.90780e-01,2.39916e-03,2.79489e-03,1.35
20,29,4.63049e-01,3.91660e-01,2.39458e-03,2.79396e-03,1.34
20,30,4.63450e-01,3.92440e-01,2.39016e-03,2.79136e-03,1.33
20,31,4.64832e-01,3.91860e-01,2.38575e-03,2.78581e-03,1.33
20,32,4.65430e-01,3.92640e-01,2.38127e-03,2.78856e-03,1.34
20,33,4.66167e-01,3.94320e-01,2.37796e-03,2.78468e-03,1.33
20,34,4.66520e-01,3.93340e-01,2.37370e-03,2.78704e-03,1.34
20,35,4.67289e-01,3.95040e-01,2.37043e-03,2.78281e-03,1.32
20,36,4.68288e-01,3.94680e-01,2.36680e-03,2.77750e-03,1.34
20,37,4.68689e-01,3.94960e-01,2.36351e-03,2.77941e-03,1.35
20,38,4.69215e-01,3.95120e-01,2.36029e-03,2.77770e-03,1.34
20,39,4.69737e-01,3.94500e-01,2.35747e-03,2.77483e-03,1.33
20,40,4.70342e-01,3.96100e-01,2.35429e-03,2.77358e-03,1.32
20,41,4.71077e-01,3.95760e-01,2.35126e-03,2.77334e-03,1.32
20,42,4.71761e-01,3.95580e-01,2.34898e-03,2.77360e-03,1.32
20,43,4.71940e-01,3.97840e-01,2.34649e-03,2.76932e-03,1.35
20,44,4.72349e-01,3.97000e-01,2.34382e-03,2.76670e-03,1.34
20,45,4.72786e-01,3.96820e-01,2.34136e-03,2.76661e-03,1.32
20,46,4.73511e-01,3.97160e-01,2.33902e-03,2.76745e-03,1.32
20,47,4.73713e-01,3.96720e-01,2.33653e-03,2.76479e-03,1.33
20,48,4.74126e-01,3.97900e-01,2.33492e-03,2.76211e-03,1.35
20,49,4.74382e-01,3.97460e-01,2.33241e-03,2.76532e-03,1.36
20,50,4.75058e-01,3.98100e-01,2.33027e-03,2.76148e-03,1.35
20,51,4.74943e-01,3.97140e-01,2.32874e-03,2.76095e-03,1.34
20,52,4.75637e-01,3.98300e-01,2.32640e-03,2.75770e-03,1.35
20,53,4.75960e-01,3.98140e-01,2.32437e-03,2.75961e-03,1.34
20,54,4.76637e-01,3.98740e-01,2.32295e-03,2.75691e-03,1.35
20,55,4.76553e-01,3.98020e-01,2.32090e-03,2.75654e-03,1.35
20,56,4.77235e-01,4.00780e-01,2.31946e-03,2.75566e-03,1.36
20,57,4.77448e-01,3.98540e-01,2.31788e-03,2.75980e-03,1.35
20,58,4.77704e-01,3.99880e-01,2.31612e-03,2.75672e-03,1.35
20,59,4.78063e-01,4.00460e-01,2.31516e-03,2.75323e-03,1.35
20,60,4.78076e-01,3.99320e-01,2.31352e-03,2.75249e-03,1.35
20,61,4.78335e-01,3.99820e-01,2.31158e-03,2.75518e-03,1.35
20,62,4.78500e-01,4.00700e-01,2.31068e-03,2.75053e-03,1.35
20,63,4.78868e-01,4.01480e-01,2.30934e-03,2.75329e-03,1.35
20,64,4.79176e-01,4.02140e-01,2.30798e-03,2.75041e-03,1.35
20,65,4.79683e-01,4.00880e-01,2.30634e-03,2.74725e-03,1.34
20,66,4.79827e-01,4.01320e-01,2.30524e-03,2.74912e-03,1.35
20,67,4.79836e-01,4.00560e-01,2.30447e-03,2.74710e-03,1.34
20,68,4.80109e-01,3.99980e-01,2.30322e-03,2.74806e-03,1.34
20,69,4.80510e-01,3.99940e-01,2.30212e-03,2.75123e-03,1.35
20,70,4.80672e-01,3.99920e-01,2.30087e-03,2.74390e-03,1.35
20,71,4.80586e-01,4.02060e-01,2.29976e-03,2.74260e-03,1.35
20,72,4.81113e-01,4.01040e-01,2.29864e-03,2.74432e-03,1.35
20,73,4.81108e-01,4.02560e-01,2.29795e-03,2.74246e-03,1.35
20,74,4.81513e-01,4.00620e-01,2.29662e-03,2.74452e-03,1.35
20,75,4.81282e-01,4.00600e-01,2.29547e-03,2.74413e-03,1.35
20,76,4.81502e-01,4.01400e-01,2.29535e-03,2.74441e-03,1.35
20,77,4.81779e-01,4.01580e-01,2.29402e-03,2.74585e-03,1.36
20,78,4.82117e-01,4.02620e-01,2.29266e-03,2.74130e-03,1.35
20,79,4.81900e-01,4.01720e-01,2.29240e-03,2.74370e-03,1.35
20,80,4.82441e-01,4.01720e-01,2.29146e-03,2.74265e-03,1.35
20,81,4.82334e-01,4.02260e-01,2.29046e-03,2.74011e-03,1.33
20,82,4.82708e-01,4.02460e-01,2.28999e-03,2.74495e-03,1.32
20,83,4.82757e-01,4.03220e-01,2.28895e-03,2.73702e-03,1.34
20,84,4.82949e-01,4.04860e-01,2.28840e-03,2.73780e-03,1.35
20,85,4.83070e-01,4.01340e-01,2.28751e-03,2.73929e-03,1.35
20,86,4.82998e-01,4.02760e-01,2.28672e-03,2.74114e-03,1.35
20,87,4.83286e-01,4.02460e-01,2.28581e-03,2.73800e-03,1.36
20,88,4.83384e-01,4.02720e-01,2.28528e-03,2.74075e-03,1.35
20,89,4.83612e-01,4.03960e-01,2.28480e-03,2.73677e-03,1.36
20,90,4.83698e-01,4.04020e-01,2.28421e-03,2.74036e-03,1.35
20,91,4.83625e-01,4.01980e-01,2.28347e-03,2.73877e-03,1.35
20,92,4.84106e-01,4.02760e-01,2.28259e-03,2.73663e-03,1.35
20,93,4.84159e-01,4.02680e-01,2.28212e-03,2.73804e-03,1.35
20,94,4.84274e-01,4.04120e-01,2.28152e-03,2.73950e-03,1.35
20,95,4.84242e-01,4.01820e-01,2.28104e-03,2.73770e-03,1.35
20,96,4.84251e-01,4.02100e-01,2.28021e-03,2.73592e-03,1.35
20,97,4.84313e-01,4.02740e-01,2.27986e-03,2.73824e-03,1.35
20,98,4.84773e-01,4.02960e-01,2.27933e-03,2.73668e-03,1.33
20,99,4.84742e-01,4.04240e-01,2.27890e-03,2.73843e-03,1.33
20,100,4.85002e-01,4.02580e-01,2.27805e-03,2.73648e-03,1.34
20,101,4.85046e-01,4.03120e-01,2.27767e-03,2.73796e-03,1.34
20,102,4.84938e-01,4.02760e-01,2.27768e-03,2.73623e-03,1.35
20,103,4.85239e-01,4.03860e-01,2.27647e-03,2.73405e-03,1.34
20,104,4.85187e-01,4.02860e-01,2.27602e-03,2.73543e-03,1.36
20,105,4.85348e-01,4.02900e-01,2.27583e-03,2.73437e-03,1.36
20,106,4.85300e-01,4.03720e-01,2.27538e-03,2.73787e-03,1.33
20,107,4.85240e-01,4.03660e-01,2.27526e-03,2.73598e-03,1.33
20,108,4.85553e-01,4.02140e-01,2.27431e-03,2.73803e-03,1.34
20,109,4.85361e-01,4.03640e-01,2.27431e-03,2.73509e-03,1.33
20,110,4.85967e-01,4.03340e-01,2.27339e-03,2.73494e-03,1.34
20,111,4.85890e-01,4.03400e-01,2.27301e-03,2.73511e-03,1.35
20,112,4.85827e-01,4.02800e-01,2.27289e-03,2.73403e-03,1.34
20,113,4.85777e-01,4.03160e-01,2.27257e-03,2.73520e-03,1.34
20,114,4.85981e-01,4.03200e-01,2.27196e-03,2.73934e-03,1.33
20,115,4.86126e-01,4.03840e-01,2.27197e-03,2.73550e-03,1.34
20,116,4.86078e-01,4.04160e-01,2.27167e-03,2.73169e-03,1.33
20,117,4.86215e-01,4.03460e-01,2.27105e-03,2.73445e-03,1.34
20,118,4.85987e-01,4.03220e-01,2.27061e-03,2.73131e-03,1.35
20,119,4.86280e-01,4.04460e-01,2.27027e-03,2.73438e-03,1.33
20,120,4.86894e-01,4.04040e-01,2.27035e-03,2.73207e-03,1.34
20,121,4.86517e-01,4.03240e-01,2.26968e-03,2.73414e-03,1.34
20,122,4.86562e-01,4.04020e-01,2.26928e-03,2.73250e-03,1.36
20,123,4.86411e-01,4.05420e-01,2.26920e-03,2.73187e-03,1.35
20,124,4.86876e-01,4.02520e-01,2.26889e-03,2.72929e-03,1.35
20,125,4.86471e-01,4.03680e-01,2.26871e-03,2.73130e-03,1.35
20,126,4.86787e-01,4.04840e-01,2.26796e-03,2.72930e-03,1.35
20,127,4.86805e-01,4.00860e-01,2.26815e-03,2.73247e-03,1.34
20,128,4.86698e-01,4.04200e-01,2.26805e-03,2.73204e-03,1.34
20,129,4.86446e-01,4.05000e-01,2.26734e-03,2.73182e-03,1.34
20,130,4.86891e-01,4.04100e-01,2.26724e-03,2.73215e-03,1.34
20,131,4.86503e-01,4.03420e-01,2.26723e-03,2.72967e-03,1.34
20,132,4.86797e-01,4.03860e-01,2.26651e-03,2.73231e-03,1.37
20,133,4.86688e-01,4.05060e-01,2.26684e-03,2.72782e-03,1.37
20,134,4.87139e-01,4.03860e-01,2.26614e-03,2.73030e-03,1.37
20,135,4.87203e-01,4.03520e-01,2.26630e-03,2.73116e-03,1.38
20,136,4.87320e-01,4.03220e-01,2.26586e-03,2.73381e-03,1.37
20,137,4.87172e-01,4.05020e-01,2.26528e-03,2.73138e-03,1.37
20,138,4.86994e-01,4.03920e-01,2.26499e-03,2.73086e-03,1.37
20,139,4.87394e-01,4.04880e-01,2.26509e-03,2.72670e-03,1.37
20,140,4.87324e-01,4.04040e-01,2.26517e-03,2.72962e-03,1.37
20,141,4.87203e-01,4.03360e-01,2.26480e-03,2.73082e-03,1.37
20,142,4.87138e-01,4.04320e-01,2.26429e-03,2.72791e-03,1.37
20,143,4.87648e-01,4.03320e-01,2.26401e-03,2.73049e-03,1.35
20,144,4.87483e-01,4.04340e-01,2.26406e-03,2.72824e-03,1.35
20,145,4.87724e-01,4.04060e-01,2.26369e-03,2.72918e-03,1.34
20,146,4.87680e-01,4.04600e-01,2.26362e-03,2.72604e-03,1.35
20,147,4.87780e-01,4.02920e-01,2.26320e-03,2.72933e-03,1.35
20,148,4.87462e-01,4.04720e-01,2.26326e-03,2.72792e-03,1.36
20,149,4.87588e-01,4.04620e-01,2.26290e-03,2.72977e-03,1.35
20,150,4.87513e-01,4.05420e-01,2.26279e-03,2.72897e-03,1.34
20,151,4.87593e-01,4.04860e-01,2.26267e-03,2.73044e-03,1.34
20,152,4.87919e-01,4.03800e-01,2.26237e-03,2.73285e-03,1.33
20,153,4.88000e-01,4.05280e-01,2.26253e-03,2.72707e-03,1.34
20,154,4.87485e-01,4.03600e-01,2.26211e-03,2.73139e-03,1.35
20,155,4.87982e-01,4.04380e-01,2.26171e-03,2.72709e-03,1.36
20,156,4.87930e-01,4.03940e-01,2.26138e-03,2.72886e-03,1.35
20,157,4.87897e-01,4.05680e-01,2.26158e-03,2.72639e-03,1.35
20,158,4.88216e-01,4.04680e-01,2.26124e-03,2.72529e-03,1.34
20,159,4.87893e-01,4.05760e-01,2.26145e-03,2.72784e-03,1.35
20,160,4.88000e-01,4.03640e-01,2.26146e-03,2.72505e-03,1.35
20,161,4.88233e-01,4.03620e-01,2.26098e-03,2.72976e-03,1.34
20,162,4.87932e-01,4.04220e-01,2.26090e-03,2.72918e-03,1.34
20,163,4.88188e-01,4.03940e-01,2.26061e-03,2.72639e-03,1.35
20,164,4.87965e-01,4.03960e-01,2.26046e-03,2.72881e-03,1.34
20,165,4.87932e-01,4.04200e-01,2.26070e-03,2.72534e-03,1.34
20,166,4.88043e-01,4.03880e-01,2.26073e-03,2.72740e-03,1.34
20,167,4.88253e-01,4.04640e-01,2.26074e-03,2.72498e-03,1.34
20,168,4.88384e-01,4.04120e-01,2.26042e-03,2.72555e-03,1.34
20,169,4.87834e-01,4.02780e-01,2.25988e-03,2.73012e-03,1.33
20,170,4.88281e-01,4.04440e-01,2.25963e-03,2.72916e-03,1.34
20,171,4.88156e-01,4.05260e-01,2.25990e-03,2.72789e-03,1.35
20,172,4.88167e-01,4.02660e-01,2.25965e-03,2.72948e-03,1.35
20,173,4.88239e-01,4.03760e-01,2.25958e-03,2.73097e-03,1.33
20,174,4.88407e-01,4.03340e-01,2.25968e-03,2.72852e-03,1.35
20,175,4.88313e-01,4.03900e-01,2.25913e-03,2.72974e-03,1.35
20,176,4.88383e-01,4.04080e-01,2.25946e-03,2.72641e-03,1.36
20,177,4.88370e-01,4.05060e-01,2.25904e-03,2.72722e-03,1.34
20,178,4.88140e-01,4.04520e-01,2.25917e-03,2.72666e-03,1.34
20,179,4.88309e-01,4.03340e-01,2.25871e-03,2.72935e-03,1.35
20,180,4.88531e-01,4.03860e-01,2.25894e-03,2.72771e-03,1.35
20,181,4.88564e-01,4.03140e-01,2.25844e-03,2.72974e-03,1.35
20,182,4.88337e-01,4.02160e-01,2.25852e-03,2.73116e-03,1.33
20,183,4.88359e-01,4.04640e-01,2.25870e-03,2.72593e-03,1.34
20,184,4.88668e-01,4.06200e-01,2.25841e-03,2.72487e-03,1.32
20,185,4.88608e-01,4.03660e-01,2.25841e-03,2.72763e-03,1.32
20,186,4.88455e-01,4.04360e-01,2.25860e-03,2.72657e-03,1.32
20,187,4.88295e-01,4.04040e-01,2.25830e-03,2.72655e-03,1.32
20,188,4.88865e-01,4.04080e-01,2.25810e-03,2.73067e-03,1.33
20,189,4.88556e-01,4.05400e-01,2.25794e-03,2.72568e-03,1.33
20,190,4.88668e-01,4.03980e-01,2.25779e-03,2.73154e-03,1.33
20,191,4.88551e-01,4.04000e-01,2.25792e-03,2.73048e-03,1.32
20,192,4.88482e-01,4.05480e-01,2.25799e-03,2.72368e-03,1.34
20,193,4.88648e-01,4.03620e-01,2.25731e-03,2.72700e-03,1.34
20,194,4.88581e-01,4.06080e-01,2.25747e-03,2.72826e-03,1.36
20,195,4.88511e-01,4.05120e-01,2.25753e-03,2.72804e-03,1.34
20,196,4.88652e-01,4.04740e-01,2.25732e-03,2.72592e-03,1.35
20,197,4.88457e-01,4.05540e-01,2.25720e-03,2.72717e-03,1.35
20,198,4.88569e-01,4.05100e-01,2.25748e-03,2.72755e-03,1.36
20,199,4.88601e-01,4.03800e-01,2.25720e-03,2.72618e-03,1.33
20,200,4.88907e-01,4.04300e-01,2.25728e-03,2.72581e-03,1.34
30,1,2.95704e-01,3.45040e-01,3.50273e-03,3.06399e-03,9.74
30,2,4.00574e-01,3.76440e-01,2.72308e-03,2.86980e-03,1.34
30,3,4.29120e-01,3.91560e-01,2.55905e-03,2.78183e-03,1.36
30,4,4.45787e-01,4.01480e-01,2.46854e-03,2.73172e-03,1.35
30,5,4.56714e-01,4.06580e-01,2.40692e-03,2.69671e-03,1.34
30,6,4.65268e-01,4.11480e-01,2.36127e-03,2.67225e-03,1.34
30,7,4.72071e-01,4.14940e-01,2.32551e-03,2.65188e-03,1.34
30,8,4.77518e-01,4.18160e-01,2.29667e-03,2.63594e-03,1.34
30,9,4.82195e-01,4.20680e-01,2.27202e-03,2.62533e-03,1.35
30,10,4.86168e-01,4.22720e-01,2.25121e-03,2.61351e-03,1.35
30,11,4.89780e-01,4.24580e-01,2.23233e-03,2.59737e-03,1.34
30,12,4.92574e-01,4.24840e-01,2.21639e-03,2.59501e-03,1.34
30,13,4.95225e-01,4.27360e-01,2.20243e-03,2.58418e-03,1.34
30,14,4.98014e-01,4.28120e-01,2.18933e-03,2.58389e-03,1.34
30,15,4.99921e-01,4.28840e-01,2.17761e-03,2.57968e-03,1.34
30,16,5.01764e-01,4.30700e-01,2.16723e-03,2.57179e-03,1.35
30,17,5.03897e-01,4.31260e-01,2.15754e-03,2.56473e-03,1.34
30,18,5.05679e-01,4.33200e-01,2.14842e-03,2.56278e-03,1.35
30,19,5.06907e-01,4.32020e-01,2.14042e-03,2.55684e-03,1.34
30,20,5.08950e-01,4.34840e-01,2.13304e-03,2.55360e-03,1.36
30,21,5.10245e-01,4.34460e-01,2.12536e-03,2.55422e-03,1.35
30,22,5.11218e-01,4.34380e-01,2.11886e-03,2.54803e-03,1.35
30,23,5.12382e-01,4.34080e-01,2.11245e-03,2.54661e-03,1.35
30,24,5.13437e-01,4.36820e-01,2.10661e-03,2.54795e-03,1.34
30,25,5.14716e-01,4.35760e-01,2.10091e-03,2.54322e-03,1.36
30,26,5.15973e-01,4.36460e-01,2.09634e-03,2.54180e-03,1.37
30,27,5.16549e-01,4.38500e-01,2.09149e-03,2.53637e-03,1.37
30,28,5.17523e-01,4.37800e-01,2.08705e-03,2.53586e-03,1.36
30,29,5.18266e-01,4.36260e-01,2.08236e-03,2.53429e-03,1.36
30,30,5.19230e-01,4.38020e-01,2.07784e-03,2.53045e-03,1.36
30,31,5.19858e-01,4.38340e-01,2.07422e-03,2.53200e-03,1.35
30,32,5.20436e-01,4.39300e-01,2.07052e-03,2.53126e-03,1.36
30,33,5.21407e-01,4.37840e-01,2.06663e-03,2.52906e-03,1.36
30,34,5.21977e-01,4.38960e-01,2.06375e-03,2.52642e-03,1.36
30,35,5.22432e-01,4.37900e-01,2.06119e-03,2.52850e-03,1.36
30,36,5.23188e-01,4.39360e-01,2.05722e-03,2.52309e-03,1.36
30,37,5.23595e-01,4.40780e-01,2.05452e-03,2.52217e-03,1.36
30,38,5.24109e-01,4.39120e-01,2.05177e-03,2.52222e-03,1.36
30,39,5.24862e-01,4.42080e-01,2.04855e-03,2.51925e-03,1.35
30,40,5.25075e-01,4.41580e-01,2.04637e-03,2.51902e-03,1.32
30,41,5.25656e-01,4.40820e-01,2.04405e-03,2.52148e-03,1.32
30,42,5.26204e-01,4.42660e-01,2.04145e-03,2.51628e-03,1.34
30,43,5.26376e-01,4.40500e-01,2.03942e-03,2.51799e-03,1.36
30,44,5.26927e-01,4.41060e-01,2.03719e-03,2.51810e-03,1.36
30,45,5.27867e-01,4.41420e-01,2.03494e-03,2.51815e-03,1.35
30,46,5.27838e-01,4.41740e-01,2.03269e-03,2.51800e-03,1.35
30,47,5.28352e-01,4.41360e-01,2.03110e-03,2.52240e-03,1.36
30,48,5.28799e-01,4.43360e-01,2.02915e-03,2.51270e-03,1.35
30,49,5.29124e-01,4.42120e-01,2.02732e-03,2.51147e-03,1.36
30,50,5.29413e-01,4.43140e-01,2.02583e-03,2.51216e-03,1.34
30,51,5.29786e-01,4.42420e-01,2.02368e-03,2.51451e-03,1.36
30,52,5.29886e-01,4.42460e-01,2.02219e-03,2.51279e-03,1.36
30,53,5.30026e-01,4.43060e-01,2.02061e-03,2.51136e-03,1.34
30,54,5.30430e-01,4.41220e-01,2.01925e-03,2.51170e-03,1.35
30,55,5.30634e-01,4.42260e-01,2.01787e-03,2.51181e-03,1.35
30,56,5.31355e-01,4.42280e-01,2.01600e-03,2.50907e-03,1.36
30,57,5.31563e-01,4.42780e-01,2.01483e-03,2.51060e-03,1.36
30,58,5.31888e-01,4.43480e-01,2.01356e-03,2.51249e-03,1.36
30,59,5.32116e-01,4.45660e-01,2.01222e-03,2.50782e-03,1.35
30,60,5.32408e-01,4.42940e-01,2.01056e-03,2.51321e-03,1.35
30,61,5.32588e-01,4.42940e-01,2.00980e-03,2.50565e-03,1.36
30,62,5.32411e-01,4.42600e-01,2.00872e-03,2.50980e-03,1.35
30,63,5.33003e-01,4.41260e-01,2.00737e-03,2.50981e-03,1.36
30,64,5.32971e-01,4.44600e-01,2.00618e-03,2.50449e-03,1.36
30,65,5.33475e-01,4.42020e-01,2.00495e-03,2.50911e-03,1.35
30,66,5.33155e-01,4.43400e-01,2.00429e-03,2.50499e-03,1.36
30,67,5.33667e-01,4.43980e-01,2.00312e-03,2.50858e-03,1.35
30,68,5.34030e-01,4.44740e-01,2.00221e-03,2.50496e-03,1.36
30,69,5.33973e-01,4.45420e-01,2.00115e-03,2.50747e-03,1.36
30,70,5.34471e-01,4.43780e-01,2.00060e-03,2.50564e-03,1.35
30,71,5.34568e-01,4.43680e-01,1.99939e-03,2.50532e-03,1.36
30,72,5.34696e-01,4.45760e-01,1.99886e-03,2.50239e-03,1.36
30,73,5.34549e-01,4.42680e-01,1.99767e-03,2.50539e-03,1.36
30,74,5.35099e-01,4.46300e-01,1.99726e-03,2.50238e-03,1.35
30,75,5.34901e-01,4.44380e-01,1.99665e-03,2.50229e-03,1.36
30,76,5.35343e-01,4.45740e-01,1.99556e-03,2.50133e-03,1.36
30,77,5.35229e-01,4.45700e-01,1.99465e-03,2.50194e-03,1.36
30,78,5.35346e-01,4.45320e-01,1.99396e-03,2.50551e-03,1.36
30,79,5.35592e-01,4.44940e-01,1.99327e-03,2.50358e-03,1.36
30,80,5.35651e-01,4.44680e-01,1.99247e-03,2.50018e-03,1.33
30,81,5.36200e-01,4.43700e-01,1.99169e-03,2.50307e-03,1.36
30,82,5.35947e-01,4.45780e-01,1.99086e-03,2.50039e-03,1.36
30,83,5.35936e-01,4.44700e-01,1.99062e-03,2.50192e-03,1.36
30,84,5.36579e-01,4.45340e-01,1.99005e-03,2.49843e-03,1.35
30,85,5.36524e-01,4.44760e-01,1.98945e-03,2.50224e-03,1.35
30,86,5.36629e-01,4.45280e-01,1.98868e-03,2.49994e-03,1.35
30,87,5.36694e-01,4.44260e-01,1.98837e-03,2.50364e-03,1.35
30,88,5.36832e-01,4.42940e-01,1.98768e-03,2.50116e-03,1.36
30,89,5.36418e-01,4.46760e-01,1.98685e-03,2.50015e-03,1.35
30,90,5.36522e-01,4.46380e-01,1.98669e-03,2.49942e-03,1.35
30,91,5.37047e-01,4.44300e-01,1.98619e-03,2.50008e-03,1.36
30,92,5.37221e-01,4.44640e-01,1.98560e-03,2.49649e-03,1.36
30,93,5.37006e-01,4.44700e-01,1.98510e-03,2.50066e-03,1.36
