epoch,itr,loss,mask-A,mask-B,time (ms)
22,12,5.063083e-04,44.00000,35.00000,1997
22,13,5.295305e-04,53.00000,30.00000,1151
22,14,5.203927e-04,49.00000,30.00000,1292
22,15,5.324571e-04,41.00000,35.00000,1604
22,16,5.094649e-04,47.00000,35.00000,1521
22,17,4.895449e-04,45.00000,36.00000,1528
22,18,5.239431e-04,30.00000,36.00000,1700
22,19,5.233006e-04,46.00000,35.00000,1754
22,20,5.197962e-04,42.00000,35.00000,1749
22,21,5.055334e-04,60.00000,30.00000,1488
22,22,5.074380e-04,49.00000,35.00000,1487
22,23,5.313440e-04,38.00000,35.00000,1670
22,24,4.981691e-04,41.00000,35.00000,1545
22,25,5.086596e-04,46.00000,35.00000,1534
22,26,5.207679e-04,39.00000,35.00000,1452
22,27,4.943894e-04,43.00000,35.00000,1706
22,28,4.988065e-04,49.00000,35.00000,1492
22,29,5.257202e-04,49.00000,30.00000,1405
22,30,5.123650e-04,49.00000,30.00000,1629
22,31,5.382119e-04,52.00000,30.00000,1697
22,32,5.047483e-04,43.00000,36.00000,1771
22,33,5.201626e-04,39.00000,35.00000,1830
22,34,4.954677e-04,33.00000,40.00000,1815
22,35,5.068818e-04,35.00000,36.00000,1540
22,36,4.906947e-04,40.00000,40.00000,1811
22,37,4.907982e-04,44.00000,35.00000,1785
22,38,5.056209e-04,37.00000,40.00000,1377
22,39,4.837943e-04,45.00000,35.00000,1558
22,40,4.879654e-04,59.00000,30.00000,1585
22,41,5.398286e-04,53.00000,30.00000,1416
22,42,5.468493e-04,52.00000,30.00000,1467
22,43,5.181567e-04,39.00000,36.00000,1654
22,44,5.216266e-04,46.00000,35.00000,1459
22,45,5.504329e-04,59.00000,30.00000,1411
22,46,5.447154e-04,49.00000,30.00000,1528
22,47,5.101626e-04,44.00000,35.00000,1672
22,48,5.253402e-04,48.00000,35.00000,1456
22,49,5.231673e-04,36.00000,36.00000,1484
22,50,5.164079e-04,55.00000,30.00000,1479
22,51,5.497197e-04,39.00000,36.00000,1924
22,52,5.256939e-04,59.00000,30.00000,1374
22,53,5.205977e-04,41.00000,35.00000,1406
22,54,5.244836e-04,46.00000,35.00000,1390
22,55,5.369168e-04,53.00000,30.00000,1890
22,56,5.216731e-04,46.00000,35.00000,1615
22,57,5.325332e-04,43.00000,35.00000,1647
22,58,5.332797e-04,49.00000,30.00000,1112
22,59,5.177814e-04,41.00000,35.00000,1344
22,60,5.333889e-04,43.00000,35.00000,1776
22,61,5.134706e-04,36.00000,36.00000,1854
22,62,5.493747e-04,49.00000,30.00000,1638
22,63,5.090404e-04,43.00000,36.00000,1548
22,64,5.347538e-04,45.00000,35.00000,1250
22,65,5.553055e-04,51.00000,30.00000,1188
22,66,5.353690e-04,44.00000,35.00000,993
22,67,5.349878e-04,49.00000,30.00000,1019
22,68,5.147384e-04,46.00000,35.00000,755
22,69,5.499015e-04,43.00000,36.00000,755
22,70,5.198459e-04,53.00000,30.00000,720
22,71,5.563064e-04,53.00000,30.00000,685
22,72,5.546716e-04,34.00000,36.00000,684
22,73,5.370800e-04,40.00000,36.00000,706
22,74,5.504903e-04,41.00000,35.00000,705
22,75,5.209305e-04,55.00000,30.00000,712
22,76,5.260438e-04,53.00000,30.00000,704
22,77,5.382838e-04,59.00000,30.00000,715
22,78,5.126054e-04,37.00000,40.00000,721
22,79,5.531606e-04,55.00000,30.00000,697
22,80,5.194176e-04,57.00000,30.00000,712
22,81,5.304628e-04,42.00000,36.00000,707
22,82,5.485422e-04,49.00000,30.00000,708
22,83,5.443430e-04,55.00000,30.00000,702
23,0,5.575861e-04,56.00000,30.00000,10329
23,1,5.509593e-04,59.00000,30.00000,1742
23,2,5.126372e-04,43.00000,35.00000,1714
23,3,5.508076e-04,56.00000,30.00000,1540
23,4,5.436369e-04,57.00000,30.00000,1377
23,5,5.530572e-04,25.00000,36.00000,1617
23,6,5.572735e-04,49.00000,30.00000,1325
23,7,5.575645e-04,54.00000,30.00000,1443
23,8,5.504615e-04,53.00000,30.00000,1586
23,9,5.276126e-04,37.00000,36.00000,1635
23,10,5.617123e-04,49.00000,30.00000,1553
23,11,5.167732e-04,35.00000,36.00000,1710
23,12,5.382773e-04,49.00000,30.00000,1444
23,13,5.445665e-04,37.00000,36.00000,1909
23,14,5.481212e-04,53.00000,30.00000,1486
23,15,5.280699e-04,36.00000,36.00000,1452
23,16,5.236643e-04,36.00000,36.00000,1441
23,17,5.491636e-04,40.00000,36.00000,1497
23,18,5.485123e-04,36.00000,36.00000,1675
23,19,5.441674e-04,38.00000,36.00000,1648
23,20,5.630711e-04,57.00000,30.00000,1655
23,21,5.772438e-04,52.00000,30.00000,1890
23,22,5.643773e-04,55.00000,30.00000,1241
23,23,5.436123e-04,53.00000,30.00000,1583
23,24,5.604769e-04,35.00000,36.00000,2186
23,25,5.561048e-04,47.00000,35.00000,1389
23,26,5.426918e-04,49.00000,30.00000,1402
23,27,5.432446e-04,43.00000,35.00000,1672
23,28,5.293727e-04,54.00000,30.00000,1355
23,29,5.742590e-04,49.00000,30.00000,1442
23,30,5.743888e-04,54.00000,30.00000,1601
23,31,5.524349e-04,46.00000,35.00000,1912
23,32,5.209813e-04,45.00000,36.00000,1426
23,33,5.590235e-04,49.00000,30.00000,1380
23,34,5.318625e-04,47.00000,35.00000,1813
23,35,5.408415e-04,46.00000,35.00000,1608
23,36,5.446548e-04,43.00000,35.00000,1622
23,37,5.402391e-04,30.00000,36.00000,1573
23,38,5.352493e-04,49.00000,30.00000,1666
23,39,5.288969e-04,51.00000,35.00000,1953
23,40,5.453753e-04,37.00000,35.00000,1350
23,41,5.358870e-04,50.00000,35.00000,1362
23,42,5.580070e-04,57.00000,30.00000,1298
23,43,5.307242e-04,49.00000,35.00000,1185
23,44,5.312735e-04,44.00000,35.00000,1330
23,45,5.465992e-04,55.00000,30.00000,1213
23,46,5.285071e-04,46.00000,35.00000,1723
23,47,5.294480e-04,43.00000,35.00000,1484
23,48,5.317224e-04,54.00000,30.00000,1469
23,49,5.620579e-04,39.00000,35.00000,1205
23,50,5.492772e-04,31.00000,36.00000,1594
23,51,5.410175e-04,57.00000,30.00000,1470
23,52,5.597139e-04,55.00000,30.00000,1574
23,53,5.560401e-04,49.00000,36.00000,1365
23,54,5.431697e-04,41.00000,35.00000,1515
23,55,5.640197e-04,57.00000,30.00000,1462
23,56,5.500241e-04,55.00000,30.00000,1495
23,57,5.429490e-04,35.00000,36.00000,1448
23,58,5.381118e-04,41.00000,40.00000,1453
23,59,5.171380e-04,37.00000,36.00000,1575
23,60,5.391772e-04,46.00000,35.00000,1844
23,61,5.580686e-04,54.00000,30.00000,1360
23,62,5.235138e-04,43.00000,35.00000,1315
23,63,5.666437e-04,58.00000,30.00000,1324
23,64,5.569379e-04,54.00000,30.00000,1508
23,65,5.509406e-04,54.00000,30.00000,1069
23,66,5.635938e-04,35.00000,36.00000,1119
23,67,5.552039e-04,45.00000,35.00000,943
23,68,5.377776e-04,60.00000,30.00000,900
23,69,5.735364e-04,51.00000,30.00000,760
23,70,5.761272e-04,58.00000,30.00000,709
23,71,5.496591e-04,35.00000,36.00000,681
23,72,5.390493e-04,39.00000,35.00000,709
23,73,5.667753e-04,49.00000,30.00000,702
23,74,5.799282e-04,56.00000,30.00000,703
23,75,5.727519e-04,36.00000,36.00000,704
23,76,5.735622e-04,35.00000,36.00000,711
23,77,5.378986e-04,44.00000,35.00000,704
23,78,5.571091e-04,50.00000,30.00000,698
23,79,5.566935e-04,49.00000,30.00000,708
23,80,5.393625e-04,49.00000,35.00000,727
23,81,5.555330e-04,49.00000,30.00000,693
23,82,5.520951e-04,46.00000,35.00000,715
23,83,5.732183e-04,36.00000,36.00000,681
24,0,4.982577e-04,39.00000,40.00000,7948
24,1,5.457119e-04,40.00000,35.00000,2669
24,2,5.103207e-04,48.00000,35.00000,5287
24,3,5.600558e-04,31.00000,36.00000,1467
24,4,5.238503e-04,42.00000,36.00000,1685
24,5,5.662026e-04,44.00000,35.00000,1040
24,6,5.403321e-04,42.00000,35.00000,1508
24,7,5.579968e-04,43.00000,36.00000,1540
24,8,5.532320e-04,51.00000,30.00000,1811
24,9,5.688507e-04,53.00000,30.00000,1432
24,10,5.493509e-04,46.00000,35.00000,1634
24,11,5.539960e-04,60.00000,30.00000,1432
24,12,5.518275e-04,49.00000,30.00000,1843
24,13,5.686524e-04,37.00000,35.00000,1387
24,14,5.476451e-04,42.00000,36.00000,1362
24,15,5.545744e-04,59.00000,30.00000,1475
24,16,5.438064e-04,54.00000,30.00000,1454
24,17,5.687339e-04,47.00000,36.00000,1449
24,18,5.433279e-04,42.00000,35.00000,1396
24,19,5.638221e-04,48.00000,35.00000,1475
24,20,5.415415e-04,53.00000,30.00000,1546
24,21,5.626558e-04,49.00000,30.00000,1778
24,22,6.049830e-04,49.00000,30.00000,1255
24,23,5.500243e-04,34.00000,40.00000,1496
24,24,5.778939e-04,42.00000,35.00000,1465
24,25,5.465704e-04,39.00000,35.00000,1673
24,26,5.380773e-04,47.00000,35.00000,1274
24,27,5.551926e-04,37.00000,36.00000,1758
24,28,5.534752e-04,38.00000,35.00000,1252
24,29,6.022915e-04,53.00000,30.00000,1424
24,30,5.709212e-04,55.00000,30.00000,1405
24,31,5.468954e-04,55.00000,30.00000,1493
24,32,5.476089e-04,48.00000,35.00000,1488
24,33,5.552116e-04,39.00000,36.00000,1479
24,34,5.508478e-04,44.00000,35.00000,1726
24,35,5.527404e-04,40.00000,35.00000,1721
24,36,5.295012e-04,43.00000,36.00000,1477
24,37,5.469280e-04,46.00000,35.00000,1404
24,38,5.613638e-04,52.00000,30.00000,1510
24,39,5.300480e-04,50.00000,35.00000,1657
24,40,5.541194e-04,43.00000,35.00000,1579
24,41,5.780138e-04,45.00000,35.00000,1633
24,42,5.650162e-04,53.00000,30.00000,1460
24,43,5.468316e-04,40.00000,35.00000,1652
24,44,5.467830e-04,43.00000,36.00000,1394
24,45,5.777154e-04,57.00000,30.00000,1292
24,46,5.446406e-04,52.00000,30.00000,1441
24,47,5.495823e-04,37.00000,36.00000,1704
24,48,5.840873e-04,41.00000,35.00000,1461
24,49,5.724289e-04,37.00000,36.00000,1292
24,50,5.851320e-04,57.00000,30.00000,1410
24,51,5.800293e-04,49.00000,30.00000,1278
24,52,5.668950e-04,55.00000,30.00000,1176
24,53,5.548372e-04,45.00000,36.00000,1396
24,54,5.585498e-04,47.00000,35.00000,1544
24,55,5.778327e-04,37.00000,35.00000,1495
24,56,5.619923e-04,31.00000,36.00000,1375
24,57,5.374181e-04,44.00000,35.00000,1548
24,58,5.428089e-04,42.00000,35.00000,1368
24,59,5.652804e-04,38.00000,36.00000,1222
24,60,5.778826e-04,55.00000,30.00000,1311
24,61,5.842756e-04,36.00000,35.00000,1508
24,62,5.839746e-04,53.00000,30.00000,1381
24,63,5.672447e-04,55.00000,30.00000,1442
24,64,5.874066e-04,57.00000,30.00000,1260
24,65,5.923532e-04,36.00000,36.00000,1322
24,66,5.694458e-04,55.00000,30.00000,1148
24,67,5.948505e-04,49.00000,30.00000,880
24,68,5.788613e-04,54.00000,30.00000,890
24,69,5.700958e-04,47.00000,35.00000,773
24,70,5.911052e-04,49.00000,30.00000,789
24,71,5.667008e-04,54.00000,30.00000,717
24,72,5.980834e-04,53.00000,30.00000,693
24,73,5.986277e-04,54.00000,30.00000,705
24,74,5.547134e-04,42.00000,35.00000,709
24,75,5.434526e-04,42.00000,35.00000,689
24,76,5.583614e-04,42.00000,35.00000,698
24,77,5.599664e-04,40.00000,36.00000,699
24,78,5.620327e-04,42.00000,35.00000,695
24,79,5.775918e-04,37.00000,35.00000,679
24,80,5.663367e-04,36.00000,36.00000,699
24,81,5.532680e-04,56.00000,30.00000,711
24,82,5.333669e-04,45.00000,35.00000,713
24,83,5.807795e-04,55.00000,30.00000,706
25,0,5.682993e-04,35.00000,36.00000,6478
25,1,5.722579e-04,57.00000,30.00000,1609
25,2,5.653909e-04,54.00000,30.00000,6692
25,3,5.627275e-04,43.00000,36.00000,1524
25,4,5.789401e-04,45.00000,35.00000,1516
25,5,5.543443e-04,47.00000,35.00000,1655
25,6,5.431330e-04,41.00000,36.00000,1701
25,7,5.932614e-04,30.00000,36.00000,1294
25,8,5.548096e-04,35.00000,36.00000,1654
25,9,5.800119e-04,55.00000,30.00000,1644
25,10,5.650218e-04,53.00000,30.00000,1487
25,11,5.748239e-04,37.00000,36.00000,1732
25,12,5.713925e-04,57.00000,30.00000,1472
25,13,5.625609e-04,37.00000,36.00000,1217
25,14,5.719849e-04,40.00000,35.00000,1433
25,15,5.519621e-04,47.00000,35.00000,1394
25,16,5.501417e-04,50.00000,35.00000,1863
25,17,5.412848e-04,42.00000,36.00000,1503
25,18,5.610386e-04,40.00000,35.00000,1744
25,19,5.847206e-04,52.00000,30.00000,1379
25,20,5.923253e-04,30.00000,36.00000,1546
25,21,5.817473e-04,57.00000,30.00000,1295
25,22,5.872558e-04,36.00000,36.00000,1731
25,23,5.670935e-04,49.00000,30.00000,1116
25,24,5.959837e-04,49.00000,30.00000,1475
25,25,5.608943e-04,41.00000,36.00000,1307
25,26,5.858593e-04,35.00000,36.00000,1732
25,27,5.502236e-04,44.00000,35.00000,1511
25,28,5.973583e-04,58.00000,30.00000,1398
25,29,5.599585e-04,35.00000,36.00000,1587
25,30,5.891761e-04,46.00000,35.00000,1450
25,31,5.471633e-04,49.00000,30.00000,1739
25,32,5.554335e-04,36.00000,40.00000,2019
25,33,5.779458e-04,37.00000,36.00000,1424
25,34,5.461899e-04,50.00000,35.00000,1723
25,35,5.975050e-04,49.00000,30.00000,1674
25,36,6.042016e-04,49.00000,30.00000,1266
25,37,5.658565e-04,48.00000,35.00000,1474
25,38,5.610390e-04,37.00000,36.00000,1236
25,39,5.633282e-04,54.00000,30.00000,1367
25,40,5.592142e-04,47.00000,35.00000,1848
25,41,5.414471e-04,42.00000,36.00000,1346
25,42,5.522242e-04,42.00000,35.00000,3775
25,43,5.621224e-04,35.00000,36.00000,1341
25,44,5.779074e-04,43.00000,36.00000,1293
25,45,5.796482e-04,44.00000,35.00000,1252
25,46,5.953738e-04,52.00000,30.00000,1023
25,47,5.947341e-04,53.00000,30.00000,1020
25,48,6.116432e-04,49.00000,30.00000,1281
25,49,5.586522e-04,34.00000,40.00000,1122
25,50,5.589781e-04,54.00000,30.00000,1613
25,51,5.745453e-04,43.00000,35.00000,1447
25,52,5.391358e-04,45.00000,35.00000,4942
25,53,5.846216e-04,58.00000,30.00000,1161
25,54,5.707096e-04,31.00000,36.00000,1260
25,55,5.821504e-04,53.00000,30.00000,1192
25,56,5.848081e-04,25.00000,36.00000,1106
25,57,5.857424e-04,54.00000,30.00000,1185
25,58,5.798059e-04,55.00000,30.00000,1350
25,59,5.591495e-04,42.00000,36.00000,1413
25,60,5.716846e-04,46.00000,35.00000,1460
25,61,6.163331e-04,25.00000,36.00000,1176
25,62,5.831053e-04,38.00000,35.00000,1225
25,63,5.647360e-04,41.00000,36.00000,1558
25,64,6.046838e-04,31.00000,36.00000,1362
25,65,5.733258e-04,57.00000,30.00000,1343
25,66,5.667932e-04,61.00000,30.00000,1110
25,67,5.950716e-04,45.00000,35.00000,943
25,68,5.723776e-04,48.00000,35.00000,1042
25,69,5.802482e-04,46.00000,35.00000,720
25,70,6.175019e-04,53.00000,30.00000,751
25,71,5.762171e-04,61.00000,30.00000,733
25,72,5.509802e-04,42.00000,36.00000,713
25,73,5.696901e-04,48.00000,35.00000,721
25,74,6.215718e-04,50.00000,30.00000,699
25,75,6.162245e-04,49.00000,30.00000,683
25,76,5.915501e-04,56.00000,30.00000,721
25,77,5.754691e-04,52.00000,35.00000,731
25,78,5.744548e-04,25.00000,36.00000,708
25,79,5.749282e-04,53.00000,30.00000,717
25,80,5.674813e-04,47.00000,36.00000,721
25,81,5.788044e-04,41.00000,35.00000,702
25,82,5.707501e-04,45.00000,35.00000,701
25,83,5.936799e-04,31.00000,36.00000,685
26,0,5.932091e-04,49.00000,30.00000,8206
26,1,5.764810e-04,40.00000,35.00000,1484
26,2,5.781765e-04,41.00000,35.00000,1512
26,3,5.544927e-04,50.00000,35.00000,1708
26,4,5.898472e-04,42.00000,35.00000,1684
26,5,5.466878e-04,43.00000,35.00000,1621
26,6,5.659786e-04,45.00000,35.00000,1570
26,7,5.811942e-04,53.00000,30.00000,1869
26,8,5.588396e-04,44.00000,36.00000,1970
26,9,5.916200e-04,53.00000,30.00000,1684
26,10,5.973807e-04,31.00000,36.00000,1635
26,11,5.746153e-04,31.00000,36.00000,1595
26,12,5.797428e-04,43.00000,35.00000,1198
26,13,6.024332e-04,49.00000,30.00000,1545
26,14,5.751354e-04,47.00000,35.00000,1358
26,15,5.840248e-04,57.00000,30.00000,1404
26,16,5.800526e-04,42.00000,35.00000,1417
26,17,5.911600e-04,52.00000,30.00000,1492
26,18,6.028900e-04,31.00000,36.00000,1991
26,19,5.865915e-04,35.00000,36.00000,1494
26,20,5.770838e-04,43.00000,35.00000,1721
26,21,5.593456e-04,48.00000,35.00000,1942
26,22,5.513119e-04,46.00000,35.00000,1509
26,23,5.740667e-04,47.00000,35.00000,1438
26,24,5.698609e-04,58.00000,30.00000,1519
26,25,5.579077e-04,49.00000,35.00000,1426
26,26,6.075582e-04,58.00000,30.00000,1217
26,27,5.701096e-04,44.00000,35.00000,1149
26,28,6.078170e-04,49.00000,30.00000,1393
26,29,5.505497e-04,40.00000,40.00000,1724
26,30,5.825235e-04,37.00000,35.00000,1939
26,31,5.793109e-04,36.00000,36.00000,1595
26,32,5.716427e-04,49.00000,30.00000,1548
26,33,5.896826e-04,40.00000,35.00000,1626
26,34,5.790208e-04,46.00000,35.00000,1485
26,35,5.581400e-04,61.00000,30.00000,1556
26,36,5.990390e-04,47.00000,35.00000,1530
26,37,5.696415e-04,38.00000,35.00000,1540
26,38,5.733392e-04,48.00000,35.00000,1547
26,39,5.831106e-04,45.00000,35.00000,1470
26,40,5.963875e-04,37.00000,36.00000,1477
26,41,5.930149e-04,35.00000,36.00000,1434
26,42,5.941002e-04,49.00000,30.00000,1788
26,43,5.698611e-04,42.00000,35.00000,1408
26,44,6.200991e-04,57.00000,30.00000,1643
26,45,5.612806e-04,47.00000,36.00000,1345
26,46,5.919742e-04,39.00000,36.00000,1624
26,47,5.785173e-04,45.00000,36.00000,1475
26,48,5.583972e-04,58.00000,30.00000,1587
26,49,6.286900e-04,49.00000,30.00000,1355
26,50,6.021298e-04,53.00000,30.00000,1441
26,51,5.991597e-04,43.00000,35.00000,1504
26,52,6.097981e-04,30.00000,36.00000,1675
26,53,5.761952e-04,50.00000,35.00000,1782
26,54,6.199117e-04,25.00000,36.00000,1265
26,55,5.810105e-04,38.00000,36.00000,1436
26,56,6.230079e-04,30.00000,36.00000,1148
26,57,6.087353e-04,54.00000,30.00000,1574
26,58,5.952424e-04,40.00000,35.00000,1834
26,59,5.958127e-04,54.00000,30.00000,1732
26,60,5.858895e-04,45.00000,35.00000,1613
26,61,5.999766e-04,49.00000,30.00000,1393
26,62,5.862212e-04,55.00000,30.00000,1615
26,63,5.754170e-04,58.00000,30.00000,1377
26,64,6.162626e-04,36.00000,35.00000,1209
26,65,5.675917e-04,42.00000,35.00000,1475
26,66,5.835103e-04,49.00000,35.00000,1149
26,67,6.143503e-04,49.00000,30.00000,1006
26,68,6.000277e-04,53.00000,30.00000,848
26,69,6.145160e-04,54.00000,30.00000,753
26,70,6.057487e-04,41.00000,35.00000,713
26,71,6.083508e-04,43.00000,36.00000,720
26,72,6.138355e-04,53.00000,30.00000,723
26,73,6.012726e-04,40.00000,35.00000,727
26,74,5.859340e-04,49.00000,30.00000,718
26,75,6.155460e-04,40.00000,36.00000,694
26,76,5.785748e-04,47.00000,35.00000,720
26,77,5.654698e-04,47.00000,35.00000,834
26,78,5.719385e-04,45.00000,35.00000,706
26,79,5.881686e-04,43.00000,35.00000,689
26,80,6.011389e-04,44.00000,35.00000,696
26,81,6.072293e-04,54.00000,30.00000,713
26,82,5.962325e-04,45.00000,35.00000,705
26,83,5.980578e-04,53.00000,30.00000,824
27,0,6.188550e-04,49.00000,30.00000,3708
27,1,5.921519e-04,46.00000,35.00000,1720
27,2,5.816768e-04,46.00000,36.00000,1637
27,3,6.010294e-04,25.00000,36.00000,1562
27,4,5.857674e-04,47.00000,35.00000,1805
27,5,5.983640e-04,45.00000,35.00000,1365
27,6,6.111666e-04,49.00000,30.00000,1262
27,7,6.050407e-04,55.00000,30.00000,1373
27,8,5.779924e-04,40.00000,36.00000,1538
27,9,5.922589e-04,36.00000,36.00000,1832
27,10,5.907314e-04,43.00000,35.00000,2042
27,11,6.307312e-04,57.00000,30.00000,1862
27,12,6.344601e-04,49.00000,30.00000,1350
27,13,6.476757e-04,25.00000,36.00000,1344
27,14,5.922338e-04,50.00000,35.00000,1590
27,15,6.134938e-04,54.00000,30.00000,1516
27,16,6.169623e-04,45.00000,35.00000,1381
27,17,5.762335e-04,37.00000,36.00000,1618
27,18,5.929124e-04,53.00000,30.00000,1276
27,19,6.313272e-04,49.00000,30.00000,1449
27,20,5.648397e-04,48.00000,35.00000,1406
27,21,6.162246e-04,54.00000,30.00000,1884
27,22,6.232118e-04,53.00000,30.00000,1770
27,23,5.787933e-04,52.00000,35.00000,1768
27,24,5.945566e-04,45.00000,35.00000,1602
27,25,6.053034e-04,59.00000,30.00000,1616
27,26,5.985377e-04,43.00000,36.00000,1788
27,27,6.150297e-04,57.00000,30.00000,1359
27,28,6.320725e-04,25.00000,36.00000,1596
27,29,5.622102e-04,37.00000,36.00000,1343
27,30,6.379359e-04,54.00000,30.00000,1443
27,31,6.051913e-04,39.00000,36.00000,1661
27,32,6.127252e-04,45.00000,35.00000,1457
27,33,6.085737e-04,25.00000,36.00000,1464
27,34,5.750499e-04,39.00000,36.00000,1449
27,35,5.977408e-04,38.00000,35.00000,1655
27,36,5.716096e-04,54.00000,30.00000,1693
27,37,5.933979e-04,34.00000,40.00000,1928
27,38,6.562971e-04,49.00000,30.00000,1297
27,39,6.353659e-04,49.00000,30.00000,1435
27,40,5.961201e-04,45.00000,35.00000,1748
27,41,6.380577e-04,34.00000,36.00000,1043
27,42,6.058737e-04,35.00000,36.00000,1365
27,43,6.322123e-04,55.00000,30.00000,1643
27,44,6.180073e-04,49.00000,30.00000,1147
27,45,6.196769e-04,55.00000,30.00000,1317
27,46,6.026953e-04,40.00000,36.00000,1366
27,47,5.951323e-04,41.00000,35.00000,1491
27,48,5.735863e-04,33.00000,40.00000,1533
27,49,6.184824e-04,49.00000,30.00000,1882
27,50,6.019536e-04,41.00000,35.00000,1435
27,51,6.192267e-04,48.00000,35.00000,1515
27,52,6.102297e-04,39.00000,35.00000,1383
27,53,6.711463e-04,49.00000,30.00000,1293
27,54,6.286810e-04,49.00000,30.00000,1397
27,55,6.102032e-04,39.00000,36.00000,1678
27,56,6.220465e-04,53.00000,30.00000,1342
27,57,6.208227e-04,43.00000,36.00000,1595
27,58,6.198513e-04,53.00000,30.00000,1636
27,59,6.334725e-04,53.00000,30.00000,1529
27,60,6.250312e-04,37.00000,36.00000,1557
27,61,5.862383e-04,45.00000,35.00000,1513
27,62,5.834429e-04,57.00000,30.00000,1423
27,63,6.021434e-04,55.00000,30.00000,1612
27,64,6.114257e-04,35.00000,36.00000,1206
27,65,6.333422e-04,45.00000,35.00000,1713
27,66,5.791417e-04,53.00000,30.00000,880
27,67,5.809655e-04,45.00000,35.00000,1002
27,68,5.982962e-04,40.00000,35.00000,750
27,69,6.047763e-04,61.00000,30.00000,748
27,70,5.965226e-04,45.00000,35.00000,720
27,71,5.858021e-04,46.00000,35.00000,717
27,72,5.607742e-04,42.00000,40.00000,736
27,73,5.695457e-04,48.00000,35.00000,734
27,74,5.998664e-04,42.00000,36.00000,719
27,75,6.038047e-04,49.00000,30.00000,701
27,76,6.190882e-04,31.00000,36.00000,717
27,77,5.956372e-04,48.00000,35.00000,720
27,78,6.434097e-04,49.00000,30.00000,697
27,79,6.122572e-04,35.00000,36.00000,973
27,80,6.047615e-04,36.00000,36.00000,695
27,81,5.931678e-04,48.00000,35.00000,730
27,82,5.774558e-04,60.00000,30.00000,734
27,83,5.984657e-04,53.00000,35.00000,732
28,0,6.296142e-04,39.00000,35.00000,7977
28,1,6.211437e-04,40.00000,36.00000,1621
28,2,6.033329e-04,58.00000,30.00000,1659
28,3,6.524939e-04,49.00000,30.00000,1305
28,4,6.234861e-04,55.00000,30.00000,1608
28,5,6.036105e-04,60.00000,30.00000,1265
28,6,6.530550e-04,52.00000,30.00000,1608
28,7,6.221021e-04,57.00000,30.00000,1424
28,8,6.176229e-04,45.00000,35.00000,1659
28,9,6.601557e-04,49.00000,30.00000,1536
28,10,6.340435e-04,58.00000,30.00000,1631
28,11,6.448669e-04,30.00000,36.00000,1428
28,12,6.187720e-04,40.00000,36.00000,1870
28,13,6.305191e-04,49.00000,30.00000,1286
28,14,6.429005e-04,49.00000,30.00000,1730
28,15,6.398680e-04,54.00000,30.00000,1450
28,16,6.272272e-04,40.00000,35.00000,1624
28,17,6.329124e-04,49.00000,30.00000,1382
28,18,6.480298e-04,49.00000,30.00000,1631
28,19,6.437119e-04,57.00000,30.00000,1337
28,20,6.462602e-04,55.00000,30.00000,1764
28,21,6.235014e-04,45.00000,35.00000,1495
28,22,6.189856e-04,52.00000,30.00000,1210
28,23,5.961239e-04,40.00000,35.00000,1743
28,24,6.422675e-04,53.00000,30.00000,1536
28,25,6.128303e-04,49.00000,30.00000,1631
28,26,6.666649e-04,49.00000,30.00000,1195
28,27,5.987741e-04,46.00000,35.00000,1487
28,28,5.920526e-04,43.00000,35.00000,1596
28,29,6.353718e-04,37.00000,36.00000,1466
28,30,6.028069e-04,44.00000,35.00000,1988
28,31,6.178360e-04,31.00000,36.00000,1678
28,32,6.446465e-04,51.00000,30.00000,1550
28,33,6.072127e-04,56.00000,30.00000,1690
28,34,6.272962e-04,40.00000,36.00000,1683
28,35,6.305801e-04,55.00000,30.00000,1112
28,36,6.097518e-04,49.00000,30.00000,1410
28,37,6.065851e-04,41.00000,36.00000,1498
28,38,6.174296e-04,45.00000,35.00000,1412
28,39,6.133148e-04,42.00000,35.00000,1290
28,40,6.180725e-04,45.00000,35.00000,1765
28,41,5.656159e-04,43.00000,40.00000,1683
28,42,6.429704e-04,39.00000,36.00000,1633
28,43,5.838666e-04,43.00000,35.00000,1754
28,44,6.229310e-04,53.00000,30.00000,1634
28,45,5.903790e-04,31.00000,36.00000,1224
28,46,6.038457e-04,50.00000,35.00000,1367
28,47,6.272013e-04,57.00000,30.00000,1556
28,48,5.925794e-04,43.00000,36.00000,1737
28,49,6.092277e-04,57.00000,30.00000,1545
28,50,5.694372e-04,40.00000,40.00000,1431
28,51,6.308965e-04,53.00000,30.00000,1477
28,52,6.458984e-04,43.00000,35.00000,1212
28,53,6.166844e-04,47.00000,35.00000,1330
28,54,6.077650e-04,49.00000,30.00000,1468
28,55,6.648722e-04,49.00000,30.00000,1789
28,56,6.178059e-04,44.00000,35.00000,1477
28,57,6.651443e-04,26.00000,36.00000,1593
28,58,6.077289e-04,54.00000,30.00000,1421
28,59,6.343019e-04,42.00000,35.00000,1550
28,60,5.911517e-04,37.00000,36.00000,1306
28,61,6.241572e-04,49.00000,30.00000,1728
28,62,6.318627e-04,38.00000,35.00000,1351
28,63,6.019077e-04,48.00000,35.00000,1228
28,64,5.976626e-04,43.00000,35.00000,1538
28,65,6.187501e-04,38.00000,36.00000,1445
28,66,6.210755e-04,42.00000,35.00000,1260
28,67,6.216179e-04,53.00000,30.00000,1280
28,68,6.215815e-04,42.00000,35.00000,776
28,69,5.987847e-04,46.00000,35.00000,730
28,70,6.117964e-04,58.00000,30.00000,739
