pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
70,108,5.69600e-01,5.36500e-01,1.53476e-02,0.41
70,109,5.66000e-01,5.35750e-01,1.53960e-02,0.41
70,110,5.69200e-01,5.35125e-01,1.53663e-02,0.41
70,111,5.67600e-01,5.36500e-01,1.53450e-02,0.41
70,112,5.74200e-01,5.36500e-01,1.53423e-02,0.65
70,113,5.68600e-01,5.34750e-01,1.53554e-02,0.70
70,114,5.71400e-01,5.35125e-01,1.53389e-02,0.69
70,115,5.71000e-01,5.35625e-01,1.53163e-02,0.48
70,116,5.69600e-01,5.36625e-01,1.52934e-02,0.41
70,117,5.72200e-01,5.36375e-01,1.53118e-02,0.61
70,118,5.72400e-01,5.37000e-01,1.53185e-02,0.48
70,119,5.73600e-01,5.37250e-01,1.52590e-02,0.62
70,120,5.72400e-01,5.38500e-01,1.53258e-02,0.66
70,121,5.72400e-01,5.37000e-01,1.53369e-02,0.47
70,122,5.73800e-01,5.37500e-01,1.53375e-02,0.42
70,123,5.72200e-01,5.38250e-01,1.53225e-02,0.63
70,124,5.70200e-01,5.38500e-01,1.53063e-02,0.65
70,125,5.72800e-01,5.37375e-01,1.53033e-02,0.68
70,126,5.73400e-01,5.38875e-01,1.52996e-02,0.68
70,127,5.75000e-01,5.39375e-01,1.53046e-02,0.70
70,128,5.74800e-01,5.37750e-01,1.53222e-02,0.66
70,129,5.75200e-01,5.38875e-01,1.52798e-02,0.62
70,130,5.72600e-01,5.40125e-01,1.52872e-02,0.64
70,131,5.74600e-01,5.39375e-01,1.52801e-02,0.69
70,132,5.73600e-01,5.37750e-01,1.52824e-02,0.65
70,133,5.73800e-01,5.38500e-01,1.53318e-02,0.68
70,134,5.74600e-01,5.39750e-01,1.52661e-02,0.69
70,135,5.75400e-01,5.38875e-01,1.52720e-02,0.68
70,136,5.76200e-01,5.40125e-01,1.53005e-02,0.69
70,137,5.74200e-01,5.38000e-01,1.53190e-02,0.68
70,138,5.74800e-01,5.40000e-01,1.53118e-02,0.70
70,139,5.76200e-01,5.39750e-01,1.53067e-02,0.69
70,140,5.75800e-01,5.39875e-01,1.52628e-02,0.67
70,141,5.77400e-01,5.40500e-01,1.52657e-02,0.64
70,142,5.78000e-01,5.39375e-01,1.52972e-02,0.67
70,143,5.74800e-01,5.39750e-01,1.52887e-02,0.64
70,144,5.77400e-01,5.38750e-01,1.52608e-02,0.69
70,145,5.77000e-01,5.40625e-01,1.52844e-02,0.64
70,146,5.75800e-01,5.37750e-01,1.52776e-02,0.68
70,147,5.76200e-01,5.40000e-01,1.52342e-02,0.67
70,148,5.75200e-01,5.40125e-01,1.53223e-02,0.66
70,149,5.78600e-01,5.40875e-01,1.52755e-02,0.65
70,150,5.80600e-01,5.40875e-01,1.51916e-02,0.65
70,151,5.77800e-01,5.40125e-01,1.52549e-02,0.70
70,152,5.77400e-01,5.40375e-01,1.52222e-02,0.72
70,153,5.79800e-01,5.39375e-01,1.52916e-02,0.72
70,154,5.78600e-01,5.39750e-01,1.52763e-02,0.74
70,155,5.79400e-01,5.39625e-01,1.52351e-02,0.78
70,156,5.77200e-01,5.40875e-01,1.51888e-02,0.78
70,157,5.79800e-01,5.41375e-01,1.52213e-02,0.74
70,158,5.78000e-01,5.39375e-01,1.52079e-02,0.74
70,159,5.82000e-01,5.38000e-01,1.52619e-02,0.73
70,160,5.81200e-01,5.40750e-01,1.52641e-02,0.50
70,161,5.79600e-01,5.40000e-01,1.52147e-02,0.48
70,162,5.78400e-01,5.39875e-01,1.52385e-02,0.48
70,163,5.80400e-01,5.42125e-01,1.52602e-02,0.48
70,164,5.79200e-01,5.41750e-01,1.52906e-02,0.48
70,165,5.81200e-01,5.42250e-01,1.52425e-02,0.48
70,166,5.79400e-01,5.41125e-01,1.52587e-02,0.48
70,167,5.81800e-01,5.40750e-01,1.52214e-02,0.48
70,168,5.79800e-01,5.41750e-01,1.52238e-02,0.68
70,169,5.81400e-01,5.42125e-01,1.52248e-02,0.74
70,170,5.82400e-01,5.41375e-01,1.52400e-02,0.74
70,171,5.81800e-01,5.41125e-01,1.52269e-02,0.74
70,172,5.82200e-01,5.41125e-01,1.51988e-02,0.74
70,173,5.82000e-01,5.43125e-01,1.51625e-02,0.74
70,174,5.84200e-01,5.40750e-01,1.52606e-02,0.74
70,175,5.80800e-01,5.42750e-01,1.52218e-02,0.74
70,176,5.85000e-01,5.42250e-01,1.52289e-02,0.59
70,177,5.80600e-01,5.41500e-01,1.52240e-02,0.71
70,178,5.84600e-01,5.44125e-01,1.52043e-02,0.55
70,179,5.83600e-01,5.41000e-01,1.51791e-02,0.48
70,180,5.82200e-01,5.41750e-01,1.52161e-02,0.48
70,181,5.86000e-01,5.43000e-01,1.52794e-02,0.48
70,182,5.86400e-01,5.41125e-01,1.52238e-02,0.48
70,183,5.80600e-01,5.41125e-01,1.51606e-02,0.48
70,184,5.88200e-01,5.42500e-01,1.52279e-02,0.48
70,185,5.86800e-01,5.41625e-01,1.52261e-02,0.48
70,186,5.86000e-01,5.42500e-01,1.51983e-02,0.48
70,187,5.86000e-01,5.43375e-01,1.52025e-02,0.48
70,188,5.87200e-01,5.42625e-01,1.52065e-02,0.48
70,189,5.87400e-01,5.42125e-01,1.51881e-02,0.48
70,190,5.88000e-01,5.41250e-01,1.52569e-02,0.48
70,191,5.84200e-01,5.42375e-01,1.52087e-02,0.48
70,192,5.89600e-01,5.43625e-01,1.51835e-02,0.48
70,193,5.85600e-01,5.41500e-01,1.52090e-02,0.48
70,194,5.84200e-01,5.42625e-01,1.51871e-02,0.48
70,195,5.88800e-01,5.44125e-01,1.51644e-02,0.48
70,196,5.88400e-01,5.41750e-01,1.51838e-02,0.67
70,197,5.89400e-01,5.43000e-01,1.51749e-02,0.72
70,198,5.85400e-01,5.43125e-01,1.51402e-02,0.53
70,199,5.86400e-01,5.42625e-01,1.51780e-02,0.69
70,200,5.88000e-01,5.42500e-01,1.51847e-02,0.76
75,1,2.12400e-01,2.77250e-01,1.82206e-02,0.56
75,2,3.09600e-01,3.21750e-01,1.77820e-02,0.54
75,3,3.30000e-01,3.81375e-01,1.74186e-02,0.54
75,4,3.83600e-01,3.88125e-01,1.71737e-02,0.55
75,5,4.10400e-01,4.12375e-01,1.70024e-02,0.54
75,6,4.41000e-01,4.19375e-01,1.68254e-02,0.54
75,7,4.45600e-01,4.28625e-01,1.67142e-02,0.54
75,8,4.54000e-01,4.36000e-01,1.66120e-02,0.55
75,9,4.59000e-01,4.40875e-01,1.65852e-02,0.54
75,10,4.65000e-01,4.43125e-01,1.65067e-02,0.54
75,11,4.69600e-01,4.44625e-01,1.64529e-02,0.54
75,12,4.73000e-01,4.45500e-01,1.64299e-02,0.54
75,13,4.74400e-01,4.50000e-01,1.63582e-02,0.54
75,14,4.72800e-01,4.52375e-01,1.63422e-02,0.54
75,15,4.77800e-01,4.53125e-01,1.62754e-02,0.54
75,16,4.78200e-01,4.56000e-01,1.62432e-02,0.54
75,17,4.78000e-01,4.58625e-01,1.62246e-02,0.54
75,18,4.80800e-01,4.57000e-01,1.62356e-02,0.54
75,19,4.81800e-01,4.60500e-01,1.62132e-02,0.55
75,20,4.82600e-01,4.60125e-01,1.62194e-02,0.55
75,21,4.84000e-01,4.64250e-01,1.61700e-02,0.73
75,22,4.86400e-01,4.61625e-01,1.61265e-02,0.80
75,23,4.88800e-01,4.67125e-01,1.60547e-02,0.81
75,24,4.89600e-01,4.65625e-01,1.60948e-02,0.82
75,25,4.90800e-01,4.67250e-01,1.61264e-02,0.82
75,26,4.91400e-01,4.68500e-01,1.60890e-02,0.81
75,27,4.92200e-01,4.69375e-01,1.60655e-02,0.82
75,28,4.96200e-01,4.67750e-01,1.60074e-02,0.82
75,29,4.95800e-01,4.70000e-01,1.60394e-02,0.82
75,30,4.93000e-01,4.69625e-01,1.60100e-02,0.82
75,31,4.95800e-01,4.70250e-01,1.60130e-02,0.81
75,32,4.92600e-01,4.72125e-01,1.60089e-02,0.81
75,33,4.96400e-01,4.71500e-01,1.60418e-02,0.70
75,34,5.02800e-01,4.71000e-01,1.59577e-02,0.82
75,35,4.97800e-01,4.73250e-01,1.59689e-02,0.81
75,36,5.01200e-01,4.74250e-01,1.59414e-02,0.82
75,37,4.99600e-01,4.73125e-01,1.59288e-02,0.81
75,38,5.06000e-01,4.72625e-01,1.59488e-02,0.80
75,39,5.04400e-01,4.75375e-01,1.59122e-02,0.83
75,40,4.99200e-01,4.75500e-01,1.59734e-02,0.81
75,41,5.03600e-01,4.76500e-01,1.59268e-02,0.82
75,42,5.01600e-01,4.78500e-01,1.58759e-02,0.82
75,43,5.08200e-01,4.76625e-01,1.59296e-02,0.80
75,44,5.05600e-01,4.76375e-01,1.59061e-02,0.81
75,45,5.07600e-01,4.78250e-01,1.58828e-02,0.81
75,46,5.10400e-01,4.78125e-01,1.58757e-02,0.68
75,47,5.07800e-01,4.79125e-01,1.58467e-02,0.74
75,48,5.07800e-01,4.79125e-01,1.58770e-02,0.75
75,49,5.09600e-01,4.81625e-01,1.58604e-02,0.74
75,50,5.12200e-01,4.79750e-01,1.58480e-02,0.74
75,51,5.12800e-01,4.80375e-01,1.58562e-02,0.74
75,52,5.10400e-01,4.79875e-01,1.58039e-02,0.74
75,53,5.13600e-01,4.79625e-01,1.57520e-02,0.72
75,54,5.15200e-01,4.81875e-01,1.57798e-02,0.80
75,55,5.15600e-01,4.82000e-01,1.58489e-02,0.82
75,56,5.13200e-01,4.82500e-01,1.57571e-02,0.82
75,57,5.14800e-01,4.83375e-01,1.58088e-02,0.79
75,58,5.15000e-01,4.82750e-01,1.58351e-02,0.81
75,59,5.17800e-01,4.82750e-01,1.58214e-02,0.81
75,60,5.13400e-01,4.87375e-01,1.58102e-02,0.81
75,61,5.18800e-01,4.92875e-01,1.57656e-02,0.82
75,62,5.26600e-01,5.03125e-01,1.57289e-02,0.81
75,63,5.36400e-01,5.05500e-01,1.56315e-02,0.81
75,64,5.38800e-01,5.09375e-01,1.56459e-02,0.81
75,65,5.41600e-01,5.13250e-01,1.55777e-02,0.81
75,66,5.44600e-01,5.11625e-01,1.55466e-02,0.75
75,67,5.43000e-01,5.15375e-01,1.55680e-02,0.74
75,68,5.47400e-01,5.16500e-01,1.55236e-02,0.74
75,69,5.46200e-01,5.16125e-01,1.55515e-02,0.56
75,70,5.47400e-01,5.18000e-01,1.55416e-02,0.54
75,71,5.49600e-01,5.14750e-01,1.55466e-02,0.54
75,72,5.51400e-01,5.18875e-01,1.55625e-02,0.54
75,73,5.52200e-01,5.21375e-01,1.55643e-02,0.54
75,74,5.51600e-01,5.21750e-01,1.55211e-02,0.54
75,75,5.53000e-01,5.22000e-01,1.55020e-02,0.54
75,76,5.48600e-01,5.20500e-01,1.55641e-02,0.54
75,77,5.53000e-01,5.22750e-01,1.54643e-02,0.54
75,78,5.51800e-01,5.22750e-01,1.54896e-02,0.54
75,79,5.56000e-01,5.25750e-01,1.54998e-02,0.54
75,80,5.55200e-01,5.24125e-01,1.54840e-02,0.54
75,81,5.54600e-01,5.24625e-01,1.54316e-02,0.54
75,82,5.56800e-01,5.25500e-01,1.54871e-02,0.54
75,83,5.57800e-01,5.26875e-01,1.54705e-02,0.54
75,84,5.54800e-01,5.26625e-01,1.54948e-02,0.54
75,85,5.60000e-01,5.27250e-01,1.54117e-02,0.54
75,86,5.60200e-01,5.28125e-01,1.54543e-02,0.70
75,87,5.60200e-01,5.28625e-01,1.54058e-02,0.75
75,88,5.61200e-01,5.28625e-01,1.54315e-02,0.74
75,89,5.62600e-01,5.28250e-01,1.54553e-02,0.59
75,90,5.61600e-01,5.30250e-01,1.54410e-02,0.79
75,91,5.63600e-01,5.31375e-01,1.53858e-02,0.81
75,92,5.64800e-01,5.31750e-01,1.54250e-02,0.75
75,93,5.67400e-01,5.33375e-01,1.53688e-02,0.75
75,94,5.66800e-01,5.30250e-01,1.54207e-02,0.75
75,95,5.65600e-01,5.31750e-01,1.53938e-02,0.75
75,96,5.67200e-01,5.33750e-01,1.53919e-02,0.75
75,97,5.69200e-01,5.32875e-01,1.53634e-02,0.75
75,98,5.68800e-01,5.33250e-01,1.53640e-02,0.59
75,99,5.67600e-01,5.32000e-01,1.54285e-02,0.66
75,100,5.68200e-01,5.34000e-01,1.54056e-02,0.75
75,101,5.69600e-01,5.35000e-01,1.54249e-02,0.75
75,102,5.68200e-01,5.34000e-01,1.53565e-02,0.75
75,103,5.70000e-01,5.33250e-01,1.54137e-02,0.75
75,104,5.68800e-01,5.33375e-01,1.53588e-02,0.75
75,105,5.72200e-01,5.34875e-01,1.53308e-02,0.58
75,106,5.71600e-01,5.34250e-01,1.53705e-02,0.54
75,107,5.70800e-01,5.33375e-01,1.53436e-02,0.54
75,108,5.69800e-01,5.34250e-01,1.53550e-02,0.54
75,109,5.73800e-01,5.34250e-01,1.53521e-02,0.54
75,110,5.71200e-01,5.36250e-01,1.53683e-02,0.54
75,111,5.71600e-01,5.35625e-01,1.53650e-02,0.53
75,112,5.73400e-01,5.34500e-01,1.53407e-02,0.53
75,113,5.72800e-01,5.35875e-01,1.54077e-02,0.53
75,114,5.73200e-01,5.36250e-01,1.53321e-02,0.54
75,115,5.74400e-01,5.35000e-01,1.53343e-02,0.53
75,116,5.75400e-01,5.38125e-01,1.53607e-02,0.53
75,117,5.73600e-01,5.37250e-01,1.53573e-02,0.54
75,118,5.70800e-01,5.36125e-01,1.53822e-02,0.53
75,119,5.76800e-01,5.37625e-01,1.53644e-02,0.53
75,120,5.74000e-01,5.36875e-01,1.52729e-02,0.54
75,121,5.75600e-01,5.38125e-01,1.53262e-02,0.54
75,122,5.75000e-01,5.36750e-01,1.53246e-02,0.54
75,123,5.77400e-01,5.37500e-01,1.53165e-02,0.53
75,124,5.74200e-01,5.37500e-01,1.53414e-02,0.53
75,125,5.74400e-01,5.36875e-01,1.53293e-02,0.53
75,126,5.74400e-01,5.38375e-01,1.53008e-02,0.54
75,127,5.72800e-01,5.37000e-01,1.53044e-02,0.53
75,128,5.76000e-01,5.37750e-01,1.52849e-02,0.53
75,129,5.76600e-01,5.38625e-01,1.53286e-02,0.54
75,130,5.74600e-01,5.37625e-01,1.52916e-02,0.54
75,131,5.79400e-01,5.39875e-01,1.53254e-02,0.53
75,132,5.75600e-01,5.37875e-01,1.53075e-02,0.54
75,133,5.79400e-01,5.38250e-01,1.53093e-02,0.54
75,134,5.79400e-01,5.39750e-01,1.52631e-02,0.53
75,135,5.77800e-01,5.39125e-01,1.53005e-02,0.54
75,136,5.81600e-01,5.40125e-01,1.52746e-02,0.53
75,137,5.77400e-01,5.38750e-01,1.52687e-02,0.54
75,138,5.78800e-01,5.38000e-01,1.52550e-02,0.54
75,139,5.78000e-01,5.38750e-01,1.52692e-02,0.54
75,140,5.78400e-01,5.37875e-01,1.52550e-02,0.53
75,141,5.80000e-01,5.39125e-01,1.53269e-02,0.54
75,142,5.81600e-01,5.38500e-01,1.52426e-02,0.53
75,143,5.80400e-01,5.38375e-01,1.52240e-02,0.54
75,144,5.79400e-01,5.40500e-01,1.52759e-02,0.53
75,145,5.78200e-01,5.39625e-01,1.52734e-02,0.54
75,146,5.79000e-01,5.39000e-01,1.52692e-02,0.54
75,147,5.80800e-01,5.38250e-01,1.52526e-02,0.54
75,148,5.78400e-01,5.40000e-01,1.53169e-02,0.54
75,149,5.79800e-01,5.40250e-01,1.52764e-02,0.54
75,150,5.80200e-01,5.41125e-01,1.52584e-02,0.53
75,151,5.83400e-01,5.39750e-01,1.52440e-02,0.54
75,152,5.79600e-01,5.39500e-01,1.52611e-02,0.56
75,153,5.82000e-01,5.38250e-01,1.52365e-02,0.54
75,154,5.83400e-01,5.39125e-01,1.52092e-02,0.54
75,155,5.83000e-01,5.39625e-01,1.51883e-02,0.70
75,156,5.82200e-01,5.37750e-01,1.52787e-02,0.58
75,157,5.82400e-01,5.40500e-01,1.52695e-02,0.54
75,158,5.82400e-01,5.38625e-01,1.52659e-02,0.73
75,159,5.82000e-01,5.41500e-01,1.52979e-02,0.75
75,160,5.82000e-01,5.38875e-01,1.52191e-02,0.75
75,161,5.82200e-01,5.40000e-01,1.52454e-02,0.75
75,162,5.84200e-01,5.39750e-01,1.52403e-02,0.78
75,163,5.82000e-01,5.42000e-01,1.52169e-02,0.79
75,164,5.83800e-01,5.40625e-01,1.52269e-02,0.60
75,165,5.81600e-01,5.39750e-01,1.52481e-02,0.54
75,166,5.84600e-01,5.37750e-01,1.52473e-02,0.67
75,167,5.82800e-01,5.40125e-01,1.51936e-02,0.74
75,168,5.85600e-01,5.40750e-01,1.52232e-02,0.76
75,169,5.85200e-01,5.41875e-01,1.52450e-02,0.80
75,170,5.86000e-01,5.41625e-01,1.52507e-02,0.79
75,171,5.86400e-01,5.40500e-01,1.52113e-02,0.75
75,172,5.84600e-01,5.41500e-01,1.52040e-02,0.72
75,173,5.83000e-01,5.40500e-01,1.51875e-02,0.74
75,174,5.85200e-01,5.41375e-01,1.51792e-02,0.74
75,175,5.84400e-01,5.41875e-01,1.52330e-02,0.49
75,176,5.88400e-01,5.41750e-01,1.51815e-02,0.44
75,177,5.83200e-01,5.41500e-01,1.52682e-02,0.44
75,178,5.87400e-01,5.42625e-01,1.52132e-02,0.44
75,179,5.85400e-01,5.40750e-01,1.51704e-02,0.44
75,180,5.85800e-01,5.41125e-01,1.51926e-02,0.44
75,181,5.84400e-01,5.42375e-01,1.51798e-02,0.44
75,182,5.83600e-01,5.41500e-01,1.51999e-02,0.44
75,183,5.86000e-01,5.41625e-01,1.51728e-02,0.51
75,184,5.84600e-01,5.42125e-01,1.51579e-02,0.54
75,185,5.87400e-01,5.42875e-01,1.51406e-02,0.48
75,186,5.87400e-01,5.42625e-01,1.51916e-02,0.44
75,187,5.87000e-01,5.42500e-01,1.51523e-02,0.45
75,188,5.87600e-01,5.42375e-01,1.51779e-02,0.44
75,189,5.86600e-01,5.42500e-01,1.51661e-02,0.68
75,190,5.87600e-01,5.42625e-01,1.51978e-02,0.71
75,191,5.89600e-01,5.42500e-01,1.52217e-02,0.71
75,192,5.87200e-01,5.43125e-01,1.51848e-02,0.72
75,193,5.89200e-01,5.43125e-01,1.51880e-02,0.70
75,194,5.88400e-01,5.41750e-01,1.51906e-02,0.68
75,195,5.88600e-01,5.43375e-01,1.51831e-02,0.52
75,196,5.89200e-01,5.43875e-01,1.51581e-02,0.44
75,197,5.88000e-01,5.43125e-01,1.51996e-02,0.44
75,198,5.88000e-01,5.43750e-01,1.51950e-02,0.44
75,199,5.91000e-01,5.44000e-01,1.51970e-02,0.44
75,200,5.91200e-01,5.42875e-01,1.52138e-02,0.44
