pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
70,108,5.76000e-01,5.44500e-01,1.52733e-02,0.75
70,109,5.76200e-01,5.44125e-01,1.52495e-02,0.78
70,110,5.77600e-01,5.44500e-01,1.52720e-02,0.81
70,111,5.78200e-01,5.45625e-01,1.52607e-02,0.81
70,112,5.78000e-01,5.45625e-01,1.53007e-02,0.81
70,113,5.79000e-01,5.45250e-01,1.52398e-02,0.80
70,114,5.79800e-01,5.44625e-01,1.52340e-02,0.74
70,115,5.80800e-01,5.46625e-01,1.52944e-02,0.75
70,116,5.78200e-01,5.46250e-01,1.52799e-02,0.75
70,117,5.79200e-01,5.46875e-01,1.52374e-02,0.75
70,118,5.80200e-01,5.45875e-01,1.52330e-02,0.78
70,119,5.80200e-01,5.45250e-01,1.52462e-02,0.73
70,120,5.79600e-01,5.46000e-01,1.52552e-02,0.72
70,121,5.84800e-01,5.48000e-01,1.52339e-02,0.66
70,122,5.81800e-01,5.47625e-01,1.52322e-02,0.67
70,123,5.83600e-01,5.46875e-01,1.51663e-02,0.67
70,124,5.81200e-01,5.48375e-01,1.52389e-02,0.65
70,125,5.82600e-01,5.47500e-01,1.52430e-02,0.66
70,126,5.82000e-01,5.46500e-01,1.52097e-02,0.65
70,127,5.84400e-01,5.50000e-01,1.52792e-02,0.66
70,128,5.85000e-01,5.47750e-01,1.52072e-02,0.49
70,129,5.85800e-01,5.47375e-01,1.52386e-02,0.50
70,130,5.80400e-01,5.46375e-01,1.52249e-02,0.48
70,131,5.84800e-01,5.48125e-01,1.52045e-02,0.71
70,132,5.87000e-01,5.47750e-01,1.52101e-02,0.55
70,133,5.83800e-01,5.47250e-01,1.52090e-02,0.48
70,134,5.84600e-01,5.47500e-01,1.52100e-02,0.48
70,135,5.86800e-01,5.48250e-01,1.52527e-02,0.48
70,136,5.83600e-01,5.48750e-01,1.52153e-02,0.48
70,137,5.87000e-01,5.48375e-01,1.51776e-02,0.48
70,138,5.85400e-01,5.46125e-01,1.52053e-02,0.48
70,139,5.88000e-01,5.47750e-01,1.52173e-02,0.48
70,140,5.86200e-01,5.45125e-01,1.52215e-02,0.48
70,141,5.85800e-01,5.48000e-01,1.51963e-02,0.48
70,142,5.85800e-01,5.47375e-01,1.52116e-02,0.48
70,143,5.86400e-01,5.46125e-01,1.51943e-02,0.48
70,144,5.85000e-01,5.47375e-01,1.52189e-02,0.48
70,145,5.84400e-01,5.47625e-01,1.51562e-02,0.48
70,146,5.89000e-01,5.47625e-01,1.52111e-02,0.54
70,147,5.86800e-01,5.48375e-01,1.51747e-02,0.53
70,148,5.86400e-01,5.49125e-01,1.52405e-02,0.53
70,149,5.87800e-01,5.48000e-01,1.51842e-02,0.53
70,150,5.89200e-01,5.45500e-01,1.51693e-02,0.53
70,151,5.89400e-01,5.48500e-01,1.51779e-02,0.78
70,152,5.86600e-01,5.48250e-01,1.52379e-02,0.80
70,153,5.90600e-01,5.47375e-01,1.51624e-02,0.80
70,154,5.92000e-01,5.48375e-01,1.51580e-02,0.80
70,155,5.90000e-01,5.49125e-01,1.51353e-02,0.80
70,156,5.90000e-01,5.47750e-01,1.51963e-02,0.80
70,157,5.91000e-01,5.48375e-01,1.51805e-02,0.80
70,158,5.88000e-01,5.46750e-01,1.52048e-02,0.80
70,159,5.89600e-01,5.47250e-01,1.52056e-02,0.75
70,160,5.92800e-01,5.46125e-01,1.51587e-02,0.73
70,161,5.92400e-01,5.47250e-01,1.51539e-02,0.73
70,162,5.91400e-01,5.48000e-01,1.51948e-02,0.73
70,163,5.88200e-01,5.48375e-01,1.51921e-02,0.73
70,164,5.92800e-01,5.47375e-01,1.51239e-02,0.73
70,165,5.92800e-01,5.46500e-01,1.51299e-02,0.73
70,166,5.92000e-01,5.45375e-01,1.51695e-02,0.73
70,167,5.91400e-01,5.50375e-01,1.51637e-02,0.73
70,168,5.93800e-01,5.49625e-01,1.51694e-02,0.73
70,169,5.91800e-01,5.47875e-01,1.51278e-02,0.73
70,170,5.94800e-01,5.49750e-01,1.51515e-02,0.75
70,171,5.93600e-01,5.48000e-01,1.51537e-02,0.77
70,172,5.96800e-01,5.47375e-01,1.51325e-02,0.75
70,173,5.94400e-01,5.47625e-01,1.51427e-02,0.75
70,174,5.95400e-01,5.48500e-01,1.51364e-02,0.79
70,175,5.94400e-01,5.47500e-01,1.51333e-02,0.81
70,176,5.95200e-01,5.48625e-01,1.51393e-02,0.80
70,177,5.96400e-01,5.48375e-01,1.51273e-02,0.75
70,178,5.94600e-01,5.47125e-01,1.51123e-02,0.75
70,179,5.95600e-01,5.48625e-01,1.51369e-02,0.76
70,180,5.95600e-01,5.46875e-01,1.51242e-02,0.80
70,181,5.97000e-01,5.48500e-01,1.51307e-02,0.76
70,182,5.94400e-01,5.47875e-01,1.51295e-02,0.78
70,183,5.95000e-01,5.48375e-01,1.50932e-02,0.76
70,184,5.95000e-01,5.48750e-01,1.51263e-02,0.56
70,185,5.96200e-01,5.49375e-01,1.50979e-02,0.53
70,186,5.97000e-01,5.49625e-01,1.51428e-02,0.53
70,187,5.96200e-01,5.50125e-01,1.51232e-02,0.53
70,188,5.96000e-01,5.49250e-01,1.51201e-02,0.53
70,189,5.98800e-01,5.50250e-01,1.51307e-02,0.53
70,190,5.98600e-01,5.49250e-01,1.51479e-02,0.53
70,191,5.97000e-01,5.50375e-01,1.51315e-02,0.53
70,192,5.97600e-01,5.49750e-01,1.50520e-02,0.53
70,193,5.97600e-01,5.49000e-01,1.51336e-02,0.53
70,194,5.99000e-01,5.49500e-01,1.51072e-02,0.53
70,195,5.98400e-01,5.49375e-01,1.50905e-02,0.53
70,196,5.98400e-01,5.50250e-01,1.51018e-02,0.53
70,197,5.97800e-01,5.50375e-01,1.51049e-02,0.53
70,198,5.97600e-01,5.50500e-01,1.51125e-02,0.53
70,199,5.99600e-01,5.49250e-01,1.50993e-02,0.53
70,200,5.97600e-01,5.50375e-01,1.51081e-02,0.53
75,1,1.45000e-01,2.21500e-01,1.83002e-02,0.55
75,2,2.47400e-01,3.15875e-01,1.78258e-02,0.53
75,3,3.40600e-01,3.54750e-01,1.74141e-02,0.53
75,4,3.91600e-01,4.01625e-01,1.71621e-02,0.53
75,5,4.32000e-01,4.36875e-01,1.69358e-02,0.53
75,6,4.63000e-01,4.41625e-01,1.67875e-02,0.53
75,7,4.62800e-01,4.46125e-01,1.66850e-02,0.53
75,8,4.67200e-01,4.54375e-01,1.65696e-02,0.53
75,9,4.72200e-01,4.56250e-01,1.64838e-02,0.53
75,10,4.77800e-01,4.60250e-01,1.64524e-02,0.53
75,11,4.79600e-01,4.63500e-01,1.63358e-02,0.53
75,12,4.81200e-01,4.65875e-01,1.62650e-02,0.53
75,13,4.85800e-01,4.69000e-01,1.62287e-02,0.53
75,14,4.86400e-01,4.70750e-01,1.61755e-02,0.53
75,15,4.88200e-01,4.71875e-01,1.61573e-02,0.53
75,16,4.90200e-01,4.77125e-01,1.61172e-02,0.53
75,17,4.94600e-01,4.79000e-01,1.61260e-02,0.53
75,18,4.92200e-01,4.82375e-01,1.60882e-02,0.53
75,19,5.13200e-01,4.96125e-01,1.60236e-02,0.53
75,20,5.21000e-01,5.02500e-01,1.59683e-02,0.53
75,21,5.21400e-01,5.09625e-01,1.59309e-02,0.53
75,22,5.25200e-01,5.06500e-01,1.58679e-02,0.53
75,23,5.30000e-01,5.11875e-01,1.58546e-02,0.53
75,24,5.31600e-01,5.12625e-01,1.58494e-02,0.53
75,25,5.35000e-01,5.13625e-01,1.57872e-02,0.53
75,26,5.37400e-01,5.15125e-01,1.57900e-02,0.53
75,27,5.39600e-01,5.14875e-01,1.57484e-02,0.53
75,28,5.37200e-01,5.17625e-01,1.57683e-02,0.53
75,29,5.38600e-01,5.18750e-01,1.57464e-02,0.53
75,30,5.41200e-01,5.18500e-01,1.57376e-02,0.53
75,31,5.41000e-01,5.20125e-01,1.57026e-02,0.53
75,32,5.44000e-01,5.20375e-01,1.57201e-02,0.53
75,33,5.42400e-01,5.20375e-01,1.57215e-02,0.53
75,34,5.39200e-01,5.20625e-01,1.56219e-02,0.53
75,35,5.42600e-01,5.19750e-01,1.56624e-02,0.53
75,36,5.46600e-01,5.25125e-01,1.56400e-02,0.53
75,37,5.46400e-01,5.21375e-01,1.56688e-02,0.53
75,38,5.48400e-01,5.23125e-01,1.56194e-02,0.53
75,39,5.49000e-01,5.26625e-01,1.55965e-02,0.53
75,40,5.50200e-01,5.25250e-01,1.55656e-02,0.53
75,41,5.48400e-01,5.22250e-01,1.55879e-02,0.53
75,42,5.49200e-01,5.25000e-01,1.55535e-02,0.53
75,43,5.48800e-01,5.30125e-01,1.55941e-02,0.53
75,44,5.52000e-01,5.31250e-01,1.56099e-02,0.53
75,45,5.54200e-01,5.29875e-01,1.55267e-02,0.53
75,46,5.51400e-01,5.31250e-01,1.55699e-02,0.53
75,47,5.54600e-01,5.32125e-01,1.55767e-02,0.53
75,48,5.57600e-01,5.34125e-01,1.55075e-02,0.53
75,49,5.58600e-01,5.31625e-01,1.55449e-02,0.53
75,50,5.57400e-01,5.32500e-01,1.55086e-02,0.54
75,51,5.58600e-01,5.32250e-01,1.54959e-02,0.65
75,52,5.62200e-01,5.32375e-01,1.55506e-02,0.74
75,53,5.57800e-01,5.32375e-01,1.54916e-02,0.81
75,54,5.61000e-01,5.34250e-01,1.54771e-02,0.70
75,55,5.61000e-01,5.35625e-01,1.55408e-02,0.81
75,56,5.61600e-01,5.33125e-01,1.54873e-02,0.77
75,57,5.64400e-01,5.32875e-01,1.55268e-02,0.76
75,58,5.61800e-01,5.35000e-01,1.54421e-02,0.76
75,59,5.64000e-01,5.36000e-01,1.54507e-02,0.79
75,60,5.63800e-01,5.39125e-01,1.54714e-02,0.79
75,61,5.63800e-01,5.36625e-01,1.54502e-02,0.78
75,62,5.65400e-01,5.40250e-01,1.54203e-02,0.74
75,63,5.63000e-01,5.37125e-01,1.54497e-02,0.75
75,64,5.63400e-01,5.38250e-01,1.54541e-02,0.75
75,65,5.66400e-01,5.38125e-01,1.54104e-02,0.75
75,66,5.65400e-01,5.39750e-01,1.54326e-02,0.75
75,67,5.65400e-01,5.36875e-01,1.54183e-02,0.78
75,68,5.66200e-01,5.39000e-01,1.53792e-02,0.79
75,69,5.65600e-01,5.39625e-01,1.54027e-02,0.80
75,70,5.65400e-01,5.38500e-01,1.54145e-02,0.79
75,71,5.68000e-01,5.38125e-01,1.53844e-02,0.79
75,72,5.66000e-01,5.40000e-01,1.53846e-02,0.80
75,73,5.64400e-01,5.39500e-01,1.53643e-02,0.80
75,74,5.69400e-01,5.41500e-01,1.53920e-02,0.80
75,75,5.67200e-01,5.41375e-01,1.53862e-02,0.79
75,76,5.72400e-01,5.39875e-01,1.54073e-02,0.76
75,77,5.66400e-01,5.41375e-01,1.53870e-02,0.75
75,78,5.68400e-01,5.42375e-01,1.53593e-02,0.74
75,79,5.72800e-01,5.40250e-01,1.53608e-02,0.74
75,80,5.69400e-01,5.41375e-01,1.53947e-02,0.76
75,81,5.69600e-01,5.40750e-01,1.53600e-02,0.80
75,82,5.69200e-01,5.43375e-01,1.53373e-02,0.81
75,83,5.71400e-01,5.42500e-01,1.54061e-02,0.80
75,84,5.69200e-01,5.44375e-01,1.53922e-02,0.80
75,85,5.71000e-01,5.41875e-01,1.53838e-02,0.80
75,86,5.72000e-01,5.42500e-01,1.53559e-02,0.80
75,87,5.71000e-01,5.44500e-01,1.53172e-02,0.80
75,88,5.69800e-01,5.42375e-01,1.53619e-02,0.80
75,89,5.71000e-01,5.43625e-01,1.52921e-02,0.81
75,90,5.73800e-01,5.44000e-01,1.53452e-02,0.80
75,91,5.74600e-01,5.43875e-01,1.53667e-02,0.78
75,92,5.71400e-01,5.42375e-01,1.53456e-02,0.80
75,93,5.71800e-01,5.45000e-01,1.53028e-02,0.80
75,94,5.74400e-01,5.43125e-01,1.53297e-02,0.80
75,95,5.75200e-01,5.44375e-01,1.53105e-02,0.80
75,96,5.75800e-01,5.43250e-01,1.53060e-02,0.77
75,97,5.76600e-01,5.43750e-01,1.53146e-02,0.75
75,98,5.73600e-01,5.43750e-01,1.52846e-02,0.74
75,99,5.74600e-01,5.43250e-01,1.53103e-02,0.75
75,100,5.75000e-01,5.44125e-01,1.53118e-02,0.57
75,101,5.77200e-01,5.44750e-01,1.53137e-02,0.53
75,102,5.77000e-01,5.45375e-01,1.52640e-02,0.53
75,103,5.76200e-01,5.45750e-01,1.53167e-02,0.53
75,104,5.75200e-01,5.46500e-01,1.52957e-02,0.53
75,105,5.76800e-01,5.46750e-01,1.53312e-02,0.53
75,106,5.76600e-01,5.45750e-01,1.52760e-02,0.54
75,107,5.78800e-01,5.46750e-01,1.52325e-02,0.53
75,108,5.77600e-01,5.47750e-01,1.52735e-02,0.53
75,109,5.78400e-01,5.46750e-01,1.52537e-02,0.53
75,110,5.79200e-01,5.46500e-01,1.52609e-02,0.53
75,111,5.78000e-01,5.46000e-01,1.52643e-02,0.53
75,112,5.77600e-01,5.44625e-01,1.52679e-02,0.53
75,113,5.76800e-01,5.47000e-01,1.52806e-02,0.53
75,114,5.79200e-01,5.46000e-01,1.52132e-02,0.53
75,115,5.76600e-01,5.47750e-01,1.52235e-02,0.53
75,116,5.78200e-01,5.46500e-01,1.52713e-02,0.53
75,117,5.79400e-01,5.47375e-01,1.52417e-02,0.53
75,118,5.83600e-01,5.46500e-01,1.52700e-02,0.53
75,119,5.79800e-01,5.46625e-01,1.52497e-02,0.53
75,120,5.80400e-01,5.45875e-01,1.53092e-02,0.53
75,121,5.81800e-01,5.48000e-01,1.52818e-02,0.53
75,122,5.82000e-01,5.47500e-01,1.51956e-02,0.54
75,123,5.81600e-01,5.48000e-01,1.52058e-02,0.53
75,124,5.80200e-01,5.46250e-01,1.52276e-02,0.75
75,125,5.80800e-01,5.46375e-01,1.52623e-02,0.81
75,126,5.80000e-01,5.46375e-01,1.52484e-02,0.81
75,127,5.85000e-01,5.46875e-01,1.52171e-02,0.81
75,128,5.81600e-01,5.47500e-01,1.52478e-02,0.81
75,129,5.82600e-01,5.47500e-01,1.52129e-02,0.81
75,130,5.85400e-01,5.46375e-01,1.52437e-02,0.80
75,131,5.84200e-01,5.47500e-01,1.51969e-02,0.77
75,132,5.82400e-01,5.46875e-01,1.52497e-02,0.79
75,133,5.82800e-01,5.46375e-01,1.52174e-02,0.81
75,134,5.86000e-01,5.45875e-01,1.52210e-02,0.82
75,135,5.86200e-01,5.47875e-01,1.52331e-02,0.81
75,136,5.87000e-01,5.47375e-01,1.52097e-02,0.83
75,137,5.87000e-01,5.47625e-01,1.51750e-02,0.81
75,138,5.87000e-01,5.48375e-01,1.52054e-02,0.82
75,139,5.86000e-01,5.47500e-01,1.52795e-02,0.77
75,140,5.86200e-01,5.46625e-01,1.51836e-02,0.75
75,141,5.85600e-01,5.46500e-01,1.51741e-02,0.81
75,142,5.87000e-01,5.47875e-01,1.51998e-02,0.76
75,143,5.88000e-01,5.48000e-01,1.51534e-02,0.76
75,144,5.89800e-01,5.48875e-01,1.52159e-02,0.74
75,145,5.86000e-01,5.49625e-01,1.52023e-02,0.73
75,146,5.88200e-01,5.49000e-01,1.51729e-02,0.80
75,147,5.88600e-01,5.49500e-01,1.51734e-02,0.81
75,148,5.89400e-01,5.48500e-01,1.51811e-02,0.81
75,149,5.90000e-01,5.48500e-01,1.51779e-02,0.80
75,150,5.89200e-01,5.48125e-01,1.52052e-02,0.76
75,151,5.87600e-01,5.48375e-01,1.51998e-02,0.75
75,152,5.90800e-01,5.50125e-01,1.52106e-02,0.79
75,153,5.90200e-01,5.50000e-01,1.51598e-02,0.79
75,154,5.91600e-01,5.49500e-01,1.51608e-02,0.81
75,155,5.86400e-01,5.50750e-01,1.51512e-02,0.82
75,156,5.92000e-01,5.50750e-01,1.51482e-02,0.82
75,157,5.91200e-01,5.49500e-01,1.51835e-02,0.80
75,158,5.88000e-01,5.48500e-01,1.52283e-02,0.80
75,159,5.91200e-01,5.51375e-01,1.51983e-02,0.81
75,160,5.90400e-01,5.50250e-01,1.51669e-02,0.79
75,161,5.91600e-01,5.49375e-01,1.51957e-02,0.79
75,162,5.86000e-01,5.50000e-01,1.51575e-02,0.80
75,163,5.92400e-01,5.50125e-01,1.51483e-02,0.80
75,164,5.92600e-01,5.50125e-01,1.51259e-02,0.81
75,165,5.89600e-01,5.50250e-01,1.51711e-02,0.80
75,166,5.93200e-01,5.50500e-01,1.51609e-02,0.78
75,167,5.92000e-01,5.50875e-01,1.52173e-02,0.74
75,168,5.92200e-01,5.50500e-01,1.51460e-02,0.74
75,169,5.92600e-01,5.49875e-01,1.51996e-02,0.74
75,170,5.92800e-01,5.49250e-01,1.51431e-02,0.78
75,171,5.93600e-01,5.50750e-01,1.52000e-02,0.82
75,172,5.94400e-01,5.49375e-01,1.51515e-02,0.80
75,173,5.94000e-01,5.49875e-01,1.51523e-02,0.81
75,174,5.91200e-01,5.49750e-01,1.51680e-02,0.82
75,175,5.94800e-01,5.50125e-01,1.51478e-02,0.81
75,176,5.95800e-01,5.50000e-01,1.51567e-02,0.81
75,177,5.93800e-01,5.51750e-01,1.51644e-02,0.81
75,178,5.95400e-01,5.50250e-01,1.51858e-02,0.80
75,179,5.95200e-01,5.48875e-01,1.51593e-02,0.75
75,180,5.96400e-01,5.46750e-01,1.51278e-02,0.55
75,181,5.95800e-01,5.50875e-01,1.51693e-02,0.53
75,182,5.94800e-01,5.49125e-01,1.51364e-02,0.53
75,183,5.95600e-01,5.49625e-01,1.50927e-02,0.53
75,184,5.95600e-01,5.51750e-01,1.51233e-02,0.53
75,185,5.93600e-01,5.51875e-01,1.50844e-02,0.53
75,186,5.95800e-01,5.51875e-01,1.51623e-02,0.53
75,187,5.97800e-01,5.51625e-01,1.51153e-02,0.53
75,188,5.99400e-01,5.49375e-01,1.51407e-02,0.53
75,189,5.98000e-01,5.49500e-01,1.51142e-02,0.53
75,190,5.96800e-01,5.50500e-01,1.51252e-02,0.53
75,191,5.97600e-01,5.52125e-01,1.51305e-02,0.53
75,192,5.98000e-01,5.51500e-01,1.50803e-02,0.53
75,193,5.95400e-01,5.50250e-01,1.51079e-02,0.53
75,194,5.96800e-01,5.52250e-01,1.51356e-02,0.53
75,195,5.97800e-01,5.52125e-01,1.51225e-02,0.53
75,196,5.96200e-01,5.50750e-01,1.51172e-02,0.53
75,197,5.96200e-01,5.51125e-01,1.51024e-02,0.53
75,198,5.98400e-01,5.51500e-01,1.51097e-02,0.53
75,199,5.99000e-01,5.50875e-01,1.50999e-02,0.53
75,200,6.00200e-01,5.53375e-01,1.50973e-02,0.53
