pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
70,108,5.91000e-01,5.54375e-01,1.52022e-02,0.82
70,109,5.92200e-01,5.55875e-01,1.51588e-02,0.78
70,110,5.91600e-01,5.55000e-01,1.52020e-02,0.75
70,111,5.91800e-01,5.55125e-01,1.52099e-02,0.75
70,112,5.92800e-01,5.56125e-01,1.51383e-02,0.75
70,113,5.94000e-01,5.55625e-01,1.51468e-02,0.75
70,114,5.93400e-01,5.55500e-01,1.51815e-02,0.75
70,115,5.92600e-01,5.55500e-01,1.52000e-02,0.75
70,116,5.95600e-01,5.56000e-01,1.51624e-02,0.76
70,117,5.94000e-01,5.55625e-01,1.51717e-02,0.83
70,118,5.94200e-01,5.56000e-01,1.51263e-02,0.80
70,119,5.96600e-01,5.57250e-01,1.51586e-02,0.81
70,120,5.95000e-01,5.56000e-01,1.51667e-02,0.80
70,121,5.95000e-01,5.58000e-01,1.51773e-02,0.83
70,122,5.96400e-01,5.56375e-01,1.51522e-02,0.81
70,123,5.94200e-01,5.57125e-01,1.51857e-02,0.82
70,124,5.98200e-01,5.57125e-01,1.51453e-02,0.75
70,125,5.96400e-01,5.58000e-01,1.51309e-02,0.72
70,126,5.97800e-01,5.56125e-01,1.51521e-02,0.74
70,127,5.93000e-01,5.56125e-01,1.51709e-02,0.75
70,128,5.99000e-01,5.57875e-01,1.51341e-02,0.75
70,129,5.94800e-01,5.57250e-01,1.51448e-02,0.75
70,130,5.98600e-01,5.57750e-01,1.51713e-02,0.64
70,131,5.97400e-01,5.57000e-01,1.51414e-02,0.76
70,132,5.99000e-01,5.56500e-01,1.51223e-02,0.58
70,133,6.00000e-01,5.57625e-01,1.51118e-02,0.58
70,134,5.99400e-01,5.58500e-01,1.50924e-02,0.76
70,135,6.02000e-01,5.58625e-01,1.51036e-02,0.82
70,136,6.00200e-01,5.58750e-01,1.50773e-02,0.79
70,137,5.98600e-01,5.58750e-01,1.51156e-02,0.74
70,138,5.98600e-01,5.59750e-01,1.51186e-02,0.73
70,139,5.99600e-01,5.59125e-01,1.51107e-02,0.73
70,140,6.02600e-01,5.57250e-01,1.51336e-02,0.73
70,141,6.02800e-01,5.58625e-01,1.51219e-02,0.74
70,142,6.00800e-01,5.58625e-01,1.51344e-02,0.73
70,143,6.01400e-01,5.58625e-01,1.51114e-02,0.73
70,144,6.01000e-01,5.58750e-01,1.51292e-02,0.61
70,145,6.05000e-01,5.58625e-01,1.50793e-02,0.54
70,146,6.04400e-01,5.59125e-01,1.51206e-02,0.73
70,147,6.03400e-01,5.60125e-01,1.51089e-02,0.83
70,148,6.02800e-01,5.60375e-01,1.50971e-02,0.81
70,149,6.02000e-01,5.59750e-01,1.50735e-02,0.83
70,150,6.04000e-01,5.60125e-01,1.51190e-02,0.81
70,151,6.04600e-01,5.61500e-01,1.50529e-02,0.82
70,152,6.05000e-01,5.59500e-01,1.50925e-02,0.80
70,153,6.04400e-01,5.60625e-01,1.50856e-02,0.81
70,154,6.04200e-01,5.62125e-01,1.50590e-02,0.80
70,155,6.03800e-01,5.60500e-01,1.50512e-02,0.82
70,156,6.07800e-01,5.61625e-01,1.50218e-02,0.81
70,157,6.04600e-01,5.61375e-01,1.50587e-02,0.78
70,158,6.02000e-01,5.61000e-01,1.51284e-02,0.81
70,159,6.02800e-01,5.60000e-01,1.50611e-02,0.81
70,160,6.02200e-01,5.60375e-01,1.50684e-02,0.81
70,161,6.03400e-01,5.60250e-01,1.50618e-02,0.85
70,162,6.05400e-01,5.60375e-01,1.50762e-02,0.83
70,163,6.05400e-01,5.61875e-01,1.50638e-02,0.76
70,164,6.07800e-01,5.59250e-01,1.50940e-02,0.73
70,165,6.03000e-01,5.60625e-01,1.50432e-02,0.73
70,166,6.05600e-01,5.60500e-01,1.50762e-02,0.53
70,167,6.05000e-01,5.60500e-01,1.50087e-02,0.48
70,168,6.07200e-01,5.59500e-01,1.50494e-02,0.69
70,169,6.06600e-01,5.60750e-01,1.50509e-02,0.73
70,170,6.06200e-01,5.61625e-01,1.50667e-02,0.78
70,171,6.09000e-01,5.59625e-01,1.50889e-02,0.79
70,172,6.08600e-01,5.60750e-01,1.50781e-02,0.74
70,173,6.06400e-01,5.62500e-01,1.50612e-02,0.71
70,174,6.07400e-01,5.62125e-01,1.50290e-02,0.69
70,175,6.10600e-01,5.61250e-01,1.50255e-02,0.70
70,176,6.08800e-01,5.61375e-01,1.50854e-02,0.75
70,177,6.08600e-01,5.60625e-01,1.50530e-02,0.78
70,178,6.07000e-01,5.62375e-01,1.50740e-02,0.72
70,179,6.08600e-01,5.60875e-01,1.50398e-02,0.71
70,180,6.08400e-01,5.60875e-01,1.50238e-02,0.72
70,181,6.07400e-01,5.61875e-01,1.50360e-02,0.78
70,182,6.11000e-01,5.61625e-01,1.50086e-02,0.78
70,183,6.07000e-01,5.61375e-01,1.49952e-02,0.77
70,184,6.10000e-01,5.61500e-01,1.50286e-02,0.70
70,185,6.08400e-01,5.64000e-01,1.50040e-02,0.51
70,186,6.10200e-01,5.62250e-01,1.50324e-02,0.48
70,187,6.10400e-01,5.62250e-01,1.50167e-02,0.48
70,188,6.08800e-01,5.62000e-01,1.50571e-02,0.48
70,189,6.10000e-01,5.62750e-01,1.50371e-02,0.50
70,190,6.13600e-01,5.64000e-01,1.50109e-02,0.48
70,191,6.08600e-01,5.61750e-01,1.49965e-02,0.50
70,192,6.13800e-01,5.63625e-01,1.50468e-02,0.48
70,193,6.11200e-01,5.62375e-01,1.49969e-02,0.48
70,194,6.13400e-01,5.63625e-01,1.49989e-02,0.49
70,195,6.11800e-01,5.63250e-01,1.50094e-02,0.51
70,196,6.12400e-01,5.62625e-01,1.50262e-02,0.64
70,197,6.13000e-01,5.63000e-01,1.50740e-02,0.75
70,198,6.12600e-01,5.63750e-01,1.50776e-02,0.59
70,199,6.10600e-01,5.62750e-01,1.50305e-02,0.66
70,200,6.12200e-01,5.64375e-01,1.49781e-02,0.49
