pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,146,2.57500e-01,2.33700e-01,3.42837e-02,3.47712e-02,2.71
150,147,2.57440e-01,2.33600e-01,3.42824e-02,3.47731e-02,2.71
150,148,2.58180e-01,2.34900e-01,3.42811e-02,3.47704e-02,2.71
150,149,2.58840e-01,2.33300e-01,3.42776e-02,3.47704e-02,2.71
150,150,2.58940e-01,2.33700e-01,3.42767e-02,3.47615e-02,2.71
150,151,2.58900e-01,2.35300e-01,3.42767e-02,3.47618e-02,2.71
150,152,2.59100e-01,2.35400e-01,3.42739e-02,3.47609e-02,3.27
150,153,2.59440e-01,2.34700e-01,3.42724e-02,3.47594e-02,2.95
150,154,2.59580e-01,2.34800e-01,3.42700e-02,3.47563e-02,3.26
150,155,2.59760e-01,2.35300e-01,3.42679e-02,3.47567e-02,2.95
150,156,2.60500e-01,2.37200e-01,3.42654e-02,3.47508e-02,2.75
150,157,2.60400e-01,2.35600e-01,3.42656e-02,3.47545e-02,2.72
150,158,2.60340e-01,2.35200e-01,3.42649e-02,3.47553e-02,2.72
150,159,2.60400e-01,2.35500e-01,3.42629e-02,3.47525e-02,2.72
150,160,2.61020e-01,2.35500e-01,3.42614e-02,3.47496e-02,2.86
150,161,2.61680e-01,2.36100e-01,3.42588e-02,3.47494e-02,3.03
150,162,2.61040e-01,2.37400e-01,3.42590e-02,3.47519e-02,2.71
150,163,2.61720e-01,2.36500e-01,3.42576e-02,3.47509e-02,3.06
150,164,2.61620e-01,2.36800e-01,3.42572e-02,3.47489e-02,3.18
150,165,2.61500e-01,2.38100e-01,3.42563e-02,3.47490e-02,3.29
150,166,2.61940e-01,2.38300e-01,3.42557e-02,3.47487e-02,3.06
150,167,2.61920e-01,2.36400e-01,3.42534e-02,3.47496e-02,2.72
150,168,2.62400e-01,2.37400e-01,3.42525e-02,3.47468e-02,3.06
150,169,2.62220e-01,2.37900e-01,3.42518e-02,3.47458e-02,3.31
150,170,2.63280e-01,2.36600e-01,3.42488e-02,3.47488e-02,3.08
150,171,2.63300e-01,2.38500e-01,3.42498e-02,3.47420e-02,2.75
150,172,2.62560e-01,2.36600e-01,3.42487e-02,3.47470e-02,2.88
150,173,2.63000e-01,2.36000e-01,3.42461e-02,3.47466e-02,3.39
150,174,2.63040e-01,2.38800e-01,3.42471e-02,3.47446e-02,3.38
150,175,2.62860e-01,2.36800e-01,3.42467e-02,3.47449e-02,2.88
150,176,2.63420e-01,2.37100e-01,3.42437e-02,3.47422e-02,3.41
150,177,2.63480e-01,2.35300e-01,3.42432e-02,3.47433e-02,3.37
150,178,2.64260e-01,2.36500e-01,3.42418e-02,3.47389e-02,3.37
150,179,2.63700e-01,2.36700e-01,3.42417e-02,3.47420e-02,2.96
150,180,2.64520e-01,2.36300e-01,3.42413e-02,3.47429e-02,2.72
150,181,2.64180e-01,2.37300e-01,3.42386e-02,3.47436e-02,3.19
150,182,2.64060e-01,2.37200e-01,3.42380e-02,3.47377e-02,3.08
150,183,2.64440e-01,2.37800e-01,3.42378e-02,3.47366e-02,3.34
150,184,2.64140e-01,2.37400e-01,3.42395e-02,3.47396e-02,3.25
150,185,2.64060e-01,2.38300e-01,3.42352e-02,3.47417e-02,3.35
150,186,2.64660e-01,2.35400e-01,3.42349e-02,3.47405e-02,3.37
150,187,2.64680e-01,2.38700e-01,3.42348e-02,3.47383e-02,3.37
150,188,2.64320e-01,2.37400e-01,3.42351e-02,3.47341e-02,3.26
150,189,2.65200e-01,2.38300e-01,3.42339e-02,3.47371e-02,3.18
150,190,2.64720e-01,2.38000e-01,3.42351e-02,3.47369e-02,3.36
150,191,2.65780e-01,2.37400e-01,3.42326e-02,3.47343e-02,3.36
150,192,2.65300e-01,2.38100e-01,3.42325e-02,3.47333e-02,2.87
150,193,2.65640e-01,2.36200e-01,3.42291e-02,3.47394e-02,2.72
150,194,2.65540e-01,2.36800e-01,3.42308e-02,3.47360e-02,3.07
150,195,2.65160e-01,2.37200e-01,3.42298e-02,3.47318e-02,3.33
150,196,2.65760e-01,2.37500e-01,3.42283e-02,3.47352e-02,3.01
150,197,2.65060e-01,2.38700e-01,3.42282e-02,3.47325e-02,3.32
150,198,2.65980e-01,2.38700e-01,3.42269e-02,3.47332e-02,3.22
150,199,2.65720e-01,2.37700e-01,3.42261e-02,3.47356e-02,2.75
150,200,2.65900e-01,2.36900e-01,3.42257e-02,3.47276e-02,2.72
200,1,7.42000e-02,1.13300e-01,3.56556e-02,3.57966e-02,3.63
200,2,1.28920e-01,1.38100e-01,3.52993e-02,3.55929e-02,3.44
200,3,1.42240e-01,1.44300e-01,3.51771e-02,3.55251e-02,3.50
200,4,1.50800e-01,1.50800e-01,3.51058e-02,3.54625e-02,3.46
200,5,1.59240e-01,1.60100e-01,3.50435e-02,3.53991e-02,3.36
200,6,1.66600e-01,1.62000e-01,3.49906e-02,3.53652e-02,3.44
200,7,1.69400e-01,1.67100e-01,3.49592e-02,3.53378e-02,3.51
200,8,1.73600e-01,1.69700e-01,3.49298e-02,3.53069e-02,3.63
200,9,1.76660e-01,1.71600e-01,3.49026e-02,3.52856e-02,3.65
200,10,1.79020e-01,1.72900e-01,3.48811e-02,3.52696e-02,3.44
200,11,1.81780e-01,1.75300e-01,3.48628e-02,3.52528e-02,3.39
200,12,1.82300e-01,1.76600e-01,3.48467e-02,3.52375e-02,3.76
200,13,1.83620e-01,1.77700e-01,3.48343e-02,3.52240e-02,3.73
200,14,1.85540e-01,1.79500e-01,3.48197e-02,3.52137e-02,3.83
200,15,1.86780e-01,1.80300e-01,3.48086e-02,3.52087e-02,3.67
200,16,1.88480e-01,1.80500e-01,3.47958e-02,3.51962e-02,3.71
200,17,1.89900e-01,1.82100e-01,3.47834e-02,3.51827e-02,3.60
200,18,1.93200e-01,1.82100e-01,3.47692e-02,3.51762e-02,3.12
200,19,1.93460e-01,1.83700e-01,3.47606e-02,3.51674e-02,3.08
200,20,1.94640e-01,1.84200e-01,3.47503e-02,3.51589e-02,3.10
200,21,1.95660e-01,1.84800e-01,3.47426e-02,3.51516e-02,3.08
200,22,1.98300e-01,1.89400e-01,3.47252e-02,3.51322e-02,3.10
200,23,1.99420e-01,1.88500e-01,3.47111e-02,3.51263e-02,3.03
200,24,2.01320e-01,1.89700e-01,3.47016e-02,3.51127e-02,3.10
200,25,2.02240e-01,1.92500e-01,3.46916e-02,3.51032e-02,3.01
200,26,2.04220e-01,1.94100e-01,3.46773e-02,3.50822e-02,3.10
200,27,2.06260e-01,1.97000e-01,3.46615e-02,3.50736e-02,3.01
200,28,2.07540e-01,1.96300e-01,3.46521e-02,3.50686e-02,3.10
200,29,2.08740e-01,1.96000e-01,3.46442e-02,3.50632e-02,2.99
200,30,2.09780e-01,1.96900e-01,3.46366e-02,3.50534e-02,3.59
200,31,2.10240e-01,1.96100e-01,3.46294e-02,3.50465e-02,3.73
200,32,2.10460e-01,1.98600e-01,3.46232e-02,3.50462e-02,3.58
200,33,2.11800e-01,1.99500e-01,3.46143e-02,3.50323e-02,3.67
200,34,2.14020e-01,2.03100e-01,3.46012e-02,3.50214e-02,3.59
200,35,2.15340e-01,2.03700e-01,3.45908e-02,3.50102e-02,3.08
200,36,2.17540e-01,2.04000e-01,3.45822e-02,3.50078e-02,2.86
200,37,2.18660e-01,2.04900e-01,3.45724e-02,3.49965e-02,2.87
200,38,2.19800e-01,2.05900e-01,3.45633e-02,3.49878e-02,3.17
200,39,2.21540e-01,2.11100e-01,3.45484e-02,3.49633e-02,3.03
200,40,2.24120e-01,2.10600e-01,3.45292e-02,3.49561e-02,3.23
200,41,2.26060e-01,2.10900e-01,3.45198e-02,3.49520e-02,3.20
200,42,2.27040e-01,2.13300e-01,3.45112e-02,3.49475e-02,3.76
200,43,2.27540e-01,2.11400e-01,3.45044e-02,3.49436e-02,3.65
200,44,2.27480e-01,2.14300e-01,3.45000e-02,3.49337e-02,3.37
200,45,2.29100e-01,2.12500e-01,3.44929e-02,3.49315e-02,3.03
200,46,2.29600e-01,2.13900e-01,3.44853e-02,3.49323e-02,3.10
200,47,2.31120e-01,2.13300e-01,3.44797e-02,3.49247e-02,3.09
200,48,2.30920e-01,2.13100e-01,3.44745e-02,3.49225e-02,3.39
200,49,2.31960e-01,2.15100e-01,3.44685e-02,3.49171e-02,3.41
200,50,2.33300e-01,2.15300e-01,3.44623e-02,3.49181e-02,3.23
200,51,2.33940e-01,2.16400e-01,3.44580e-02,3.49088e-02,3.10
200,52,2.35020e-01,2.14600e-01,3.44520e-02,3.49096e-02,3.10
200,53,2.35480e-01,2.16200e-01,3.44477e-02,3.49064e-02,3.05
200,54,2.35380e-01,2.15800e-01,3.44430e-02,3.49031e-02,3.63
200,55,2.36200e-01,2.16600e-01,3.44388e-02,3.49047e-02,3.65
200,56,2.37020e-01,2.15700e-01,3.44356e-02,3.49015e-02,3.26
200,57,2.37460e-01,2.15700e-01,3.44306e-02,3.49000e-02,3.03
200,58,2.37580e-01,2.15900e-01,3.44258e-02,3.48990e-02,3.11
200,59,2.38180e-01,2.17000e-01,3.44233e-02,3.48984e-02,3.24
200,60,2.38840e-01,2.16100e-01,3.44191e-02,3.48931e-02,2.94
200,61,2.39500e-01,2.18700e-01,3.44166e-02,3.48928e-02,2.86
200,62,2.39240e-01,2.18800e-01,3.44128e-02,3.48856e-02,3.12
200,63,2.40000e-01,2.19100e-01,3.44105e-02,3.48819e-02,3.36
200,64,2.40300e-01,2.18500e-01,3.44081e-02,3.48824e-02,3.82
200,65,2.41420e-01,2.18900e-01,3.44036e-02,3.48800e-02,3.55
200,66,2.40280e-01,2.18300e-01,3.44021e-02,3.48826e-02,3.10
200,67,2.40940e-01,2.18000e-01,3.43979e-02,3.48794e-02,3.64
200,68,2.41840e-01,2.18600e-01,3.43952e-02,3.48761e-02,3.77
200,69,2.42660e-01,2.19200e-01,3.43916e-02,3.48735e-02,3.72
200,70,2.42420e-01,2.20500e-01,3.43904e-02,3.48701e-02,3.77
200,71,2.42860e-01,2.18800e-01,3.43882e-02,3.48737e-02,3.66
200,72,2.42700e-01,2.21300e-01,3.43843e-02,3.48663e-02,3.80
200,73,2.43040e-01,2.21000e-01,3.43817e-02,3.48669e-02,3.24
200,74,2.43740e-01,2.20500e-01,3.43800e-02,3.48651e-02,3.10
200,75,2.43840e-01,2.20800e-01,3.43781e-02,3.48646e-02,3.04
200,76,2.44100e-01,2.21400e-01,3.43753e-02,3.48638e-02,2.86
200,77,2.44880e-01,2.21300e-01,3.43719e-02,3.48636e-02,2.86
200,78,2.44640e-01,2.21400e-01,3.43717e-02,3.48604e-02,3.12
200,79,2.45200e-01,2.21400e-01,3.43683e-02,3.48559e-02,3.09
200,80,2.45260e-01,2.21000e-01,3.43658e-02,3.48566e-02,3.18
200,81,2.45160e-01,2.21700e-01,3.43643e-02,3.48567e-02,3.39
200,82,2.45860e-01,2.21600e-01,3.43626e-02,3.48586e-02,3.18
200,83,2.46440e-01,2.21900e-01,3.43601e-02,3.48531e-02,3.04
200,84,2.46200e-01,2.21400e-01,3.43591e-02,3.48532e-02,3.12
200,85,2.46740e-01,2.22100e-01,3.43574e-02,3.48500e-02,3.37
200,86,2.47140e-01,2.22300e-01,3.43539e-02,3.48467e-02,3.19
200,87,2.47460e-01,2.21300e-01,3.43526e-02,3.48491e-02,3.02
200,88,2.47640e-01,2.22600e-01,3.43509e-02,3.48474e-02,3.09
200,89,2.47760e-01,2.21700e-01,3.43472e-02,3.48478e-02,3.01
200,90,2.48500e-01,2.21300e-01,3.43464e-02,3.48470e-02,3.25
200,91,2.47100e-01,2.23300e-01,3.43460e-02,3.48427e-02,3.37
200,92,2.48700e-01,2.23000e-01,3.43421e-02,3.48443e-02,3.74
200,93,2.48680e-01,2.23200e-01,3.43418e-02,3.48445e-02,3.77
200,94,2.48160e-01,2.23800e-01,3.43402e-02,3.48434e-02,3.13
200,95,2.49220e-01,2.24100e-01,3.43372e-02,3.48401e-02,3.06
200,96,2.48580e-01,2.24100e-01,3.43373e-02,3.48378e-02,3.37
200,97,2.49600e-01,2.23800e-01,3.43345e-02,3.48378e-02,3.05
200,98,2.49160e-01,2.23600e-01,3.43343e-02,3.48374e-02,3.79
200,99,2.49420e-01,2.24600e-01,3.43301e-02,3.48347e-02,3.69
200,100,2.50340e-01,2.24000e-01,3.43291e-02,3.48376e-02,3.66
200,101,2.50100e-01,2.23300e-01,3.43298e-02,3.48328e-02,3.56
200,102,2.50600e-01,2.24200e-01,3.43277e-02,3.48335e-02,3.80
200,103,2.50820e-01,2.24300e-01,3.43257e-02,3.48297e-02,3.61
200,104,2.50680e-01,2.24400e-01,3.43243e-02,3.48303e-02,3.24
200,105,2.51000e-01,2.24700e-01,3.43224e-02,3.48305e-02,3.31
200,106,2.51200e-01,2.24900e-01,3.43215e-02,3.48294e-02,3.10
200,107,2.50700e-01,2.25100e-01,3.43195e-02,3.48261e-02,3.06
200,108,2.51580e-01,2.23600e-01,3.43179e-02,3.48298e-02,3.10
200,109,2.51220e-01,2.24000e-01,3.43178e-02,3.48265e-02,3.08
200,110,2.51700e-01,2.25800e-01,3.43154e-02,3.48253e-02,3.31
200,111,2.51840e-01,2.23500e-01,3.43145e-02,3.48268e-02,3.06
200,112,2.52180e-01,2.24100e-01,3.43128e-02,3.48249e-02,3.10
200,113,2.53060e-01,2.25100e-01,3.43120e-02,3.48191e-02,3.04
200,114,2.52780e-01,2.24700e-01,3.43100e-02,3.48239e-02,3.39
200,115,2.52680e-01,2.25900e-01,3.43086e-02,3.48218e-02,3.74
200,116,2.52880e-01,2.25400e-01,3.43061e-02,3.48288e-02,3.77
200,117,2.53400e-01,2.24500e-01,3.43052e-02,3.48258e-02,3.68
200,118,2.53740e-01,2.25400e-01,3.43038e-02,3.48183e-02,3.33
200,119,2.54220e-01,2.27100e-01,3.43000e-02,3.48159e-02,3.22
200,120,2.54620e-01,2.26400e-01,3.42963e-02,3.48105e-02,3.13
200,121,2.54660e-01,2.25100e-01,3.42944e-02,3.48126e-02,3.34
200,122,2.55940e-01,2.27900e-01,3.42908e-02,3.48053e-02,3.10
200,123,2.55860e-01,2.28300e-01,3.42883e-02,3.48042e-02,3.09
200,124,2.56380e-01,2.28100e-01,3.42870e-02,3.48023e-02,3.20
200,125,2.56680e-01,2.27800e-01,3.42852e-02,3.48040e-02,3.69
200,126,2.57120e-01,2.28700e-01,3.42828e-02,3.48004e-02,3.16
200,127,2.56780e-01,2.30000e-01,3.42809e-02,3.47992e-02,3.31
200,128,2.57040e-01,2.29400e-01,3.42792e-02,3.47996e-02,3.68
200,129,2.57340e-01,2.27400e-01,3.42782e-02,3.48016e-02,3.71
200,130,2.56980e-01,2.29200e-01,3.42772e-02,3.47942e-02,3.32
200,131,2.57440e-01,2.29200e-01,3.42758e-02,3.47908e-02,3.04
200,132,2.57760e-01,2.29500e-01,3.42743e-02,3.47952e-02,3.10
200,133,2.57940e-01,2.29000e-01,3.42728e-02,3.47953e-02,3.15
200,134,2.58620e-01,2.31000e-01,3.42715e-02,3.47944e-02,3.11
200,135,2.58220e-01,2.29100e-01,3.42704e-02,3.47935e-02,3.53
200,136,2.58620e-01,2.29400e-01,3.42690e-02,3.47884e-02,3.48
200,137,2.59100e-01,2.27600e-01,3.42672e-02,3.47918e-02,3.47
200,138,2.58740e-01,2.30100e-01,3.42664e-02,3.47835e-02,3.17
200,139,2.59280e-01,2.30100e-01,3.42649e-02,3.47871e-02,3.04
200,140,2.59340e-01,2.30100e-01,3.42641e-02,3.47862e-02,3.51
200,141,2.59480e-01,2.29700e-01,3.42630e-02,3.47857e-02,3.34
200,142,2.59480e-01,2.30900e-01,3.42617e-02,3.47830e-02,3.11
200,143,2.59500e-01,2.30300e-01,3.42600e-02,3.47834e-02,3.06
200,144,2.60500e-01,2.30800e-01,3.42584e-02,3.47830e-02,3.54
200,145,2.60140e-01,2.29900e-01,3.42586e-02,3.47854e-02,3.08
200,146,2.60000e-01,2.31100e-01,3.42584e-02,3.47869e-02,3.41
200,147,2.59940e-01,2.30700e-01,3.42563e-02,3.47818e-02,3.08
200,148,2.60480e-01,2.31800e-01,3.42552e-02,3.47802e-02,3.10
200,149,2.60920e-01,2.30300e-01,3.42534e-02,3.47799e-02,3.04
200,150,2.60060e-01,2.32500e-01,3.42528e-02,3.47795e-02,3.09
200,151,2.60660e-01,2.30800e-01,3.42524e-02,3.47762e-02,3.38
200,152,2.60880e-01,2.31100e-01,3.42512e-02,3.47799e-02,3.10
200,153,2.61520e-01,2.31700e-01,3.42497e-02,3.47780e-02,3.04
200,154,2.60720e-01,2.32100e-01,3.42492e-02,3.47780e-02,3.10
200,155,2.61300e-01,2.30900e-01,3.42474e-02,3.47746e-02,3.11
200,156,2.61100e-01,2.31600e-01,3.42462e-02,3.47735e-02,2.85
200,157,2.62160e-01,2.31700e-01,3.42450e-02,3.47717e-02,3.05
200,158,2.62040e-01,2.31500e-01,3.42445e-02,3.47700e-02,3.10
200,159,2.61940e-01,2.31000e-01,3.42447e-02,3.47761e-02,3.05
200,160,2.62940e-01,2.32500e-01,3.42425e-02,3.47747e-02,3.09
200,161,2.61940e-01,2.32200e-01,3.42420e-02,3.47724e-02,3.04
200,162,2.62980e-01,2.31100e-01,3.42391e-02,3.47723e-02,3.10
200,163,2.62540e-01,2.31200e-01,3.42397e-02,3.47697e-02,3.06
200,164,2.62500e-01,2.33100e-01,3.42389e-02,3.47665e-02,3.11
200,165,2.63200e-01,2.32100e-01,3.42381e-02,3.47676e-02,3.04
200,166,2.63080e-01,2.32200e-01,3.42363e-02,3.47699e-02,3.10
200,167,2.63200e-01,2.32700e-01,3.42361e-02,3.47668e-02,3.04
200,168,2.62900e-01,2.32000e-01,3.42345e-02,3.47671e-02,3.10
200,169,2.63120e-01,2.32300e-01,3.42340e-02,3.47714e-02,3.03
200,170,2.63260e-01,2.31700e-01,3.42331e-02,3.47660e-02,3.10
200,171,2.63620e-01,2.32000e-01,3.42340e-02,3.47656e-02,3.28
200,172,2.63480e-01,2.30800e-01,3.42314e-02,3.47716e-02,3.11
200,173,2.63740e-01,2.32400e-01,3.42315e-02,3.47709e-02,3.80
200,174,2.63520e-01,2.32800e-01,3.42302e-02,3.47682e-02,3.72
200,175,2.64240e-01,2.35400e-01,3.42288e-02,3.47610e-02,3.53
200,176,2.65000e-01,2.33200e-01,3.42289e-02,3.47647e-02,3.14
200,177,2.64380e-01,2.34300e-01,3.42282e-02,3.47648e-02,2.86
200,178,2.64680e-01,2.32600e-01,3.42279e-02,3.47663e-02,2.85
200,179,2.64520e-01,2.33400e-01,3.42268e-02,3.47598e-02,2.85
200,180,2.64700e-01,2.33500e-01,3.42253e-02,3.47641e-02,2.86
200,181,2.65440e-01,2.32900e-01,3.42250e-02,3.47604e-02,3.17
200,182,2.65580e-01,2.33600e-01,3.42236e-02,3.47601e-02,3.47
200,183,2.65840e-01,2.32900e-01,3.42220e-02,3.47569e-02,3.51
200,184,2.65660e-01,2.35100e-01,3.42206e-02,3.47547e-02,3.33
200,185,2.65660e-01,2.34400e-01,3.42183e-02,3.47583e-02,3.47
200,186,2.65820e-01,2.34500e-01,3.42172e-02,3.47509e-02,3.47
200,187,2.65380e-01,2.34700e-01,3.42149e-02,3.47510e-02,3.48
200,188,2.66980e-01,2.35400e-01,3.42136e-02,3.47481e-02,3.41
200,189,2.66940e-01,2.34500e-01,3.42110e-02,3.47503e-02,2.86
200,190,2.67040e-01,2.34500e-01,3.42090e-02,3.47486e-02,2.86
200,191,2.66680e-01,2.35800e-01,3.42088e-02,3.47470e-02,2.85
200,192,2.67940e-01,2.35500e-01,3.42061e-02,3.47472e-02,2.86
200,193,2.67520e-01,2.34900e-01,3.42056e-02,3.47457e-02,3.10
200,194,2.67980e-01,2.35900e-01,3.42042e-02,3.47435e-02,3.20
200,195,2.68220e-01,2.34600e-01,3.42013e-02,3.47418e-02,2.86
200,196,2.67720e-01,2.36000e-01,3.42018e-02,3.47412e-02,3.17
200,197,2.68640e-01,2.35400e-01,3.41991e-02,3.47448e-02,3.16
200,198,2.68720e-01,2.35400e-01,3.41988e-02,3.47443e-02,3.17
200,199,2.68480e-01,2.35800e-01,3.41979e-02,3.47397e-02,2.91
200,200,2.68620e-01,2.36400e-01,3.41974e-02,3.47366e-02,3.09
250,1,6.94400e-02,1.15100e-01,3.56910e-02,3.57838e-02,3.23
250,2,1.33380e-01,1.49400e-01,3.52952e-02,3.55456e-02,3.20
250,3,1.56000e-01,1.62800e-01,3.51243e-02,3.54272e-02,3.20
250,4,1.67120e-01,1.67500e-01,3.50326e-02,3.53586e-02,3.20
250,5,1.75900e-01,1.74400e-01,3.49538e-02,3.52948e-02,3.20
250,6,1.82820e-01,1.80800e-01,3.48980e-02,3.52432e-02,3.31
250,7,1.86580e-01,1.85300e-01,3.48564e-02,3.52105e-02,3.64
250,8,1.89800e-01,1.87400e-01,3.48241e-02,3.51899e-02,3.64
250,9,1.93500e-01,1.88700e-01,3.47963e-02,3.51633e-02,3.36
250,10,1.95260e-01,1.94300e-01,3.47725e-02,3.51416e-02,3.20
250,11,1.97760e-01,1.96000e-01,3.47531e-02,3.51201e-02,3.23
250,12,1.99880e-01,1.97600e-01,3.47327e-02,3.51052e-02,3.22
250,13,2.02560e-01,1.97700e-01,3.47161e-02,3.50970e-02,3.20
250,14,2.03740e-01,1.98200e-01,3.47014e-02,3.50807e-02,3.21
250,15,2.04520e-01,2.02600e-01,3.46891e-02,3.50631e-02,3.59
250,16,2.07080e-01,2.02100e-01,3.46739e-02,3.50592e-02,3.62
250,17,2.11000e-01,2.08300e-01,3.46467e-02,3.50162e-02,3.50
250,18,2.14760e-01,2.11000e-01,3.46131e-02,3.49937e-02,3.65
250,19,2.17380e-01,2.10900e-01,3.45932e-02,3.49865e-02,3.64
250,20,2.19660e-01,2.13200e-01,3.45774e-02,3.49684e-02,3.55
250,21,2.22120e-01,2.12400e-01,3.45626e-02,3.49665e-02,3.21
250,22,2.23660e-01,2.15500e-01,3.45457e-02,3.49492e-02,3.52
250,23,2.26120e-01,2.18500e-01,3.45302e-02,3.49337e-02,3.52
250,24,2.27560e-01,2.18200e-01,3.45174e-02,3.49198e-02,3.48
250,25,2.29100e-01,2.20900e-01,3.45053e-02,3.49086e-02,3.55
250,26,2.31100e-01,2.23500e-01,3.44915e-02,3.48964e-02,3.64
250,27,2.34720e-01,2.26300e-01,3.44779e-02,3.48809e-02,3.65
250,28,2.34880e-01,2.29200e-01,3.44669e-02,3.48691e-02,3.50
250,29,2.36940e-01,2.28800e-01,3.44557e-02,3.48619e-02,3.32
250,30,2.37840e-01,2.27400e-01,3.44461e-02,3.48589e-02,3.27
250,31,2.38980e-01,2.28200e-01,3.44369e-02,3.48549e-02,3.21
250,32,2.39200e-01,2.28900e-01,3.44301e-02,3.48446e-02,3.24
250,33,2.40300e-01,2.30200e-01,3.44230e-02,3.48389e-02,3.32
250,34,2.41540e-01,2.28900e-01,3.44148e-02,3.48401e-02,3.52
250,35,2.41840e-01,2.29700e-01,3.44083e-02,3.48322e-02,3.20
250,36,2.42840e-01,2.31500e-01,3.44037e-02,3.48246e-02,3.20
250,37,2.43400e-01,2.33700e-01,3.43974e-02,3.48007e-02,3.37
250,38,2.46620e-01,2.34400e-01,3.43728e-02,3.47942e-02,3.21
250,39,2.49100e-01,2.36600e-01,3.43611e-02,3.47853e-02,3.20
250,40,2.49840e-01,2.36800e-01,3.43506e-02,3.47785e-02,3.20
250,41,2.50740e-01,2.36700e-01,3.43427e-02,3.47789e-02,3.46
250,42,2.51440e-01,2.37000e-01,3.43356e-02,3.47655e-02,3.57
250,43,2.52900e-01,2.40600e-01,3.43289e-02,3.47477e-02,3.21
250,44,2.56680e-01,2.42800e-01,3.42989e-02,3.47295e-02,3.20
250,45,2.58500e-01,2.42800e-01,3.42874e-02,3.47257e-02,3.20
250,46,2.58980e-01,2.43200e-01,3.42786e-02,3.47216e-02,3.51
250,47,2.60140e-01,2.44700e-01,3.42746e-02,3.47165e-02,3.64
250,48,2.60740e-01,2.44600e-01,3.42682e-02,3.47121e-02,3.64
250,49,2.61520e-01,2.43200e-01,3.42622e-02,3.47113e-02,3.64
250,50,2.62380e-01,2.45300e-01,3.42562e-02,3.47047e-02,3.39
250,51,2.63180e-01,2.44200e-01,3.42516e-02,3.47015e-02,3.64
250,52,2.63180e-01,2.44700e-01,3.42480e-02,3.46987e-02,3.64
250,53,2.64040e-01,2.44900e-01,3.42441e-02,3.46968e-02,3.66
250,54,2.64360e-01,2.46000e-01,3.42383e-02,3.46956e-02,3.34
250,55,2.64420e-01,2.47800e-01,3.42353e-02,3.46908e-02,3.27
250,56,2.66700e-01,2.47300e-01,3.42298e-02,3.46867e-02,3.21
250,57,2.65780e-01,2.48000e-01,3.42276e-02,3.46799e-02,3.28
250,58,2.66380e-01,2.46900e-01,3.42225e-02,3.46808e-02,3.20
250,59,2.67180e-01,2.48000e-01,3.42186e-02,3.46805e-02,3.20
250,60,2.67460e-01,2.47600e-01,3.42152e-02,3.46737e-02,3.20
250,61,2.68140e-01,2.45800e-01,3.42118e-02,3.46763e-02,3.20
250,62,2.67760e-01,2.47500e-01,3.42089e-02,3.46729e-02,3.20
250,63,2.69220e-01,2.47800e-01,3.42046e-02,3.46762e-02,3.20
250,64,2.68860e-01,2.47600e-01,3.42019e-02,3.46720e-02,3.21
250,65,2.69200e-01,2.46500e-01,3.41986e-02,3.46693e-02,3.20
250,66,2.69680e-01,2.49000e-01,3.41962e-02,3.46610e-02,3.38
250,67,2.70860e-01,2.49700e-01,3.41923e-02,3.46637e-02,3.48
250,68,2.70260e-01,2.49900e-01,3.41907e-02,3.46628e-02,3.34
250,69,2.71020e-01,2.48100e-01,3.41882e-02,3.46605e-02,3.54
250,70,2.70480e-01,2.49600e-01,3.41851e-02,3.46550e-02,3.63
250,71,2.70760e-01,2.51800e-01,3.41832e-02,3.46541e-02,3.63
250,72,2.72520e-01,2.49700e-01,3.41784e-02,3.46568e-02,3.40
250,73,2.72140e-01,2.51200e-01,3.41756e-02,3.46490e-02,3.20
250,74,2.73060e-01,2.51900e-01,3.41703e-02,3.46427e-02,3.20
250,75,2.73360e-01,2.51400e-01,3.41683e-02,3.46444e-02,3.20
250,76,2.74580e-01,2.53500e-01,3.41637e-02,3.46338e-02,3.46
250,77,2.76000e-01,2.54200e-01,3.41554e-02,3.46287e-02,3.61
250,78,2.76940e-01,2.56900e-01,3.41471e-02,3.46147e-02,3.64
250,79,2.78500e-01,2.57000e-01,3.41408e-02,3.46114e-02,3.64
250,80,2.78600e-01,2.57400e-01,3.41354e-02,3.46107e-02,3.64
250,81,2.79860e-01,2.56500e-01,3.41288e-02,3.46083e-02,3.65
250,82,2.80060e-01,2.56100e-01,3.41240e-02,3.46021e-02,3.65
250,83,2.81200e-01,2.59600e-01,3.41167e-02,3.45941e-02,3.64
250,84,2.82280e-01,2.59900e-01,3.41123e-02,3.45896e-02,3.65
250,85,2.82580e-01,2.58900e-01,3.41084e-02,3.45896e-02,3.65
250,86,2.83280e-01,2.58200e-01,3.41036e-02,3.45880e-02,3.64
250,87,2.84100e-01,2.59200e-01,3.41009e-02,3.45816e-02,3.64
250,88,2.84020e-01,2.59600e-01,3.40953e-02,3.45871e-02,3.45
250,89,2.84600e-01,2.59700e-01,3.40950e-02,3.45765e-02,3.59
250,90,2.84920e-01,2.62900e-01,3.40905e-02,3.45738e-02,3.64
250,91,2.84980e-01,2.61700e-01,3.40881e-02,3.45747e-02,3.65
250,92,2.84800e-01,2.61700e-01,3.40864e-02,3.45722e-02,3.33
250,93,2.85540e-01,2.61400e-01,3.40837e-02,3.45723e-02,3.20
