pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
70,108,5.78600e-01,5.41750e-01,1.52748e-02,0.48
70,109,5.78000e-01,5.44500e-01,1.52297e-02,0.48
70,110,5.82000e-01,5.44875e-01,1.52452e-02,0.48
70,111,5.81600e-01,5.43125e-01,1.52777e-02,0.49
70,112,5.81800e-01,5.45375e-01,1.52420e-02,0.48
70,113,5.80600e-01,5.43500e-01,1.52790e-02,0.48
70,114,5.83200e-01,5.45750e-01,1.52582e-02,0.48
70,115,5.80400e-01,5.45500e-01,1.52357e-02,0.48
70,116,5.79000e-01,5.44500e-01,1.52316e-02,0.67
70,117,5.80800e-01,5.45125e-01,1.52588e-02,0.74
70,118,5.84200e-01,5.45875e-01,1.52567e-02,0.74
70,119,5.83600e-01,5.45625e-01,1.52166e-02,0.80
70,120,5.82800e-01,5.46500e-01,1.51888e-02,0.81
70,121,5.85000e-01,5.45375e-01,1.52324e-02,0.79
70,122,5.84600e-01,5.48625e-01,1.52296e-02,0.74
70,123,5.85200e-01,5.47750e-01,1.52224e-02,0.74
70,124,5.83400e-01,5.46000e-01,1.51773e-02,0.74
70,125,5.83400e-01,5.48250e-01,1.51993e-02,0.74
70,126,5.85600e-01,5.44875e-01,1.52233e-02,0.74
70,127,5.85200e-01,5.46500e-01,1.52740e-02,0.74
70,128,5.84200e-01,5.45625e-01,1.52113e-02,0.74
70,129,5.85200e-01,5.48750e-01,1.52225e-02,0.50
70,130,5.84400e-01,5.46500e-01,1.52273e-02,0.48
70,131,5.84600e-01,5.45750e-01,1.52166e-02,0.67
70,132,5.88200e-01,5.45875e-01,1.52126e-02,0.72
70,133,5.88200e-01,5.45750e-01,1.52126e-02,0.72
70,134,5.88200e-01,5.48625e-01,1.51716e-02,0.80
70,135,5.88400e-01,5.47500e-01,1.52076e-02,0.57
70,136,5.86400e-01,5.48000e-01,1.51733e-02,0.49
70,137,5.88000e-01,5.48875e-01,1.52038e-02,0.73
70,138,5.88400e-01,5.48125e-01,1.51851e-02,0.80
70,139,5.89000e-01,5.46500e-01,1.51947e-02,0.77
70,140,5.88400e-01,5.50250e-01,1.51657e-02,0.68
70,141,5.87600e-01,5.50875e-01,1.52192e-02,0.68
70,142,5.88400e-01,5.48000e-01,1.51840e-02,0.70
70,143,5.90400e-01,5.48625e-01,1.52090e-02,0.74
70,144,5.89000e-01,5.47375e-01,1.51954e-02,0.68
70,145,5.88600e-01,5.48500e-01,1.52083e-02,0.70
70,146,5.89600e-01,5.48125e-01,1.51499e-02,0.52
70,147,5.88600e-01,5.46625e-01,1.52078e-02,0.48
70,148,5.90800e-01,5.49250e-01,1.51558e-02,0.48
70,149,5.90400e-01,5.48625e-01,1.51845e-02,0.72
70,150,5.91400e-01,5.48000e-01,1.51727e-02,0.73
70,151,5.89800e-01,5.47000e-01,1.52236e-02,0.78
70,152,5.92000e-01,5.47125e-01,1.51624e-02,0.81
70,153,5.91600e-01,5.49750e-01,1.52048e-02,0.80
70,154,5.91000e-01,5.47500e-01,1.52381e-02,0.80
70,155,5.91200e-01,5.49125e-01,1.51671e-02,0.80
70,156,5.90600e-01,5.49125e-01,1.51197e-02,0.80
70,157,5.91200e-01,5.50875e-01,1.51841e-02,0.80
70,158,5.90000e-01,5.49625e-01,1.51782e-02,0.76
70,159,5.92800e-01,5.47750e-01,1.51205e-02,0.77
70,160,5.94200e-01,5.50625e-01,1.51876e-02,0.81
70,161,5.92600e-01,5.48500e-01,1.51665e-02,0.80
70,162,5.91800e-01,5.51125e-01,1.51274e-02,0.78
70,163,5.91800e-01,5.50750e-01,1.51622e-02,0.77
70,164,5.94800e-01,5.50750e-01,1.51149e-02,0.78
70,165,5.96000e-01,5.51500e-01,1.51581e-02,0.79
70,166,5.95200e-01,5.48625e-01,1.51173e-02,0.81
70,167,5.94600e-01,5.49875e-01,1.51330e-02,0.81
70,168,5.93400e-01,5.50125e-01,1.51362e-02,0.55
70,169,5.94200e-01,5.50750e-01,1.51625e-02,0.52
70,170,5.97400e-01,5.50000e-01,1.51575e-02,0.52
70,171,5.94800e-01,5.50750e-01,1.51492e-02,0.53
70,172,5.94000e-01,5.50875e-01,1.50908e-02,0.53
70,173,5.97000e-01,5.51875e-01,1.50999e-02,0.53
70,174,5.94000e-01,5.50750e-01,1.51188e-02,0.53
70,175,5.95800e-01,5.49000e-01,1.51497e-02,0.78
70,176,5.97200e-01,5.50000e-01,1.51867e-02,0.82
70,177,5.97600e-01,5.48375e-01,1.51033e-02,0.81
70,178,5.97000e-01,5.51000e-01,1.50980e-02,0.80
70,179,5.96200e-01,5.50875e-01,1.50579e-02,0.81
70,180,5.98400e-01,5.49000e-01,1.50757e-02,0.81
70,181,5.98800e-01,5.50500e-01,1.51826e-02,0.82
70,182,5.98000e-01,5.52250e-01,1.51495e-02,0.81
70,183,5.94600e-01,5.51000e-01,1.50820e-02,0.81
70,184,5.97000e-01,5.51125e-01,1.51238e-02,0.81
70,185,5.97800e-01,5.51375e-01,1.50695e-02,0.79
70,186,5.97400e-01,5.50000e-01,1.51286e-02,0.80
70,187,5.98200e-01,5.51750e-01,1.50864e-02,0.81
70,188,5.98600e-01,5.49625e-01,1.51391e-02,0.80
70,189,5.98200e-01,5.50375e-01,1.51941e-02,0.78
70,190,5.98800e-01,5.49625e-01,1.51123e-02,0.78
70,191,5.97600e-01,5.50625e-01,1.51221e-02,0.78
70,192,6.00000e-01,5.51000e-01,1.50781e-02,0.78
70,193,5.97400e-01,5.49375e-01,1.51192e-02,0.78
70,194,5.98800e-01,5.50500e-01,1.51187e-02,0.79
70,195,6.02000e-01,5.50875e-01,1.51169e-02,0.79
70,196,6.01400e-01,5.51375e-01,1.51115e-02,0.79
70,197,5.99400e-01,5.51625e-01,1.51288e-02,0.79
70,198,5.98400e-01,5.50500e-01,1.51460e-02,0.79
70,199,6.01800e-01,5.51000e-01,1.50723e-02,0.79
70,200,6.01800e-01,5.51875e-01,1.51231e-02,0.79
75,1,1.44400e-01,2.63750e-01,1.82937e-02,0.59
75,2,2.98400e-01,3.28250e-01,1.77940e-02,0.53
75,3,3.35600e-01,3.49000e-01,1.73616e-02,0.77
75,4,3.85600e-01,4.12750e-01,1.70858e-02,0.75
75,5,4.39000e-01,4.36875e-01,1.69055e-02,0.75
75,6,4.56200e-01,4.42125e-01,1.67581e-02,0.76
75,7,4.57800e-01,4.48875e-01,1.66429e-02,0.74
75,8,4.66400e-01,4.56250e-01,1.64985e-02,0.72
75,9,4.82800e-01,4.73125e-01,1.64212e-02,0.80
75,10,5.00600e-01,4.71875e-01,1.63223e-02,0.82
75,11,5.02800e-01,4.75000e-01,1.62527e-02,0.55
75,12,5.04200e-01,4.79750e-01,1.62036e-02,0.80
75,13,5.11600e-01,4.82125e-01,1.61227e-02,0.80
75,14,5.11200e-01,4.83125e-01,1.60717e-02,0.69
75,15,5.15200e-01,4.89625e-01,1.60496e-02,0.77
75,16,5.16200e-01,4.94625e-01,1.60158e-02,0.62
75,17,5.19000e-01,4.95500e-01,1.59804e-02,0.53
75,18,5.22000e-01,4.96750e-01,1.59555e-02,0.53
75,19,5.23800e-01,4.99875e-01,1.59723e-02,0.53
75,20,5.23400e-01,5.00875e-01,1.58946e-02,0.53
75,21,5.26200e-01,5.00125e-01,1.58876e-02,0.53
75,22,5.27800e-01,5.05875e-01,1.58084e-02,0.53
75,23,5.27400e-01,5.06125e-01,1.58041e-02,0.53
75,24,5.32800e-01,5.06375e-01,1.57624e-02,0.53
75,25,5.35600e-01,5.03625e-01,1.57823e-02,0.53
75,26,5.35800e-01,5.10250e-01,1.57603e-02,0.53
75,27,5.37600e-01,5.12000e-01,1.57814e-02,0.53
75,28,5.38400e-01,5.13125e-01,1.57390e-02,0.53
75,29,5.40800e-01,5.14250e-01,1.57207e-02,0.53
75,30,5.43000e-01,5.10625e-01,1.57456e-02,0.53
75,31,5.40800e-01,5.15125e-01,1.57297e-02,0.53
75,32,5.43200e-01,5.19375e-01,1.57123e-02,0.53
75,33,5.45800e-01,5.18250e-01,1.56866e-02,0.53
75,34,5.44800e-01,5.20500e-01,1.56566e-02,0.53
75,35,5.47000e-01,5.21250e-01,1.56470e-02,0.53
75,36,5.45600e-01,5.19750e-01,1.56458e-02,0.53
75,37,5.49200e-01,5.22375e-01,1.56322e-02,0.53
75,38,5.47400e-01,5.25875e-01,1.55799e-02,0.53
75,39,5.49600e-01,5.22625e-01,1.56323e-02,0.53
75,40,5.51200e-01,5.23500e-01,1.55984e-02,0.53
75,41,5.54600e-01,5.24750e-01,1.55684e-02,0.53
75,42,5.51400e-01,5.26750e-01,1.55967e-02,0.53
75,43,5.57600e-01,5.27500e-01,1.55508e-02,0.53
75,44,5.53800e-01,5.30375e-01,1.55718e-02,0.53
75,45,5.54600e-01,5.30250e-01,1.55144e-02,0.53
75,46,5.56600e-01,5.27875e-01,1.55476e-02,0.53
75,47,5.59000e-01,5.30250e-01,1.55185e-02,0.53
75,48,5.57000e-01,5.30000e-01,1.55293e-02,0.53
75,49,5.56800e-01,5.31750e-01,1.54863e-02,0.53
75,50,5.57000e-01,5.32000e-01,1.54854e-02,0.53
75,51,5.62200e-01,5.32875e-01,1.55037e-02,0.53
75,52,5.59000e-01,5.35125e-01,1.55035e-02,0.54
75,53,5.64800e-01,5.34125e-01,1.54865e-02,0.54
75,54,5.64400e-01,5.33750e-01,1.54801e-02,0.53
75,55,5.62400e-01,5.35250e-01,1.54545e-02,0.53
75,56,5.63400e-01,5.36500e-01,1.54791e-02,0.67
75,57,5.63800e-01,5.35875e-01,1.54736e-02,0.80
75,58,5.64800e-01,5.35250e-01,1.54883e-02,0.81
75,59,5.66200e-01,5.34250e-01,1.54271e-02,0.74
75,60,5.67400e-01,5.36625e-01,1.54341e-02,0.73
75,61,5.67000e-01,5.38375e-01,1.54421e-02,0.81
75,62,5.66200e-01,5.36250e-01,1.54366e-02,0.81
75,63,5.66200e-01,5.37875e-01,1.54030e-02,0.80
75,64,5.68400e-01,5.37875e-01,1.54051e-02,0.81
75,65,5.70800e-01,5.38375e-01,1.54190e-02,0.82
75,66,5.70400e-01,5.37500e-01,1.54297e-02,0.80
75,67,5.69600e-01,5.38250e-01,1.54310e-02,0.82
75,68,5.70200e-01,5.37750e-01,1.54092e-02,0.82
75,69,5.68800e-01,5.39125e-01,1.53677e-02,0.82
75,70,5.72000e-01,5.39500e-01,1.53711e-02,0.81
75,71,5.70400e-01,5.39625e-01,1.53541e-02,0.80
75,72,5.71800e-01,5.38625e-01,1.54007e-02,0.80
75,73,5.69600e-01,5.38875e-01,1.54041e-02,0.70
75,74,5.74000e-01,5.40625e-01,1.53490e-02,0.49
75,75,5.73000e-01,5.40000e-01,1.53352e-02,0.49
75,76,5.76000e-01,5.41000e-01,1.53592e-02,0.49
75,77,5.71400e-01,5.41125e-01,1.54077e-02,0.49
75,78,5.72600e-01,5.42250e-01,1.53488e-02,0.77
75,79,5.73400e-01,5.43375e-01,1.53713e-02,0.82
75,80,5.75600e-01,5.40875e-01,1.53529e-02,0.82
75,81,5.75000e-01,5.43500e-01,1.53051e-02,0.81
75,82,5.76600e-01,5.41375e-01,1.53602e-02,0.80
75,83,5.77200e-01,5.43625e-01,1.53392e-02,0.67
75,84,5.77200e-01,5.43500e-01,1.53718e-02,0.75
75,85,5.74400e-01,5.42625e-01,1.53558e-02,0.73
75,86,5.77800e-01,5.43625e-01,1.53098e-02,0.74
75,87,5.76400e-01,5.43250e-01,1.53322e-02,0.78
75,88,5.75200e-01,5.44125e-01,1.52606e-02,0.79
75,89,5.78800e-01,5.43875e-01,1.53433e-02,0.79
75,90,5.79200e-01,5.44250e-01,1.53318e-02,0.79
75,91,5.80200e-01,5.42125e-01,1.53162e-02,0.79
75,92,5.78600e-01,5.47375e-01,1.52783e-02,0.58
75,93,5.80200e-01,5.45000e-01,1.52777e-02,0.53
75,94,5.80800e-01,5.46625e-01,1.52694e-02,0.53
75,95,5.82200e-01,5.44375e-01,1.52475e-02,0.53
75,96,5.80400e-01,5.45625e-01,1.52701e-02,0.53
75,97,5.79000e-01,5.44750e-01,1.52620e-02,0.53
75,98,5.80800e-01,5.46750e-01,1.53289e-02,0.53
75,99,5.78800e-01,5.44625e-01,1.52576e-02,0.53
75,100,5.81000e-01,5.45125e-01,1.52605e-02,0.53
75,101,5.82000e-01,5.43500e-01,1.52376e-02,0.53
75,102,5.80600e-01,5.45125e-01,1.52334e-02,0.53
75,103,5.80600e-01,5.47375e-01,1.52676e-02,0.53
75,104,5.82800e-01,5.47125e-01,1.52818e-02,0.53
75,105,5.81200e-01,5.46000e-01,1.52686e-02,0.53
75,106,5.79200e-01,5.45625e-01,1.52715e-02,0.53
75,107,5.79800e-01,5.45125e-01,1.52577e-02,0.53
75,108,5.83400e-01,5.47250e-01,1.52449e-02,0.53
75,109,5.83000e-01,5.47625e-01,1.52496e-02,0.53
75,110,5.85400e-01,5.46750e-01,1.52372e-02,0.53
75,111,5.82800e-01,5.47625e-01,1.52438e-02,0.53
75,112,5.83000e-01,5.47250e-01,1.52805e-02,0.53
75,113,5.85800e-01,5.48125e-01,1.52630e-02,0.53
75,114,5.81000e-01,5.47125e-01,1.52384e-02,0.53
75,115,5.86200e-01,5.46875e-01,1.52632e-02,0.53
75,116,5.84600e-01,5.48875e-01,1.52565e-02,0.68
75,117,5.86800e-01,5.47375e-01,1.52323e-02,0.81
75,118,5.84400e-01,5.47250e-01,1.52256e-02,0.81
75,119,5.87600e-01,5.48375e-01,1.52553e-02,0.82
75,120,5.86400e-01,5.45625e-01,1.52327e-02,0.81
75,121,5.87000e-01,5.48375e-01,1.52138e-02,0.81
75,122,5.90400e-01,5.50625e-01,1.52470e-02,0.74
75,123,5.88600e-01,5.49625e-01,1.52585e-02,0.73
75,124,5.88200e-01,5.49000e-01,1.52059e-02,0.49
75,125,5.86800e-01,5.47250e-01,1.52178e-02,0.49
75,126,5.88200e-01,5.47250e-01,1.52175e-02,0.49
75,127,5.89400e-01,5.48500e-01,1.51693e-02,0.48
75,128,5.87800e-01,5.49125e-01,1.51985e-02,0.49
75,129,5.87800e-01,5.51000e-01,1.52285e-02,0.49
75,130,5.88800e-01,5.49875e-01,1.51890e-02,0.48
75,131,5.88600e-01,5.50250e-01,1.51882e-02,0.48
75,132,5.87200e-01,5.46750e-01,1.51877e-02,0.48
75,133,5.87800e-01,5.48875e-01,1.51879e-02,0.49
75,134,5.89400e-01,5.48500e-01,1.52210e-02,0.49
75,135,5.90000e-01,5.49375e-01,1.51786e-02,0.49
75,136,5.88200e-01,5.50625e-01,1.51867e-02,0.48
75,137,5.90600e-01,5.49125e-01,1.51673e-02,0.48
75,138,5.90200e-01,5.51000e-01,1.52026e-02,0.49
75,139,5.91400e-01,5.49875e-01,1.52364e-02,0.48
75,140,5.91400e-01,5.49750e-01,1.52080e-02,0.48
75,141,5.87200e-01,5.49625e-01,1.51926e-02,0.49
75,142,5.92800e-01,5.47750e-01,1.51674e-02,0.49
75,143,5.91800e-01,5.50625e-01,1.51650e-02,0.48
75,144,5.92000e-01,5.51875e-01,1.51867e-02,0.48
75,145,5.91800e-01,5.50250e-01,1.51448e-02,0.48
75,146,5.91200e-01,5.50750e-01,1.51377e-02,0.49
75,147,5.91400e-01,5.51375e-01,1.51686e-02,0.48
75,148,5.91000e-01,5.51750e-01,1.51361e-02,0.49
75,149,5.90000e-01,5.51125e-01,1.51599e-02,0.48
75,150,5.92200e-01,5.50125e-01,1.51022e-02,0.48
75,151,5.95000e-01,5.51500e-01,1.52149e-02,0.55
75,152,5.93600e-01,5.52125e-01,1.51604e-02,0.70
75,153,5.91800e-01,5.49875e-01,1.51619e-02,0.80
75,154,5.92800e-01,5.52750e-01,1.52119e-02,0.80
75,155,5.93600e-01,5.53500e-01,1.51278e-02,0.80
75,156,5.96000e-01,5.52000e-01,1.51090e-02,0.77
75,157,5.93800e-01,5.53125e-01,1.51636e-02,0.68
75,158,5.96200e-01,5.52375e-01,1.51191e-02,0.69
75,159,5.93600e-01,5.52375e-01,1.51088e-02,0.66
75,160,5.93600e-01,5.52625e-01,1.51440e-02,0.65
75,161,5.93600e-01,5.52875e-01,1.51471e-02,0.66
75,162,5.94800e-01,5.53875e-01,1.51077e-02,0.66
75,163,5.95200e-01,5.51000e-01,1.51390e-02,0.66
75,164,5.94000e-01,5.51500e-01,1.51048e-02,0.50
75,165,5.94600e-01,5.53375e-01,1.51278e-02,0.41
75,166,5.95400e-01,5.53000e-01,1.51264e-02,0.41
75,167,5.95000e-01,5.51250e-01,1.51243e-02,0.64
75,168,5.96400e-01,5.52000e-01,1.51110e-02,0.51
75,169,5.96000e-01,5.53625e-01,1.51263e-02,0.63
75,170,5.96200e-01,5.51500e-01,1.51229e-02,0.70
75,171,5.97000e-01,5.51500e-01,1.51232e-02,0.74
75,172,5.95200e-01,5.54125e-01,1.51730e-02,0.78
75,173,5.96400e-01,5.55000e-01,1.52017e-02,0.74
75,174,5.95800e-01,5.52625e-01,1.51385e-02,0.76
75,175,5.97800e-01,5.55375e-01,1.51746e-02,0.74
75,176,5.97200e-01,5.54375e-01,1.51032e-02,0.73
75,177,5.98000e-01,5.52750e-01,1.51243e-02,0.71
75,178,5.98000e-01,5.52125e-01,1.51323e-02,0.68
75,179,6.00000e-01,5.53500e-01,1.51290e-02,0.68
75,180,5.98200e-01,5.53875e-01,1.50739e-02,0.74
75,181,5.99600e-01,5.54500e-01,1.50822e-02,0.73
75,182,5.99000e-01,5.53250e-01,1.51421e-02,0.71
75,183,5.99000e-01,5.52250e-01,1.51286e-02,0.49
75,184,5.99200e-01,5.50875e-01,1.51242e-02,0.48
75,185,5.99200e-01,5.53000e-01,1.51007e-02,0.48
75,186,5.98000e-01,5.54250e-01,1.50915e-02,0.48
75,187,6.00400e-01,5.54000e-01,1.50511e-02,0.48
75,188,5.97400e-01,5.54875e-01,1.50940e-02,0.48
75,189,5.99000e-01,5.55000e-01,1.51043e-02,0.48
75,190,6.00000e-01,5.54375e-01,1.50938e-02,0.48
75,191,6.01000e-01,5.54250e-01,1.51257e-02,0.48
75,192,6.01600e-01,5.54125e-01,1.50961e-02,0.48
75,193,5.98000e-01,5.54250e-01,1.51385e-02,0.48
75,194,5.99600e-01,5.53250e-01,1.51085e-02,0.48
75,195,6.01800e-01,5.55875e-01,1.51330e-02,0.48
75,196,6.02000e-01,5.56250e-01,1.50699e-02,0.48
75,197,6.01000e-01,5.56250e-01,1.50631e-02,0.48
75,198,6.00000e-01,5.52125e-01,1.51072e-02,0.48
75,199,6.02600e-01,5.54125e-01,1.51031e-02,0.48
75,200,5.99800e-01,5.53750e-01,1.50805e-02,0.48
